Gene1,Gene2,EdgeWeight
G31,G69,0.9251309037208557
G31,G70,0.9329842925071716
G31,G71,0.926177978515625
G31,G72,0.9311518669128418
G31,G73,0.9272251725196838
G31,G74,0.9277487397193909
G31,G75,0.9329842925071716
G31,G76,0.9243455529212952
G31,G77,0.9280104637145996
G31,G78,0.9306282997131348
G31,G79,0.9311518669128418
G31,G80,0.9264397621154785
G31,G81,0.9306282997131348
G31,G82,0.9235602617263794
G31,G83,0.9342931509017944
G31,G84,0.9371727705001831
G31,G85,0.9353403449058533
G31,G86,0.9204188585281372
G31,G87,0.9298429489135742
G31,G88,0.9353402853012085
G31,G89,0.9274869561195374
G31,G90,0.9314135909080505
G31,G91,0.9261780381202698
G31,G92,0.9314135909080505
G31,G93,0.9332460761070251
G31,G94,0.9335078597068787
G31,G95,0.9253926873207092
G31,G96,0.9170156717300415
G31,G97,0.9154449701309204
G31,G98,0.9240837693214417
G31,G99,0.9303664565086365
G31,G100,0.9387434124946594
G32,G1,0.9490065574645996
G32,G2,0.9569536447525024
G32,G3,0.9519867300987244
G32,G4,0.9566224813461304
G32,G5,0.9685430526733398
G32,G6,0.9569535255432129
G32,G7,0.9695364832878113
G32,G8,0.9708609580993652
G32,G9,0.9612582325935364
G32,G10,0.958940327167511
G32,G11,0.9443708062171936
G32,G12,0.9615893959999084
G32,G13,0.9576159119606018
G32,G14,0.9645695090293884
G32,G15,0.9615893959999084
G32,G16,0.9602649211883545
G32,G17,0.9523178935050964
G32,G18,0.9649007320404053
G32,G19,0.9675496816635132
G32,G20,0.9665562510490417
G32,G21,0.955960214138031
G32,G22,0.9652317762374878
G32,G23,0.9619205594062805
G32,G24,0.9688742160797119
G32,G25,0.9549669623374939
G32,G26,0.9596025943756104
G32,G27,0.9685430526733398
G32,G28,0.9745032787322998
G32,G29,0.9596027135848999
G32,G30,0.9708608388900757
G32,G31,0.9645695090293884
G32,G33,0.9632450938224792
G32,G34,0.9632450342178345
G32,G35,0.9605960249900818
G32,G36,0.9639073014259338
G32,G37,0.952648937702179
G32,G38,0.9711920022964478
G32,G39,0.962913990020752
G32,G40,0.9652317762374878
G32,G41,0.9665562510490417
G32,G42,0.9668874144554138
G32,G43,0.9615893959999084
G32,G44,0.9622516632080078
G32,G45,0.9539735317230225
G32,G46,0.9612583518028259
G32,G47,0.954304575920105
G32,G48,0.9596027135848999
G32,G49,0.9685430526733398
G32,G50,0.9605960249900818
G32,G51,0.9731788039207458
G32,G52,0.9632450342178345
G32,G53,0.9652317762374878
G32,G54,0.9566226005554199
G32,G55,0.9576159119606018
G32,G56,0.957284688949585
G32,G57,0.9658941030502319
G32,G58,0.9602649211883545
G32,G59,0.9629138708114624
G32,G60,0.9718543291091919
G32,G61,0.9645695090293884
G32,G62,0.9625828266143799
G32,G63,0.9549668431282043
G32,G64,0.9619205594062805
G32,G65,0.9582781195640564
G32,G66,0.9592715501785278
G32,G67,0.9599337577819824
G32,G68,0.9675496816635132
G32,G69,0.9516556262969971
G32,G70,0.9678807258605957
G32,G71,0.9589404463768005
G32,G72,0.9609271883964539
G32,G73,0.9552980065345764
G32,G74,0.9675496816635132
G32,G75,0.9645695090293884
G32,G76,0.9711921215057373
G32,G77,0.9645695686340332
G32,G78,0.9708609580993652
G32,G79,0.9652317762374878
G32,G80,0.9533112645149231
G32,G81,0.9652317762374878
G32,G82,0.962913990020752
G32,G83,0.9556291699409485
G32,G84,0.9725165963172913
G32,G85,0.9824503660202026
G32,G86,0.9433774352073669
G32,G87,0.9662252068519592
G32,G88,0.952648937702179
G32,G89,0.9692053198814392
G32,G90,0.9698675274848938
G32,G91,0.9605960249900818
G32,G92,0.9665562510490417
G32,G93,0.9582781195640564
G32,G94,0.9708609580993652
G32,G95,0.9589404463768005
G32,G96,0.9675496220588684
G32,G97,0.9695363640785217
G32,G98,0.9609271883964539
G32,G99,0.9622516632080078
G32,G100,0.9596025943756104
G33,G1,0.7247549295425415
G33,G2,0.7166666388511658
G33,G3,0.7164215445518494
G33,G4,0.7191176414489746
G33,G5,0.716911792755127
G33,G6,0.7237744927406311
G33,G7,0.7276961207389832
G33,G8,0.7178921699523926
G33,G9,0.7350489497184753
G33,G10,0.7188725471496582
G33,G11,0.7321078777313232
G33,G12,0.7237744927406311
G33,G13,0.7151961326599121
G33,G14,0.718872606754303
G33,G15,0.7223039269447327
G33,G16,0.7240195870399475
G33,G17,0.7240195870399475
G33,G18,0.7340686917304993
G33,G19,0.716911792755127
G33,G20,0.718872606754303
G33,G21,0.7313725352287292
G33,G22,0.7176471948623657
G33,G23,0.7223038673400879
G33,G24,0.7191176414489746
G33,G25,0.7166666984558105
G33,G26,0.7294117212295532
G33,G27,0.7144607901573181
G33,G28,0.7458332777023315
G33,G29,0.7227941155433655
G33,G30,0.7316176295280457
G33,G31,0.7215685844421387
G33,G32,0.729901909828186
G33,G34,0.7235294580459595
G33,G35,0.716666579246521
G33,G36,0.7174019813537598
G33,G37,0.720588207244873
G33,G38,0.7259804010391235
G33,G39,0.7149509191513062
G33,G40,0.7147058844566345
G33,G41,0.7291667461395264
G33,G42,0.7198529243469238
G33,G43,0.7259804010391235
G33,G44,0.7259803414344788
G33,G45,0.7188725471496582
G33,G46,0.7208333611488342
G33,G47,0.7183823585510254
G33,G48,0.7289214730262756
G33,G49,0.7291666865348816
G33,G50,0.7345588803291321
G33,G51,0.7230392098426819
G33,G52,0.7203431129455566
G33,G53,0.729411780834198
G33,G54,0.7284314036369324
G33,G55,0.7144607305526733
G33,G56,0.7208333611488342
G33,G57,0.7286764979362488
G33,G58,0.7267156839370728
G33,G59,0.7210784554481506
G33,G60,0.7252449989318848
G33,G61,0.718137264251709
G33,G62,0.7259803414344788
G33,G63,0.708088219165802
G33,G64,0.7196078300476074
G33,G65,0.804411768913269
G33,G66,0.7308822870254517
G33,G67,0.7286764979362488
G33,G68,0.718137264251709
G33,G69,0.73063725233078
G33,G70,0.7333332896232605
G33,G71,0.7247549295425415
G33,G72,0.7220588326454163
G33,G73,0.7227941155433655
G33,G74,0.7247548699378967
G33,G75,0.7414215803146362
G33,G76,0.7230392694473267
G33,G77,0.8438725471496582
G33,G78,0.7286764979362488
G33,G79,0.7264705896377563
G33,G80,0.7299020290374756
G33,G81,0.7166666388511658
G33,G82,0.717401921749115
G33,G83,0.7164215445518494
G33,G84,0.7313725352287292
G33,G85,0.7316175699234009
G33,G86,0.7102941870689392
G33,G87,0.7340686321258545
G33,G88,0.7350490689277649
G33,G89,0.7372548580169678
G33,G90,0.7137255072593689
G33,G91,0.7208333611488342
G33,G92,0.7139705419540405
G33,G93,0.7196078300476074
G33,G94,0.7311275005340576
G33,G95,0.7183822989463806
G33,G96,0.7269607186317444
G33,G97,0.7421568036079407
G33,G98,0.7210784554481506
G33,G99,0.7237744927406311
G33,G100,0.720588207244873
G34,G1,0.9632432460784912
G34,G2,0.9654053449630737
G34,G3,0.9613513946533203
G34,G4,0.9610810279846191
G34,G5,0.9729729890823364
G34,G6,0.9651351571083069
G34,G7,0.9591891765594482
G34,G8,0.9616216421127319
G34,G9,0.9635134935379028
G34,G10,0.9627026319503784
G34,G11,0.9489189386367798
G34,G12,0.9740540981292725
G34,G13,0.9691892266273499
G34,G14,0.9637837409973145
G34,G15,0.9651351571083069
G34,G16,0.9664865136146545
G34,G17,0.9670270085334778
G34,G18,0.9556756019592285
G34,G19,0.9656757116317749
G34,G20,0.9654054641723633
G34,G21,0.9635134935379028
G34,G22,0.963243305683136
G34,G23,0.9605405330657959
G34,G24,0.9567567706108093
G34,G25,0.9656757116317749
G34,G26,0.9632432460784912
G34,G27,0.9659460186958313
G34,G28,0.9618918895721436
G34,G29,0.9632432460784912
G34,G30,0.958648681640625
G34,G31,0.9618918895721436
G34,G32,0.9648648500442505
G34,G33,0.9613512754440308
G34,G35,0.9545945525169373
G34,G36,0.9686486124992371
G34,G37,0.958648681640625
G34,G38,0.9640539884567261
G34,G39,0.9481080770492554
G34,G40,0.9610810279846191
G34,G41,0.9643242955207825
G34,G42,0.9672972559928894
G34,G43,0.97270268201828
G34,G44,0.9675675630569458
G34,G45,0.9521622061729431
G34,G46,0.9683784246444702
G34,G47,0.95243239402771
G34,G48,0.9754053950309753
G34,G49,0.9591891765594482
G34,G50,0.9616216421127319
G34,G51,0.9627026319503784
G34,G52,0.9632432460784912
G34,G53,0.9683783650398254
G34,G54,0.9572972655296326
G34,G55,0.9613512754440308
G34,G56,0.9648648500442505
G34,G57,0.9451350569725037
G34,G58,0.9645946025848389
G34,G59,0.9608108401298523
G34,G60,0.9627026319503784
G34,G61,0.9548648595809937
G34,G62,0.9608108401298523
G34,G63,0.962702751159668
G34,G64,0.9648648500442505
G34,G65,0.9683783650398254
G34,G66,0.9686486124992371
G34,G67,0.9597297310829163
G34,G68,0.9702702760696411
G34,G69,0.9578378200531006
G34,G70,0.9643243551254272
G34,G71,0.9645946621894836
G34,G72,0.958648681640625
G34,G73,0.9640541076660156
G34,G74,0.9678378701210022
G34,G75,0.9516215324401855
G34,G76,0.9762162566184998
G34,G77,0.9662162065505981
G34,G78,0.9640541076660156
G34,G79,0.9594594836235046
G34,G80,0.9678378701210022
G34,G81,0.9667567610740662
G34,G82,0.9613513946533203
G34,G83,0.9600000381469727
G34,G84,0.9643242955207825
G34,G85,0.954054057598114
G34,G86,0.9683783650398254
G34,G87,0.9583783745765686
G34,G88,0.9664865136146545
G34,G89,0.9662162065505981
G34,G90,0.9602702260017395
G34,G91,0.9518918991088867
G34,G92,0.9586486220359802
G34,G93,0.9624324440956116
G34,G94,0.9640541076660156
G34,G95,0.966486394405365
G34,G96,0.9654054641723633
G34,G97,0.9635134935379028
G34,G98,0.9662162065505981
G34,G99,0.9632431268692017
G34,G100,0.9621621370315552
G35,G1,0.8100000023841858
G35,G2,0.824571430683136
G35,G3,0.8039999604225159
G35,G4,0.8091428279876709
G35,G5,0.8094285130500793
G35,G6,0.8185714483261108
G35,G7,0.8451428413391113
G35,G8,0.8442857265472412
G35,G9,0.8142856955528259
G35,G10,0.8057143092155457
G35,G11,0.818000078201294
G35,G12,0.8179999589920044
G35,G13,0.8159999251365662
G35,G14,0.8231428861618042
G35,G15,0.8174285292625427
G35,G16,0.821142852306366
G35,G17,0.8185714483261108
G35,G18,0.8302856683731079
G35,G19,0.8202857375144958
G35,G20,0.819428563117981
G35,G21,0.8282856941223145
G35,G22,0.8174285888671875
G35,G23,0.8160000443458557
G35,G24,0.8305714726448059
G35,G25,0.8222857713699341
G35,G26,0.831428587436676
G35,G27,0.831428587436676
G35,G28,0.8157142996788025
G35,G29,0.827714204788208
G35,G30,0.8325713872909546
G35,G31,0.8145714402198792
G35,G32,0.8191428780555725
G35,G33,0.8114284873008728
G35,G34,0.8111428618431091
G35,G36,0.8094285130500793
G35,G37,0.8440000414848328
G35,G38,0.816857099533081
G35,G39,0.7974284887313843
G35,G40,0.8154285550117493
G35,G41,0.8222857713699341
G35,G42,0.8302856683731079
G35,G43,0.8240000009536743
G35,G44,0.847428560256958
G35,G45,0.8260000348091125
G35,G46,0.8257142901420593
G35,G47,0.8202856183052063
G35,G48,0.8208571076393127
G35,G49,0.8077143430709839
G35,G50,0.8214285969734192
G35,G51,0.842285692691803
G35,G52,0.8399999737739563
G35,G53,0.8145714402198792
G35,G54,0.8157142996788025
G35,G55,0.8219999670982361
G35,G56,0.8131428956985474
G35,G57,0.8171428442001343
G35,G58,0.8214285969734192
G35,G59,0.8145713806152344
G35,G60,0.8131428956985474
G35,G61,0.8105713725090027
G35,G62,0.8268571496009827
G35,G63,0.8177142143249512
G35,G64,0.8171428442001343
G35,G65,0.8242856860160828
G35,G66,0.8174285888671875
G35,G67,0.8140000104904175
G35,G68,0.8199999928474426
G35,G69,0.8157142996788025
G35,G70,0.8205713629722595
G35,G71,0.812000036239624
G35,G72,0.8108571767807007
G35,G73,0.8160000443458557
G35,G74,0.8271428346633911
G35,G75,0.8160000443458557
G35,G76,0.8145713806152344
G35,G77,0.8131428956985474
G35,G78,0.8394286036491394
G35,G79,0.8194286227226257
G35,G80,0.8077143430709839
G35,G81,0.8134285807609558
G35,G82,0.822857141494751
G35,G83,0.8157142996788025
G35,G84,0.8297142386436462
G35,G85,0.8234285116195679
G35,G86,0.8145714402198792
G35,G87,0.8257142901420593
G35,G88,0.8148570656776428
G35,G89,0.8188570737838745
G35,G90,0.8279999494552612
G35,G91,0.8208571076393127
G35,G92,0.8117142915725708
G35,G93,0.8057141900062561
G35,G94,0.813428521156311
G35,G95,0.8097142577171326
G35,G96,0.8134285807609558
G35,G97,0.8208571672439575
G35,G98,0.8162857294082642
G35,G99,0.8137142658233643
G35,G100,0.821142852306366
G36,G1,0.9405843615531921
G36,G2,0.9402596354484558
G36,G3,0.9324675798416138
G36,G4,0.9327921867370605
G36,G5,0.9389609694480896
G36,G6,0.9230520129203796
G36,G7,0.9402597546577454
G36,G8,0.9224025011062622
G36,G9,0.9350649118423462
G36,G10,0.9353896379470825
G36,G11,0.9266233444213867
G36,G12,0.9347402453422546
G36,G13,0.929545521736145
G36,G14,0.9201298356056213
G36,G15,0.9308441877365112
G36,G16,0.9246754050254822
G36,G17,0.9321428537368774
G36,G18,0.9279220104217529
G36,G19,0.9272727370262146
G36,G20,0.9305195212364197
G36,G21,0.93376624584198
G36,G22,0.9487013220787048
G36,G23,0.9376623034477234
G36,G24,0.9282467365264893
G36,G25,0.931168794631958
G36,G26,0.9347402453422546
G36,G27,0.9305195212364197
G36,G28,0.921103835105896
G36,G29,0.9194804430007935
G36,G30,0.9425324201583862
G36,G31,0.9253246784210205
G36,G32,0.9262986779212952
G36,G33,0.9204545617103577
G36,G34,0.9340908527374268
G36,G35,0.9298701286315918
G36,G37,0.9253246784210205
G36,G38,0.919480562210083
G36,G39,0.9376623034477234
G36,G40,0.9389610886573792
G36,G41,0.923701286315918
G36,G42,0.9249999523162842
G36,G43,0.9159091114997864
G36,G44,0.93376624584198
G36,G45,0.9292207956314087
G36,G46,0.9256493449211121
G36,G47,0.9233766198158264
G36,G48,0.9233766198158264
G36,G49,0.9246752858161926
G36,G50,0.9308440685272217
G36,G51,0.9285714030265808
G36,G52,0.9308441877365112
G36,G53,0.9357142448425293
G36,G54,0.9201299548149109
G36,G55,0.9418830275535583
G36,G56,0.9392857551574707
G36,G57,0.9311689138412476
G36,G58,0.9350649118423462
G36,G59,0.9275974631309509
G36,G60,0.939610481262207
G36,G61,0.9324675798416138
G36,G62,0.9253246784210205
G36,G63,0.9360390305519104
G36,G64,0.9344156384468079
G36,G65,0.9272727370262146
G36,G66,0.9110389947891235
G36,G67,0.9279220104217529
G36,G68,0.931168794631958
G36,G69,0.9262987375259399
G36,G70,0.931168794631958
G36,G71,0.9230520129203796
G36,G72,0.9256492853164673
G36,G73,0.9324675798416138
G36,G74,0.93376624584198
G36,G75,0.9207792282104492
G36,G76,0.9370129108428955
G36,G77,0.9246752858161926
G36,G78,0.9272726774215698
G36,G79,0.9233766198158264
G36,G80,0.923701286315918
G36,G81,0.9214285612106323
G36,G82,0.9142857193946838
G36,G83,0.926948070526123
G36,G84,0.9292207956314087
G36,G85,0.9331168532371521
G36,G86,0.9301947951316833
G36,G87,0.9207792282104492
G36,G88,0.9198052287101746
G36,G89,0.9379869699478149
G36,G90,0.9370130300521851
G36,G91,0.9259740710258484
G36,G92,0.9259740710258484
G36,G93,0.938636302947998
G36,G94,0.9288961291313171
G36,G95,0.9249999523162842
G36,G96,0.9357143044471741
G36,G97,0.9360389113426208
G36,G98,0.948051929473877
G36,G99,0.9279220104217529
G36,G100,0.9201298356056213
G37,G1,0.8930303454399109
G37,G2,0.8978787660598755
G37,G3,0.9045454263687134
G37,G4,0.8899999260902405
G37,G5,0.901212215423584
G37,G6,0.8942424654960632
G37,G7,0.9018180966377258
G37,G8,0.8984847664833069
G37,G9,0.8990909457206726
G37,G10,0.9063635468482971
G37,G11,0.8963636755943298
G37,G12,0.9057575464248657
G37,G13,0.9109089970588684
G37,G14,0.8881818652153015
G37,G15,0.8915150761604309
G37,G16,0.900303065776825
G37,G17,0.8778788447380066
G37,G18,0.8839394450187683
G37,G19,0.8945453763008118
G37,G20,0.9139394164085388
G37,G21,0.9106060862541199
G37,G22,0.889090895652771
G37,G23,0.8909090757369995
G37,G24,0.910909116268158
G37,G25,0.8942424654960632
G37,G26,0.8912120461463928
G37,G27,0.8827272653579712
G37,G28,0.8869696259498596
G37,G29,0.89000004529953
G37,G30,0.9036363959312439
G37,G31,0.8872727751731873
G37,G32,0.8984849452972412
G37,G33,0.8957576155662537
G37,G34,0.8887879252433777
G37,G35,0.8924242258071899
G37,G36,0.8918182253837585
G37,G38,0.9251515865325928
G37,G39,0.9087879657745361
G37,G40,0.8975756764411926
G37,G41,0.9039393663406372
G37,G42,0.9078788161277771
G37,G43,0.8972726464271545
G37,G44,0.9039393663406372
G37,G45,0.9009090662002563
G37,G46,0.8821211457252502
G37,G47,0.8881818652153015
G37,G48,0.8972726464271545
G37,G49,0.9036363959312439
G37,G50,0.8960606455802917
G37,G51,0.8945453763008118
G37,G52,0.8999999761581421
G37,G53,0.8866665959358215
G37,G54,0.8921211957931519
G37,G55,0.8912121653556824
G37,G56,0.8896970152854919
G37,G57,0.8887878656387329
G37,G58,0.8972726464271545
G37,G59,0.8966666460037231
G37,G60,0.903030276298523
G37,G61,0.8784849047660828
G37,G62,0.9006059765815735
G37,G63,0.9051515460014343
G37,G64,0.8987879157066345
G37,G65,0.8933333158493042
G37,G66,0.8872727155685425
G37,G67,0.8984848260879517
G37,G68,0.877575695514679
G37,G69,0.8963636755943298
G37,G70,0.8818181753158569
G37,G71,0.903939425945282
G37,G72,0.8803030252456665
G37,G73,0.8915151953697205
G37,G74,0.9054545164108276
G37,G75,0.9054545164108276
G37,G76,0.9060605764389038
G37,G77,0.8854544758796692
G37,G78,0.8930303454399109
G37,G79,0.8993939757347107
G37,G80,0.8845454454421997
G37,G81,0.8945453763008118
G37,G82,0.9154545664787292
G37,G83,0.9157575368881226
G37,G84,0.8990909457206726
G37,G85,0.9030303955078125
G37,G86,0.8903030157089233
G37,G87,0.910909116268158
G37,G88,0.8942424654960632
G37,G89,0.8921213150024414
G37,G90,0.8872727155685425
G37,G91,0.9087878465652466
G37,G92,0.893333375453949
G37,G93,0.927878737449646
G37,G94,0.8933333158493042
G37,G95,0.8896968960762024
G37,G96,0.9093939661979675
G37,G97,0.8912121653556824
G37,G98,0.8869697451591492
G37,G99,0.8872727155685425
G37,G100,0.89000004529953
G38,G1,0.8688571453094482
G38,G2,0.8462857604026794
G38,G3,0.8408570885658264
G38,G4,0.8374285697937012
G38,G5,0.8428571224212646
G38,G6,0.8417143225669861
G38,G7,0.8297142386436462
G38,G8,0.8525714874267578
G38,G9,0.8482856750488281
G38,G10,0.8568572402000427
G38,G11,0.8500000238418579
G38,G12,0.8382856845855713
G38,G13,0.8760000467300415
G38,G14,0.8422857522964478
G38,G15,0.9062857627868652
G38,G16,0.8542857766151428
G38,G17,0.8488571643829346
G38,G18,0.8574286103248596
G38,G19,0.8437142372131348
G38,G20,0.8414285778999329
G38,G21,0.8511428236961365
G38,G22,0.8648571968078613
G38,G23,0.8494285941123962
G38,G24,0.8551428914070129
G38,G25,0.8465715050697327
G38,G26,0.8774285912513733
G38,G27,0.836571455001831
G38,G28,0.852571427822113
G38,G29,0.8460000157356262
G38,G30,0.8405714631080627
G38,G31,0.8505713939666748
G38,G32,0.8500000238418579
G38,G33,0.843999981880188
G38,G34,0.8451429009437561
G38,G35,0.8505714535713196
G38,G36,0.8460000157356262
G38,G37,0.8428571224212646
G38,G39,0.8539999723434448
G38,G40,0.8468571901321411
G38,G41,0.8520000576972961
G38,G42,0.8562857508659363
G38,G43,0.8417143225669861
G38,G44,0.8597143292427063
G38,G45,0.8454285264015198
G38,G46,0.8531427979469299
G38,G47,0.8631428480148315
G38,G48,0.8428572416305542
G38,G49,0.8511428236961365
G38,G50,0.8397143483161926
G38,G51,0.8460000157356262
G38,G52,0.8477143049240112
G38,G53,0.8380000591278076
G38,G54,0.8480000495910645
G38,G55,0.8388571739196777
G38,G56,0.8488571643829346
G38,G57,0.8611428141593933
G38,G58,0.8394285440444946
G38,G59,0.854285717010498
G38,G60,0.8408570885658264
G38,G61,0.8437142372131348
G38,G62,0.8754285573959351
G38,G63,0.8539999723434448
G38,G64,0.8491427898406982
G38,G65,0.8428571224212646
G38,G66,0.8437143564224243
G38,G67,0.8551428318023682
G38,G68,0.8482856750488281
G38,G69,0.8497141599655151
G38,G70,0.8682857155799866
G38,G71,0.8514285683631897
G38,G72,0.8411429524421692
G38,G73,0.8554286360740662
G38,G74,0.8537142276763916
G38,G75,0.8497142791748047
G38,G76,0.8559999465942383
G38,G77,0.8374285101890564
G38,G78,0.8471428751945496
G38,G79,0.8597142696380615
G38,G80,0.8417143225669861
G38,G81,0.8662856817245483
G38,G82,0.860285758972168
G38,G83,0.840571403503418
G38,G84,0.8382858037948608
G38,G85,0.8440000414848328
G38,G86,0.8625714182853699
G38,G87,0.8765714764595032
G38,G88,0.8554285764694214
G38,G89,0.8522856831550598
G38,G90,0.8445714712142944
G38,G91,0.8537142276763916
G38,G92,0.8568571209907532
G38,G93,0.8477142453193665
G38,G94,0.8362857699394226
G38,G95,0.8642857074737549
G38,G96,0.8648571968078613
G38,G97,0.8539999127388
G38,G98,0.8565713763237
G38,G99,0.8368571400642395
G38,G100,0.8528571724891663
G39,G1,0.8592814207077026
G39,G2,0.8673652410507202
G39,G3,0.8595807552337646
G39,G4,0.8592814207077026
G39,G5,0.8724550604820251
G39,G6,0.8703593015670776
G39,G7,0.8532934188842773
G39,G8,0.8586825728416443
G39,G9,0.8688623309135437
G39,G10,0.8574849963188171
G39,G11,0.8691617250442505
G39,G12,0.8643711805343628
G39,G13,0.8661677241325378
G39,G14,0.8745509386062622
G39,G15,0.8700599074363708
G39,G16,0.8643712997436523
G39,G17,0.8607784509658813
