	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E777_251	0.023991111379474017	0.003350893389586429	0.08070158494071628	2.4924430483436755	2.0396656475758896	0.12816786885222187	0.016941957006566602	0.030799120555068425
E1123_216	0.6576589734508645	0.03320922115268413	0.016221984512098716	1.876545979017374	2.0511452189067705	0.19940929511162908	0.013814848025854191	0.02469731276697
E317_208	0.05907485420672145	0.043450156996136385	0.006608968407197627	0.0009594185352965564	1.6815095308086003	0.12161909428465185	1.8360543984012625	1.2683686553236309
E1664_365	0.01238328348514433	0.003866151120882899	2.030794792088342	0.001183757409566142	1.7791231078520693	0.005610948368603097	0.025556396935642132	2.1870298131537367
E586_91	0.13423939609114238	0.007210304317591494	0.014687939773687727	1.1006612897094106	1.8223268144387896	0.1876497561462768	0.05183321551936869	0.10792297584456292
E1927_310	0.0008615591079470438	2.4440484124054693	1.8899287348065603	0.04833224674950247	0.00278274318894111	1.2342053481116135	0.01663216156040604	1.974229827180544
E1319_274	0.023712780511462826	0.11453139933879773	0.04240664020114306	1.5122609154496955	2.0327427439647536	0.03874692791027935	0.13487337299194666	0.056316309275967924
E1898_267	0.035851731142390236	0.01447834918530895	1.5459945712389738	0.298452443758364	2.2726918260841065	0.058588900395114	0.14081456157084524	1.0789932202445294
E1967_5	0.5305710459700449	0.5448915159394381	0.7684864750047751	0.9884352531292964	0.990962135817986	0.7288628574080743	0.7109364628696381	0.9764362356726254
E1543_169	0.01754504567124011	0.035946464643934695	0.020246561942482047	0.12735672772992038	0.910430677929679	0.030439844334655214	1.7877019143303114	1.8619385354981983
E1024_430	0.08181372505280819	0.02912144674738228	0.009489018747037836	0.06010510407483195	1.797405670886133	0.030675684410573032	2.0674373444723355	1.6712048090490446
E750_270	0.3689043883726607	1.8194388882901	1.612411991867443	0.0177640867661606	0.004753024690557755	1.6780050226440346	0.0024066353494900635	2.2373376630600683
E1626_156	0.01512367916886336	0.09234023998591596	0.15059267338249654	0.0026291808457938066	2.009939132583713	0.006458353443799951	2.31811772646772	1.5813809554989091
E1018_10	0.5717043058136593	0.42844548068223454	0.7085682860475667	0.7562116335420453	0.6842442226638527	0.7094397966368632	0.4431092161111171	1.1898367090893878
E7_259	0.020641071240518474	0.039365095731985	0.02773747390075549	2.1664116452917463	1.5604152076064528	0.005457743381704045	0.0534415182989614	0.00660503294953729
E1040_377	0.053183623911141266	0.01927068916101873	0.010190561676756846	2.0910973450301085	1.7464875155341584	0.004001014431648298	0.004931294086459474	0.002545832619494788
E670_37	0.5746903319837502	0.0752942224457601	0.12274952968842814	1.7056768693320827	1.9221470996699324	0.661218216918537	0.13600528133499193	0.6478369684587912
E1899_268	0.02407703841629675	0.0031448004931563045	0.013685373501584438	2.4669234135933977	2.5565716922011856	0.0029602504384091226	0.03723653621934917	0.008293378420516022
E1780_466	0.010604034097867546	0.03744146757341716	1.5308645403872063	0.009421142732805593	2.428628335674766	0.0009303134213322498	0.0035385899044301796	1.746681918529419
E975_248	0.03779119948255027	0.05080406053307382	0.033952402743194283	0.008987392784841959	2.177786648742995	0.006002313195558284	2.022670493741364	2.253162771126741
E371_479	0.0028207290109246628	0.00921690114195974	1.7220312300898506	0.0023398429617696344	2.6371524565919726	0.04992500565139815	0.00466705005039193	2.580139077009854
E1952_194	0.020855993833023632	0.018598362096156718	1.4491356038418617	0.14308880737177074	1.696377682992288	0.013139551709303879	0.007104424888971856	1.9287440880191504
E1677_335	0.023251114380668764	0.015791348493860154	0.009002774363352057	0.031148957458953377	2.14700136882028	0.0072288521670687295	1.809983674359636	1.4900465254907664
E687_68	1.2519411402948644	1.3627790460817948	0.9178697432884546	0.047846760439721976	1.139824479127989	1.2002773168335124	1.6977453391393984	1.5554879763280869
E222_17	0.2886669338502777	0.33623584805027823	1.3169755414178437	0.5085617820330771	0.7764125333322249	0.3564118417085095	0.5789121080793709	1.2212212052802955
E1424_192	0.01074021322174389	0.010753079840407293	1.4221949824740463	0.01738949678993829	2.293106532717374	0.056108578773482506	0.11399841966582078	1.8924849317423764
E702_368	1.9603487992755324	1.8839435878069115	1.6119121148246764	0.0042933712209033865	0.005449343809882065	0.01847383133175257	0.0019150423515742808	1.433453688351199
E1540_14	0.8451981025050108	0.413942348448846	0.672785106697686	0.6333911470977964	0.9553551534393512	0.7305652855196642	0.6705742252747615	0.6899155620390782
E1835_408	0.02418200133218536	0.014214487932403963	0.008753613105585173	0.006874695253953504	1.9259736999369463	0.009332291372914478	1.5902369909119898	2.5004520424762804
E1250_57	0.09460812485085186	0.03419879092953638	0.8556251449486829	0.14601934627678642	1.3962807050291923	0.11667346476346847	0.005988397552800645	1.7163511523895534
E830_367	0.02540358108876688	0.014228046744865813	1.9062850306738688	0.002536761266405962	2.0211426114603777	0.002130775339394816	0.027215956212905092	1.8201415439363997
E956_183	1.0088288631778055	2.098010161283494	1.982465136763413	0.010970388612682432	0.018167242372164785	1.219358469132654	0.035843963993969566	1.7630364904732838
E1562_93	0.5050404529882245	0.1856277427972212	0.2967656423466504	0.14110224380759198	1.8147647991309108	0.3468020684160893	1.7988602648617151	1.839270849882396
E332_398	0.08168573106785751	2.618442308226733	1.5588001345662807	0.008550054319463223	0.0033645378589518497	2.04951278990345	0.006215083074321637	1.940348765421104
E727_295	0.07319772069246237	0.029619055328116782	2.3478310946934955	0.0001423390050475906	2.1100071188550618	0.0022607982610453373	0.003890032669775893	2.185168249816489
E47_330	0.08702760967678705	0.047406986784315784	0.02999864479473865	1.864255109278134	1.6842997764185854	0.015606411105419769	0.0027605082440252554	0.086966701251479
E1544_296	0.009575600774675166	0.022141096163426792	0.08131878411263986	0.014923277129263725	1.6932291883967332	0.047991570041463004	2.4561765230111248	1.801034650085589
E546_286	0.02424763220039055	0.01455633783555023	0.04685244785098458	1.855230642359996	2.141083951565288	0.027020072282425527	0.0621516711912886	0.0026279206244907496
E1884_384	0.002792062631263973	0.005825999630969657	0.21213988404135875	0.0021803608447815113	2.3602621597534537	0.003137917016814825	1.5386165698640548	2.067240243827505
E1551_130	0.4517158691868535	1.0873932057019786	1.5589302033286192	0.07524512061389065	0.830510676161502	0.5543796555240118	1.047967758203431	1.822211835557317
E158_127	0.0069852374382881645	0.00998794003690814	1.8289178703438749	0.08202813304399383	1.817968756930254	0.04150492258566425	0.2184582194830272	1.8309294241447995
E1075_87	0.0011353105742853108	0.07299314613280057	1.1191983057468675	0.35684303448260063	2.0358844519880432	0.001478926909252721	1.447636419420444	2.1224181744419743
E814_174	1.9523232520841067	2.068477646367179	1.5675202209785324	0.03211354903618592	0.025302857277706176	0.13217517360426834	0.057769082080764825	2.444895305039104
E1714_46	0.4472208650150619	0.7645985820608184	1.7911283708183188	0.2616533966333223	1.660183642213484	0.1043087217636909	1.024294696692151	1.99169000680794
E1338_43	0.24279944662643946	0.0768613062124934	0.2166248351993639	1.5681775695134212	1.3943136535038696	0.3058115856152745	0.12494649041601233	0.18550587363380447
E622_347	0.006939079222096618	0.0022177625314211856	2.18502726782694	0.0021495027550083572	1.8893181024082741	0.00701568139579419	0.00972388871366792	1.326509057553892
E167_140	0.10928150359223912	0.030493209942459708	0.01115431537783738	0.03602146547194829	1.9424283247685847	0.06260218843891771	1.6697931242043618	1.6451823554082865
E256_320	0.005615772881517063	0.017829758924172778	2.0652677679502385	0.0391474083376839	2.1600661324256416	0.00443980729276916	0.004306286174944211	1.8330272725379904
E1042_223	0.01138576888638598	0.015870382256121925	1.7068864615080903	0.005599315269352872	1.9203147915175425	0.013223677574669229	0.0056679775758397615	1.4618011334894665
E1559_73	0.1554269271652381	0.007451450412858867	0.6187236777165565	0.2743754688981997	2.12350658571564	0.007902362476045909	0.3788490566646788	0.5669505704312879
E1632_108	0.9530703020157651	0.9886783352707004	2.1315693428561358	0.0005482650670730814	0.3706306206087596	1.0366917901235189	0.0883851471345045	1.6774254991238762
E1485_393	0.0009759840604445227	0.01659414452463099	0.009647118553326431	1.800064070193638	2.569221967931421	0.057415254312339785	0.007400480106033835	0.0007988561122096822
E1960_324	0.007918757640770373	0.02361514910592681	0.004868656778531339	0.011593231516630626	2.443423419178799	0.03310523715942968	2.1105565003190847	1.3854266382132518
E1728_351	0.04470666257137208	0.00654147401288661	0.05711670506282465	2.0985562505901365	2.1410663903011886	0.01919790774586517	0.053379465080993324	0.03409639114583688
E1212_88	0.4838669130048674	0.2958751625176292	0.3777285226686253	0.025881544419772955	2.1557606322055585	0.01238896811594227	1.7089681279770106	2.269003183722764
E1051_205	0.360447525306795	0.4799395860848217	2.361134983496678	0.0013707523384595293	1.7039566144962248	0.8989780970543619	0.003913445289351357	2.4065984521458392
E815_16	0.3710705967550567	0.570146890789052	0.8192690877359377	0.1191674548350882	0.9576591369377444	0.7813286335715574	0.7105401872624177	0.9093697820728152
E397_281	0.08452181298024143	0.002573552716236159	0.01211148765837148	1.7555837365212	1.4307443318489863	0.035691423644006896	0.03252621097275387	0.001303327070185952
E532_243	0.035402068615372526	0.054486224531685605	1.7028333930478716	0.01936386895178004	1.2494563340622684	0.015997878147280212	0.10744403944339724	1.6080723987471583
E861_189	0.012825906025347843	0.006400064105419975	0.12632384102100894	1.2004656722560991	2.1692176439177002	0.0015278189244236071	0.009446290162490736	0.02518770871410632
E813_242	0.016411243665277308	0.03424941888751413	0.1400618466344432	1.9330598687068297	2.2102028109886667	0.04219754315406325	0.4515860966637006	0.3486740094034501
E468_231	0.02439407777343735	0.018474313377469444	0.0008664333910505317	0.029474617017650893	1.9117334188478798	0.02797909485497941	2.0642665276084613	2.0204443259389127
E1493_143	0.6758995981971482	0.005288927988460683	0.11486301311078638	0.039627927865872326	1.6240692739850016	0.9512987013028416	2.4260055838399723	2.2092403329382324
E476_347	0.005079494438634767	0.0008656960269474523	0.005482726628936509	2.01184443795625	1.5540994156797716	0.005822918695991768	0.00249233158316785	0.038966026243093206
E1434_157	0.05621481703799231	0.018084173220906642	0.03195210225427324	0.091121709113165	2.5221150165386472	0.005650981499286815	1.8367606913504808	1.7270537524485363
E1237_481	0.012094782504828216	0.0037266666452089522	0.0043188553785122605	1.5795245108380396	1.9032912147089711	0.05875861637447107	0.07652032933845884	0.03532935792307651
E1028_62	0.10444882816020684	0.18580007804725027	0.5112816982182699	0.4028652140002517	1.8350307659838057	0.02568385737008328	0.7293970784100731	0.8801606772028905
E1081_145	0.015286457748617003	0.025483030125089942	0.02523966865214701	1.6871789468110805	1.9492158856987063	0.0006428076948646871	0.024269592083297712	0.2289841288834167
E1017_47	0.01687707726231362	0.4733652542511659	1.8653100067722563	0.658848199674239	1.0105658901315309	0.07847241584699809	0.4340279220646253	1.7646905089221492
E1438_235	0.01558993763185125	0.008998879087207994	0.00501898708609006	0.02063681374580842	2.152865961357118	0.00314131297479465	2.073085482847614	1.8613050044805373
E228_267	0.013258274187622049	0.004404970271039597	2.3135063209607583	0.03131850567464682	2.1584562544324544	0.006301253618434793	0.10146091188428474	1.6929316480858647
E73_86	0.4844098742359153	0.043355631011650506	1.3399305522974452	0.24831286300047875	1.3907274655727575	0.04759935287878874	0.17454389205824494	1.8400962752920071
E1214_472	0.0485038653410786	0.026040496610203547	0.010797930721507205	2.3345587371622	2.160573232056508	0.007588239082959088	0.013242802446715048	0.0007622068929370418
E1146_72	0.12497405710166047	0.06251891857668197	1.6667994473499714	0.20412040498599668	1.123124676152668	0.055517551410114385	0.2575793269763124	2.294340661792425
E855_32	1.8831858806952242	0.2269721205891693	0.5254081373304407	0.8584267845877247	1.480271045306314	0.6778532429809148	0.1337810617811148	0.2984515370369793
E24_127	0.059892034141347486	0.002316327599388532	0.045653472018138665	0.00023493225284607758	1.6056906612472943	0.0004805015636086697	1.8230670597680163	2.318102638136321
E391_200	0.10475786725895564	0.004473353806095443	1.599425559837529	0.0343259415970744	2.4318256133414216	0.02655618830976812	0.05746555740914516	1.6538443910742566
E1342_478	0.020347151559681958	0.0005428248090493426	0.04422645661628065	0.2985072414186982	1.8236733039777893	0.02381615246343801	2.1180106202711206	1.8072937812711776
E1101_295	0.2236524689950824	0.02380305653219901	0.005671866554345213	0.0017740128109591364	1.6796155982157948	0.02318865643277233	1.5396595660782075	1.8102177215631168
E1596_9	0.3505160987244342	0.4210186063277759	0.9444221981932892	0.8360920447280424	1.4373584665959331	0.5714314394505522	0.765464165475448	0.7917661964379127
E1889_63	0.07279980507403466	0.010516592411569985	0.6250713366584317	1.5665378443863238	1.6183397224748612	0.2359445433731073	1.2015098162590132	1.4483958900446234
E312_467	0.00713183875947153	0.005021960525593196	0.02466961177961273	0.01574614691002258	2.3352527733973187	0.001269232619619179	1.7894633441041965	2.2156141773147207
E179_277	1.5072876908793202	1.7053371900287944	2.515663125113797	0.020173319756643743	0.028705113713138393	0.039071653633861884	0.0027702062367655237	1.4595452906284083
E393_372	0.029809376363186563	0.009732245681148213	0.2824456425117351	2.1229476577397106	1.978410839123069	0.028220101448173964	0.3342173927969517	0.20767207020745326
E300_21	0.3259157377074965	0.6041138344103755	0.9927706734750034	0.7228526420257503	0.5644120850246939	0.3622615724795799	0.3779907780384705	1.6459665531561751
E1002_162	0.06991982898307826	0.044375127892513716	0.16229078406519648	0.002756967812756153	1.941819955483316	0.04105354705828408	2.3431290125411297	2.742887669600445
E959_266	0.10436842423042586	0.0147101167896484	1.4138397303218735	0.0006816659163968895	1.645200885876276	0.002373632625240912	0.012064312934150927	2.221887066317876
E582_17	0.5013781934961553	0.4586531965768915	0.5219546625833275	0.4308027807542029	1.980096012046164	1.2314489565895868	0.5936417796583534	1.2484078534279546
E772_46	0.23893065895664164	0.9025791153603772	1.4277693854411813	0.15840613809421322	1.7181597750548965	0.07277028152159243	1.416677416048085	1.5302782588766997
E915_338	0.17731137145398645	1.5145842830058038	1.8481661680947408	0.005430652956897554	0.027708933235116542	1.5343111597874033	0.02649636829814444	2.4659823550990887
