	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E485_286	0.007029688579712552	0.006266607075066814	1.5349804543941763	0.0017234376975295625	2.039556443146953	0.011391877844074279	0.013001487532333895	1.8041094148696304
E804_403	0.00895334478282328	0.016573216621934037	0.022744089190787933	1.9822563351059328	1.7919673774159328	0.009459598726923195	0.007303529520449556	0.03276825287601135
E1921_78	0.08078538226897905	0.13491140920752467	0.5284924200843035	0.04675313048511498	1.910607368716173	0.2281352173797241	2.053122140862784	1.9610383719869824
E917_466	0.0004033911435039393	0.013987402701769378	0.08805318766202758	2.0234106398421488	1.805187308878808	0.0020648771626561565	0.13817041979044675	0.0561466666692414
E688_202	0.017783633104711788	0.009396887816655855	0.0019981511937524087	1.9353341900543881	1.9846132156265448	0.009806607423172777	0.00545713970074416	0.0173278583686864
E757_478	2.4729596983196718	1.9917831313670755	2.5770010414573896	0.005746530778616907	0.10075091448411587	0.028426353937338063	0.004681890889502714	2.015441532465292
E534_288	0.10566210655284963	0.0883902404862359	1.4965858661609557	0.008084081913459832	1.8239824074570057	0.034672675909901834	0.0021806138530591056	1.5061069758433674
E1045_270	0.016389111236089656	0.08594909944237937	1.3820647285499887	0.007493186709064197	1.5110002859973095	0.011049428903778608	0.0013802040339894212	1.9187558024153872
E45_173	0.2895248264093165	0.4980590117295043	0.4585675448707915	0.6485203613216669	0.9763520681814865	1.90438622298832	0.2330577930412604	0.5736452885510799
E49_238	0.04336544330971097	0.006825441461788357	0.648537946509005	6.123044552470763e-05	2.1497389610402804	0.009625848535513246	1.6620877155012146	1.4948507917029967
E602_146	0.014107032080010256	0.06693268369843702	1.2833724545219791	0.027259934140922173	1.7665748418760308	0.016482476780128513	0.3566245882279125	1.9252660561749937
E1264_389	3.119945220040254e-05	0.09575818894721484	0.03417752986514015	0.0070035973290081726	2.2102140189653405	0.00012997418869606326	2.1402974874348564	2.384337815577131
E389_424	0.034103705774003464	0.04449322510234478	1.5160413067053582	0.006046562370322361	1.7840803642531768	0.001165948459753188	0.009624707200486254	1.471093993775135
E649_304	0.016060772841409013	0.010206302806377285	0.0436706873725682	1.2579550157757475	1.7697334627155443	0.03385211363628137	0.09110834735962646	0.025919258630837376
E1293_167	0.004080039528097287	0.06653459007995469	1.7867358658064731	0.11277417238798793	1.689900210634656	0.0066617421411332865	0.0007038651856599933	1.963446384601775
E859_482	0.07482504255441094	0.052372674395067466	0.1537651031544388	1.4280927736713669	2.310063139397861	0.00436056720943288	2.595725149182179e-05	0.022494450451327846
E1738_302	0.2594121488663068	0.011915914993340552	0.08056015115294309	0.0018062773717494388	1.4655021387400493	0.12176212498629825	2.0775838359170065	1.8192494886185675
E1459_279	0.0050400758068736545	0.042958134124078826	0.0055126286350866745	2.791208716522492	2.108395399070281	0.02080305135070702	0.03177017564048791	0.005035275906124355
E807_71	0.15832979033432726	0.8462119874076734	1.7335930566181077	0.004891691192201893	0.4126224775209834	0.6187852810032282	0.0583262565540165	1.3906827904355876
E968_145	0.21953599675301672	0.02613139996001616	0.06540794890312493	0.057403264095516375	2.2847811436196888	0.10162658081895573	2.0695132209343616	1.8128243077820945
E1165_136	0.4894675596668761	0.005361226788891865	0.013722931991564838	2.2458924549477617	1.6672696211185845	1.762512747390843	0.17731403905671822	0.08361403642311084
E262_231	0.015921614388949294	0.014290894931838069	0.013419254335453684	0.078964315689813	2.051936373261845	0.1022812586396178	1.9920765461621264	2.1596992542814166
E520_413	0.011108104197164018	0.02114463376672753	0.12291088441999895	1.8306488764799185	2.3639412778030566	0.008398261481405656	0.0012445621664954176	0.015344269679737541
E628_345	0.009944046312409072	0.013774950784296872	0.004271599765735431	2.100153478411836	2.6211079123015386	0.002778648248756808	0.015447262564101847	0.011535359223002143
E1472_446	0.09519600609794056	0.02118956546442563	0.0026104883287749693	1.4180328194711953	1.7297610166276909	0.0026786287270982928	0.05007840592531222	0.01792310890997487
E176_146	0.07223942320860377	0.05837724241560675	0.853513597855749	0.2174953976862962	1.906652406433484	0.14034329369623633	0.6450466923660176	0.912763663732368
E1797_231	0.028384910840983588	0.014764130066075024	0.012661065457379135	1.8978803441450816	1.7879826435323702	0.06800700833462599	0.00720628663722195	0.03911233044900397
E644_226	0.005027708485650711	0.007342769310888369	0.9591045552269136	0.20046518319422726	2.4472027188643533	6.329096171142199e-05	0.4671292895279371	2.071539517522432
E494_285	0.0341669608072572	0.0233240121266796	0.017229699842925456	0.02737271877885073	2.533136834884038	0.0009299795292181533	1.9154401062264752	1.9465671177294857
E1954_290	0.032269918547143464	0.030356386528818505	0.02051860000968194	0.06390085582361836	2.20746602561106	0.18376946018363696	2.0280369960468185	1.8504658818445907
E318_166	0.0707376751693296	0.021875330522400042	0.9237605019201364	1.2318020394835605	2.1026725725057043	0.06085819436467304	1.2873647589486237	1.4492637075215995
E21_27	0.6051404360424247	0.28814835992721377	0.7495593546882708	1.0515548128722163	1.6567536029395569	0.3168736542629355	1.1396533134048932	0.8997407035806828
E1061_96	0.025092407197887245	0.004682495924064158	0.1040565938844242	1.384613534427981	1.8253054580938843	0.11752793696801245	0.18828910387794684	0.09921998187837668
E1445_236	0.004555532935436299	0.053526682387022274	0.03211377807161748	0.07186856935283684	1.807828868846212	0.002368382079737419	2.0695303571894064	2.161072327238573
E269_496	0.0005256987109412033	2.1303870339851696	2.16327755818559	0.04044076523942969	0.0075540671835650705	1.6365641077068436	0.01836458764115691	2.048624583298888
E1479_264	0.010351210796197566	0.022469806884926082	0.040095999691042425	1.7026039808477096	1.8965512063863583	0.027631052737500567	0.00744381636054523	0.007068313309624834
E1342_128	0.007048427596081175	0.004680764367453431	0.2344037297811373	2.1472673840193908	2.175414162496506	0.01967848463710385	0.09336715663009387	0.16825372472751035
E1261_86	1.5217863766049389	1.2919911254503635	1.4587230256869896	0.13455828948330614	0.7972921278637723	0.04956015490656839	0.8127457054323024	1.6168705040305094
E333_371	0.002450915455457427	0.05013678699153213	0.1295025096589008	1.7477468125049656	2.2493971293464257	0.0017563999143039813	0.024383458086860186	0.039969705546757994
E1209_87	1.1875013530918084	0.013376246779678596	0.4848725095593479	2.023053294230249	1.3907963585001792	0.06349719855208026	0.11960157843184065	0.007606913448132985
E1599_428	0.006624050533426622	0.02112242997033926	0.010868082384463459	1.8045417124642524	2.0634408392118817	0.012679772913293	0.07258879114099813	0.005715501943549924
E1054_394	0.005601482038683586	0.006886315253404646	0.002959858130167301	1.5451093472498263	2.1012334773418035	0.006473216160124855	0.000804156945224432	0.052222636476440785
E1221_116	0.03249414964590504	0.2709060949475742	1.917933743010705	0.21085907215360586	1.9224135164304887	0.07512637370704649	0.16568015348670734	2.330362370065131
E1819_406	0.058527907073885985	0.004744136923077641	0.003116278351959902	1.955396808201488	1.773218930805845	0.03316151282300433	0.005174589631803549	0.039672687697446085
E825_198	0.002844688769228033	0.0005344815413760991	1.8628799239471057	0.0966774722822348	1.9445850616462064	0.0065065531655552405	0.6882233806335156	2.385135499047605
E387_495	0.0028581092770064817	0.00040490880383769415	0.00151994061938863	1.9589856024460304	1.9116822143169687	0.01285594609010892	0.0960694068274111	0.006392153249789395
E438_494	0.04865485030287457	0.1273124732176299	1.7984483728548848	0.014292487129159903	1.7626170218481625	0.005226463652113053	0.004599843995953073	1.7727181012166902
E678_83	0.6097851694114403	0.8906710110291748	0.8423863922129816	0.06879865638700489	0.9296273466588578	1.8225116642828048	1.3285594108704766	1.5989315087053293
E35_234	0.0014565459825444935	0.06522951984802887	0.0031689296672372928	2.3683889301466348	2.3741931402100014	0.02790153814454875	0.021927601407914245	0.016888914963885455
E1750_427	0.0046596059518813895	0.0641152753841619	0.0075828677948096565	1.863698866270761	1.6704614654228622	0.01508546128922101	0.0021957595893470627	0.0015630172949098564
E642_121	1.575768073416654	2.3964984151095825	1.793807481371999	0.03698319634324805	0.013956434409160029	0.5806253275267755	0.023397910832887663	2.6482032507373208
E206_160	0.06594827575953023	0.17269074407603485	2.2313713075185038	0.13460403251370315	1.9132445298294087	0.14941222260594067	0.03486854175847224	2.0250649015844653
E247_366	0.034124463112697435	0.000860465398771252	0.02556925252745384	0.047060392210227904	1.9115501470653515	0.007546005150386135	2.3629592579155267	1.3957077351388678
E723_254	0.18948302825684746	1.9166411527987728	2.017405145572089	0.0011510598606113561	0.0044561276946604505	1.112453717335539	0.0029380605420264642	1.5787900367392813
E1709_75	0.1480059465307111	0.017201369358585312	0.463694462603405	0.8276977682686862	1.9464424147967807	0.021826424869912448	1.2652091416999491	1.8383127905527443
E597_317	0.0054198422350274274	1.9120708433491624	1.7090895499830487	0.06406139823551027	0.11394276934550004	1.863819026464208	0.05292111777966951	2.3138468128230376
E23_91	0.041460463753662836	0.035899350019645594	0.8815469048597069	1.1427467824360558	2.095468514036865	0.010915273373900513	1.809662308058936	1.9649603212810376
E1632_192	0.01445592861582624	0.010183441672840745	2.0885633246434723	0.12704092683177168	1.6050752475302992	0.00926333930260478	0.2260119162043954	2.1334146329285284
E1782_469	0.009361826639988996	0.017572783441154028	0.012497504241999887	0.01171999234930078	1.884673102969612	0.09159732731036704	2.1945519512633287	2.051575598269469
E408_133	0.05138646124824008	0.0020681130331333558	1.8247469705054007	0.022633985955569424	1.4462773891918237	0.00234329173080482	0.004598689546420804	1.7537586966283452
E83_198	0.03334159540985103	0.020129955981456886	0.01349238825245593	0.013618212365668788	1.6803017821138195	0.06739234509196072	1.829993041021996	3.2420497605526526
E932_212	0.04278898291083899	0.01926833410850344	2.08930082612236	0.023993802422118186	1.7385831802316432	0.002475920508752948	0.028380271374135232	2.1350570100042696
E1706_425	0.06193652876257266	0.05708973916901337	0.0231429137237223	0.0009582430582993707	1.3194297213845454	0.0046489180804907505	1.8281125645466545	1.9773740872204315
E353_222	0.016082797521174308	0.01535835442858979	0.12151215111979564	0.07497270411968361	1.7242033154341871	0.009074233242626656	1.4117447342469212	2.0748109630372915
E733_429	0.022024352115546063	0.0011722369272112786	0.15461492821894995	2.607251030921248	2.024791158976264	0.0011852823487298802	0.016829858695630237	0.04367402636838525
E391_80	0.3281987600048193	0.0330097064514143	0.09509085372258004	2.0094046385904	1.4473839666627832	0.12610027023199302	0.1693613718154696	0.29407269964639554
E1647_291	0.0679884801076736	0.006174640763502195	0.0021566961393979147	0.04705393311376604	1.1804106907580203	0.0263949035058834	1.6232268303037267	1.4224155978793265
E1682_88	0.04447818889490932	0.01963184006080773	0.3455325625191825	1.363439881058396	1.9384003098494482	0.02838928791095828	0.51238988796509	0.4218212818133712
E182_141	0.08828298021178341	0.02218265180327226	2.3639192115326826	0.20679596147366847	1.4445628639738348	3.2453426954529026e-05	0.004282807910851068	2.0622130343743743
E1794_137	0.13193208123421166	0.010700220502238702	0.16939287880530093	0.3828390651705106	1.7919209711364428	0.012003859517479645	1.5543225156030165	1.636835539049924
E1693_17	1.2810796061699794	0.2726592444510493	0.8014156321067041	1.5405751248328816	1.156897067783105	1.4099464243337112	1.010739524685074	0.9241143397810376
E1218_117	0.12420571028424696	0.00015985328244245024	0.18124882787370605	0.056984661134316286	1.4885674779827966	0.2990078848090328	2.7009908288548123	2.1210570626299647
E143_27	0.6927096351914424	0.15514270602531013	0.4897878957335596	1.0800792627234903	1.076428932154246	0.4568167500331141	0.6046467469049502	0.4421213232147224
E1325_36	1.5251153359835232	1.019211450818044	0.6708168740830196	1.1950380143070365	1.7057926965650296	1.9146281564753589	0.5912329046145506	1.3428457132991238
E1037_345	0.015727940422409555	0.0003497444204241075	0.010535270334218192	1.8073203482598048	2.0311045749494183	0.012898035315275884	0.011121326096858413	0.0019096950273191585
E1408_126	0.5795971095698421	0.3799660259486524	1.5463505911441873	0.006379532516589957	2.349966730855515	0.4238589122617457	0.7928592812198363	1.4100948233061257
E960_294	0.012708938803831593	0.003933513653531711	0.6176172685529655	0.012456968448904229	1.5952892931004397	0.014170135630302871	1.2029601408023125	1.4776312143281043
E715_416	0.0027718406972104853	0.008780646413545434	0.011517935787403177	1.5837007495121516	1.8231525027395148	0.0016533445490865984	0.07083172644797461	0.051908705894298086
E693_147	0.013650666842832716	0.0017117477374286438	0.15323709650116016	0.17157572078560265	2.2805509727889355	0.002395988969762297	1.2772393390615824	1.6566233320849462
E1172_336	2.0638432966139804	1.8807074557906518	1.7321917142445655	0.00014986578939637151	0.006335055003321185	0.0847095086271924	0.0011239179896848953	2.1120316518336453
E173_455	0.023939610869117545	0.0012893223632369838	0.004009411612932558	2.3116278202672538	2.346243215850905	0.03990069067728508	0.00015658381096077167	0.02857435424126312
E321_25	0.25947267983213	0.3489685161727055	0.7239982518059406	0.4814813439512482	1.164347547099217	0.5263219820628222	1.4833267468743103	2.0668671586090768
E619_110	0.03746207073452712	0.008044589001803812	0.5416966420143021	0.9581455444617112	2.4130147021605346	0.011629865004373987	1.7604958511974826	2.011594961983038
E514_82	0.15975198884247038	0.129039327970622	0.31544055793036563	1.530454156777712	2.113697096319483	0.06190918211459068	1.539723198648817	1.6677637591245429
E1966_251	0.2906599887496828	1.7226138759269265	1.9640010550713587	0.002171188986183665	0.01774064820566177	1.9355247651870469	0.049198648979473326	1.9339350732412168
E142_491	0.0888077165392212	0.021021251372563915	0.019590501594377942	0.015461451011813869	2.466863934641826	0.06304631160838614	1.6014948173273622	2.1910785920895366
E675_327	0.015037566513465698	0.011059800804354852	0.005629400273374301	2.2208775902373814	1.6728721969164857	0.017121491791004455	0.017624630765871268	0.0020711497414678086
E1900_459	0.01035183628041818	0.00816776691290343	0.07474552920964445	2.1365537189241017	2.050379762325023	0.009773071068077684	0.05223921019654501	0.02415742662918148
E1644_444	0.04390887940998117	0.014419091376701694	0.012719201347604295	2.1094313931128896	2.051815329808224	0.0565960993508508	0.016303603816547982	0.012424831251623582
