	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E838_428	0.1436027163917993	0.008220971052379471	0.02062881023206577	1.7059281527690309	1.6079260210306192	0.06548368712050577	0.1400955327112911	0.0008900587084264697
E1795_194	0.0032447416617072643	0.010669530357663529	0.08549596352263808	2.0877110107112946	1.572734770102122	0.0443420144691092	0.02358471209898913	0.004487185699304936
E1671_448	0.04255477914599192	0.0027171340672950475	1.9752961184945688	0.017679723913044388	1.6714104271347143	0.012729495898289887	0.07780144396864759	1.5794181959270792
E1522_292	0.047328791267174215	0.0474603167626128	2.184951775566321	0.2070003461888373	2.0934731673859144	0.005102257515593081	0.0347050732354031	1.6522175031313289
E1076_185	0.08068520196982612	0.0041954059779658465	0.1253725121780015	1.6692161502628564	1.632806824393762	0.0019023666421582874	0.11159154314986293	0.1289046079286187
E626_326	0.004322595418867966	1.9533116250551088	2.2333048340193598	0.005125804082830181	0.003993111644783522	1.7882112703992925	0.014158309658230587	1.5181795925936468
E1315_182	0.005140462615570743	0.03137181687281284	2.4068286469816966	0.40350462306668894	2.1957820790110456	0.02803427221749053	0.17451263755344715	1.8212483857953816
E1571_382	0.013158844154640187	0.04539468569549667	0.06004444947856875	1.4389507748042432	1.5631903356639918	0.016704690053055558	0.002461363389944323	0.001850260022517455
E174_457	0.008274750789643272	0.03240016033783905	0.0037179966638974014	1.5546580165583823	1.8301540433601504	0.0059120928349581615	0.0028210682990137924	0.017700051762121926
E1010_431	0.01854139219538671	0.04486531337047253	0.00030112469719970064	0.051120669568032566	2.338038169590792	0.03819958557443307	1.6106289371057485	1.5771708408705711
E353_45	0.4642897068359994	0.3558247013590938	0.6214602660190798	0.586530109083773	1.3517663008180496	0.16516083576512694	0.1602802136342117	0.6729890761169499
E1884_244	0.007267003420148957	0.0005748321622244359	0.018927673498996246	2.7236654005793253	1.7978155315995104	0.007749177321189012	0.08824599836925329	0.01737494516659031
E37_261	0.2329999444796866	0.0032454685154403857	0.3080209941808734	0.07950882212562957	1.8964920915259813	0.03387914827987427	1.6764036602549048	1.9112357460952203
E1245_360	0.0064444144939674155	0.012418257109016765	0.15326863996550946	1.2836832245437837	1.813900327860508	0.06063274155955724	0.029307297726309724	0.008634585773165596
E1202_498	0.01961590596685033	0.013890901942743405	0.04613405691280425	1.3184988126710189	1.9114454903222224	0.039951588461063656	0.008376139004508107	0.022325059774234574
E1497_175	0.013542723113546238	0.0190935008220084	1.0006533072715826	0.010971170889511257	1.6471437412028398	0.04557663704315828	0.06605377918256518	1.7189475802153755
E83_473	0.0284141505597897	0.021485312132484016	0.017911724946092458	0.022570053410962444	1.2300196855011682	0.02775398206009076	1.1542244029416708	2.14247226667138
E45_268	0.05112696676594543	0.00040423977391635497	0.02180817442662616	2.511572756837201	1.5000869161385335	0.004027960816245096	0.00044299275654077677	0.01614239776802342
E14_347	0.35209993758279984	0.1099903112746982	0.022385236908641984	0.10033771415361843	1.5566572297324166	0.0022198903100487735	1.6072406521541391	2.004223810065476
E599_264	0.006678020051938377	1.933091571111263	1.7003158292623697	0.0008393161900788407	0.09784678295781736	1.8611431365661903	0.1121420018252203	1.8523292798586093
E1856_229	0.028689348393705582	0.056918253256495126	2.3775095484389976	0.007129346843109775	1.2575930966545712	0.037893598064255234	0.0886100887139042	1.3220797382445653
E373_420	0.02287709526700573	1.7446280688600209	1.4280886006341496	0.008361796876536397	0.042614334272540084	1.6665899045619537	0.053434459897876194	2.0308327969467266
E1319_302	0.015028325003603885	0.0004481599397065016	1.6315154374730485	0.07406587930834074	1.7432246123793878	0.0032230921631033497	0.03766370992652132	1.4832543039568926
E1436_263	0.024407443825691964	0.010121824219144848	2.0491554111234	0.00867941237034918	1.3672316496951469	0.0985710936839792	0.043446633552263816	2.503845532433873
E11_353	0.003062178889507341	0.05755823855322489	0.013570300906056385	1.6115665112813258	2.190417371958344	0.06239416547037941	0.0429435750169557	0.00650063069061286
E305_396	0.025706950559785176	0.0088439179348406	1.753231106655722	0.01914693426943272	1.3946887732620186	0.09794351053977067	0.10823482373778467	1.7845172772024431
E1211_412	0.01970595985623193	1.8882077688039176	2.0095718158743727	0.02082947703117541	0.03471697256941722	1.809204189084348	0.042655248868962325	1.6904483764384968
E1161_35	0.9013261488470696	0.7758825620079937	0.5094409171602283	0.6331702319896118	1.2085719359367946	0.5343899835262963	1.0128448981694649	1.1698275040661308
E1873_358	0.025162647839185457	1.3993404589029597	1.7115144565209912	0.023986861594449488	0.036093621978717516	1.8674163138774804	0.003772396763087008	2.3190307224707536
E904_200	0.024674750664303968	0.009431838179673212	0.023968566109377733	1.6697406570488649	1.6165066123098042	0.02981222261747405	0.0009262167121032394	0.006141382463261319
E807_88	0.35390275891985784	0.14360412874421996	1.1191230835427688	0.02650567950496954	1.6614909464381435	0.07655179675465706	0.2897657625430769	1.7466709643250675
E246_274	0.02954844048462512	0.014043934894456718	1.5986596970263445	0.03120898350847809	1.8798275326079927	0.015614507232554971	0.05083314959321414	1.3851697153263671
E1703_412	0.010640215515844712	0.0007034718493109701	0.058684676945048815	0.0223019847913166	2.026681038511428	0.021056269597763	1.6416373306764267	1.853425707172062
E148_335	0.008125637291612538	0.006166043619936631	0.16112153367049542	0.008006999681766963	1.850133594035024	0.0024398002162710803	1.4605976445130096	1.5202390146285238
E1744_17	0.4519986172636101	0.4361708067010529	0.4164029078013447	0.3712799386184513	0.9971892155536756	0.5382021689544478	0.6351344275794322	0.4688827863148472
E978_313	0.00157221043728776	0.011053571936306246	0.034757944167320344	0.003768506841772292	2.215140995644425	0.006526910753391891	2.4584779403309436	1.3691086653599165
E1648_311	6.338052371103291e-05	0.007355396533286253	0.00923055507216269	0.004485420505001156	1.8535324420600312	0.013728093340973104	1.5865151729212483	2.0799841762201985
E1273_91	0.002173637882941947	0.01876924175007812	0.6175916049057838	0.05263619626506191	1.931902925083408	0.008701276915558786	1.1827363959299746	1.7104427677422285
E1829_208	0.00540493417506914	0.004030101624866524	0.06320461928016674	1.663314687941297	1.6404074258220296	0.01443457482006844	0.0004757432847722741	0.10601488012214136
E1977_91	0.9517141832481038	0.38084118803034256	0.5978286886015421	0.8278508518495196	1.4330357430413352	0.7590945257308841	0.5841572076049324	0.8322737371032698
E994_289	0.00020672917056822112	0.022112403171907054	1.6499643092231655	0.03012290778184628	1.942646114833496	0.012919540827974895	0.07343265756801233	1.6852972443386385
E788_475	0.02463900481769972	0.01003263894697412	0.06203966777979504	0.00045017115326855916	1.6956099564245537	0.07394580328650004	1.7179698073699103	2.4085590913690567
E1085_397	0.002737669936906148	0.002715973783146013	1.6432941489175206	0.037010315009892734	1.9462654478102928	0.03903942109842611	0.05569539465128077	1.5780601308852769
E290_150	0.6810229143633484	0.6836138016292163	1.3625594592815888	0.06924487455627176	1.1710855792802155	0.9710406931667692	0.02433222262167402	1.733377381096355
E1896_320	0.021367483254927384	0.014992140837715738	0.09699516241319303	1.6831293921005532	1.9688479944626882	0.008975203811539465	0.03277774555332632	0.037739219125479874
E252_162	0.14545039964154366	0.04166681679494992	0.04949818398883984	0.2004594760773646	1.4853249853409165	0.10027122289898192	1.8767792515601056	1.9255193893813136
E623_184	0.032436683568621096	0.001015326184838654	0.02386156632150457	2.1370679857523807	1.4730072243388992	0.03311117917786671	0.004116816849151365	0.02376529566491275
E138_258	0.09557576922019442	0.01401557980872004	0.19456674070004606	1.7835808478249906	2.0528081577378394	0.026371175995622883	0.1235610915009678	0.14266857846251468
E370_6	1.1119228935425405	0.6961078395602718	0.9671906491340158	0.6503221921142698	0.8527105161798525	1.0154251303555957	1.0932678176426207	0.9633929616128596
E49_75	0.8042233210794235	1.2166965164491177	1.3166378839198172	0.2697068236258891	1.2197295908605534	0.5294135797921854	0.4654944000674742	1.6380302089086698
E1783_64	1.181694940582217	0.22484038029373568	0.2350492365398124	0.6679672644267719	1.3023282269388918	1.4894760104604972	1.248763674136513	0.994922148535506
E1484_357	0.012955603793681832	0.0075364183667506685	0.05801318154368585	0.014084406006619202	1.946995816996544	0.0021894949176682367	1.2403422846338863	1.8948801694100497
E479_157	0.0214452482834134	0.056088708891447785	0.09067650906496516	0.02677578696779641	2.1646505343654665	0.1265248272024688	1.7730119910804392	1.946352861570874
E526_458	2.199165952945469	2.1329937814473348	1.4714757239095466	0.0015767128209751805	0.021962748349291458	0.04170813697269322	0.06679660653644805	2.208497007162048
E931_326	0.03148248710714907	0.0007407259045631076	0.012748866967189621	2.061525126440112	2.103516912934768	0.03491207907470245	0.00936046496952641	0.05126854621588118
E737_219	1.5217005239682375	2.038425174772195	1.5675929072398629	0.07834962805959196	0.021335683215041992	0.014794193777763757	0.1066927701550627	2.010023314012149
E1525_302	1.1575327797711803	2.206593832598604	2.126268796292636	0.09354137312686472	0.9387034763806676	0.2631080580910446	0.003052938544000748	1.4185158624585263
E1466_422	0.0028670485840922647	0.002738499472556641	0.013199902237049928	1.3072582181794266	1.9994997138345685	0.01667220459947525	0.012956531848056915	0.01208456522868882
E302_329	0.32378913313942825	0.06265116710833044	0.04494221407825889	1.6352909241102287	1.7515744005740748	0.0026978877961337105	0.007238945334739295	0.1082330215702899
E1400_293	0.025768159101735768	0.057021004607003475	0.18037688853365846	1.8146711949790737	1.5197316748997638	0.022306625166063385	0.003206946624571884	0.019421457153240337
E784_318	0.012262399278546785	0.09764596159363724	0.05310312470989825	1.3787368767706665	2.2562732523974915	0.0359027583106834	0.007043333637910432	0.004418218796149646
E387_266	0.03468664451851538	0.010267413159627556	1.9492469697500032	0.0025022850781572983	1.986351239015774	0.006450432577567538	0.05978624041403801	2.137766857280174
E1392_317	0.006452597745821508	0.025659617540082343	0.13312390450278716	1.4944876793826691	1.7203438071987454	0.030598887391425238	0.057678202577703175	0.011914196589435593
E1969_272	0.03129251613344214	0.0011287471895875985	0.14342966105856195	0.0033436987923114603	1.7650677231951055	0.05975432275296898	1.6119578095699492	1.8431997959520745
E1489_216	0.17296962439193167	0.007284751349132778	0.16587362852431886	1.8873125495809624	1.6289720072925946	0.003908163716292336	0.03753556743192009	0.02884401101911316
E212_237	1.6835211817697178	2.0755704191462243	1.5151519388515875	0.0031131530255008428	0.001651534439366103	0.5245915775690213	0.16297710372051227	2.0003298691316105
E1830_261	0.05877439883405089	0.00861374970071983	0.002181872131683629	1.8404558037409973	1.7488136567632098	0.004519366381549634	0.002010677230042406	0.06914062261566556
E1519_105	0.918035762939896	0.042380726077880536	0.028018953868535285	1.5255480904063663	1.8398085270325322	0.3812812657906667	0.007545581931729908	0.04683036647999262
E1151_290	0.01431632279643506	0.01261019334963506	0.64706670978518	0.40068353451750016	2.0660531440599037	0.006819080020137075	1.5415418608964149	1.6596129527984795
E736_113	0.028059274696827664	0.09628240284684247	0.7621937896739155	0.11111460022209374	2.30845879862984	0.0952525723629112	0.6689776717255334	2.0594676041828803
E1542_362	0.011898343041356457	0.07297507761181811	2.3427190285979123	0.09446217712849847	1.6451116276190685	0.0557854112929078	0.01985030464519694	1.6735887504525846
E1478_56	0.1852212076027928	0.013107875866497632	0.1776177910113717	1.2661920861614848	1.5457399563720646	0.0006560921165004283	0.6486380057104126	0.6639303733315316
E1381_193	0.4587244556710639	0.5426092634047105	2.2672800166741487	0.02407103673153428	1.780274626805061	0.5925080810241034	0.00980125638574417	1.6813767981284602
E995_122	0.0691054110175841	0.01169027037691831	0.006552456745552847	2.0787176753544285	1.827900470742501	0.058745901870296775	0.004906084098035323	0.1324320523542187
E1119_461	0.004608482091024871	0.006327833302806432	0.008342221225050364	0.17068062469147735	1.9025802964676741	0.0005254783268872318	2.000427052708328	1.8537905318885337
E1227_432	0.006672464433135607	0.04274933341579282	1.8601538060121845	0.02416709990073557	2.012000512823206	0.005388741804225854	0.0033120981082498113	1.4950368683864286
E639_210	0.002498904573242336	0.02114448662185385	1.2637054362236426	0.06292825309016913	1.4472018855880668	0.01375071535426266	0.1670329586882182	1.7034207496545202
E1729_234	0.01827365343961497	0.01786962493002936	0.0023425409123494162	0.0059594124248781785	1.8405848570015992	0.01880503314075616	2.0408924109598434	1.6284250690867568
E1445_165	0.08083935623892509	0.0022464212458711066	0.05100148136540391	0.02818017542130892	1.6398946237961922	0.1317576038457608	2.1749482329528766	1.6134035643530833
E782_465	0.043058219815619886	0.0931686074964983	1.7641856117708878	0.01967887698251401	1.5678841818396425	0.0005580036942834006	0.012119714714839842	1.425623907189958
E168_277	0.009261212662843687	0.0035040881850662052	0.15071740381748128	0.0360035973800332	1.8102486332551648	0.04367820503679876	1.815701725515354	1.3195910757344491
E915_379	0.001833296325091609	0.017574995797077858	0.016831481499618238	0.04621288423619384	1.7791374310337684	0.02297891738200504	1.5355319746504212	1.614615565210259
E1593_355	0.07681764491273738	0.002435570848836571	0.0037151155315477283	0.0056072714456790965	1.6930453496380813	0.02774480117250704	1.4782596127784398	1.5622094734263856
E1142_108	0.5118569711933807	0.04441670221905747	0.324263447286394	0.9856224409745308	2.086922052320494	1.5380854269719877	0.8808694264283491	1.97936862004294
E1320_374	0.008721407470464113	0.06716531584355502	1.8825728759314848	0.023209293493779763	1.6288528242515017	0.02554803610749536	0.29910912210760754	1.8367770644612027
E484_444	0.04680710763699415	0.0362157601389721	0.030446592945285043	0.025376691909477892	1.7960346109916288	0.01770632795998632	1.833615667086321	1.8051926183612443
E1193_398	0.006058293642753477	0.056168441806759166	0.004558679400415454	2.3189540509642264	1.444888601570347	0.025267121197181674	0.005584428806667028	0.0010700013325485244
E1488_187	0.007657803378489105	0.05252310267677533	0.05392258776435682	0.018689332275985883	2.1245827496121947	0.006031178780354488	1.950388906664576	2.1679840675973425
E743_297	0.08745599424064962	0.19832012645016944	1.8545706733617195	0.008840867762856171	1.7001891195321068	0.07381723344371716	0.06960971925208245	2.0564782253184717
E160_240	0.14882049545796128	0.005070593669357722	0.9077300141744632	0.2626616229519596	1.7278167410202794	0.04500527466879984	1.6411213448520472	1.4542066867054428
