	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1774_732	1.145317511741767	0.010762106606656241	0.010875056389956998	2.4711346378571064	1.5231436265742109	1.8440608150848887	1.7155369342941278	0.03859750106004189	1.2592340787595109	0.4098925146597379	1.9233170816928635	2.0251928413545106	0.0019135851703768192	1.8889013892301687	2.1809822869229256	0.003691411254110771	0.023526269065063585	1.7701872700172243	1.7166716301363831
E1486_585	1.9694244273650992	0.011269237023111944	0.012605566417656928	1.939067621607232	1.7478919765520882	2.067176905961764	2.1285287961523203	0.027259749821131246	2.1255108788668933	0.13257586479868366	1.8325480434219283	1.7061429982171952	0.01890969817136456	2.239669823617378	2.121273907566939	0.03957036394245658	0.12877804911570395	2.481370412284107	2.0338083623478087
E631_232	0.0025711607723447197	1.4550496436263982	0.44534187375299866	0.003533614765892352	1.1846839978690589	1.5372962358552549	0.028261420487615336	4.182728016373272e-05	1.6011226631725668	1.5398364196862209	0.6757272073341541	0.02451136675334825	1.444327845106627	0.2337014156080329	2.454494150058433	0.24011542350902004	1.4366188924430439	2.271498798210488	2.435303445725026
E1477_64	0.04702313111410652	1.970380722365236	0.003964392787395949	0.001892339855447928	0.044747226319540825	0.05038589230776151	0.004971715892036686	0.030514156111328794	1.8811983062660045	0.010608979385197531	1.7280673578780708	0.01931726634996254	0.0006039248652017933	0.007905396936562479	0.009455957599796129	1.3027049885020885	0.2633084501685433	1.8530599057881567	1.591346882230377
E460_465	1.3977651659007078	0.005117643423938643	0.0059613860489938966	1.6975055199689362	1.3152105951127973	2.0156448913378964	1.2276448541759828	0.009914723830804186	2.431126429032354	0.472738214087438	1.9210534589878607	1.3350783344328443	0.05617290644444413	1.6378800895016086	1.8816203711394155	0.0005849378106286472	0.05123395579274103	2.083007773925857	1.6994119506542629
E554_103	0.0117014852294269	1.620488300225535	0.005537053438481729	0.0061771979369684435	0.00015600208001254908	0.003123710298304381	0.023097734285236364	0.009611589439170442	2.1496850905863742	1.622970597354039	1.758962236673456	0.003935069940034097	0.002050392179149505	0.0026620760973041172	1.5345398838070117	0.2803545712415795	1.1324419497658595	1.579697345407426	2.498105301924812
E1352_729	2.1186978297211807	0.0009694510128886577	0.01561171904991176	2.2401923962448653	2.89345566046298	2.1280144994092542	2.0202801709038085	0.00491308449070687	1.9242412225371688	0.014930472643499844	2.07916388363428	1.975378028545999	0.0259616311617204	2.12527174117578	2.24265387811829	0.01407458515712999	0.019313372070382282	1.976500311358244	1.9059019525412004
E1776_58	0.005734365068563272	2.2402217621047957	0.0010367707292369302	0.0013591910923257044	0.002069044456664333	0.0013838728222585438	0.0064002311519197	0.0022538058048379352	2.1487257499924564	0.018033167564302087	2.030620900311754	0.021782767454258663	0.0050080711901931895	0.016735237676226037	0.040553237608663605	2.549169419190364	0.07699374717639809	2.5369177670688163	2.1477823629500405
E1548_301	0.008338733745196237	0.004668131555672452	2.13237550291648	0.015953629423700023	0.017121603222044347	0.025759343781452945	0.017708414266473398	1.161191639712189	1.9993808079165527	1.5192912828009777	0.18862722509614824	0.05098959978080002	2.089093967367069	0.029961143570035705	0.02484618712077953	0.01403087323007637	1.5208570677742044	2.1847743425150394	0.8183970378721498
E1930_430	0.0037323150042012643	0.004815000226004723	1.9839474870989893	0.01624477752059849	0.007006209744979848	0.020426619464465248	0.05620614485130198	1.8266941394994802	1.7364912716226346	2.140344324971702	0.030729096682268826	0.02491769395463595	1.5908045599078997	0.025240962498667814	0.0013252232966426366	0.005850078241336982	1.651477063585363	2.1368242454551907	0.049776803707264484
E1739_388	0.05994300133181769	0.06442096532557877	2.053981869386069	0.004741684978099717	0.0014418057730378338	0.014945766146237325	0.07770390985917007	1.848065586889448	2.211054605191076	2.0079004372454343	0.042530748128244485	0.007795795917009369	2.16647430163351	0.029937407712125337	0.0260989248839792	0.006870072710410214	2.2482831196169464	2.2776515392135	0.009640199446460196
E1367_79	0.00032586973890581404	2.27187053111914	0.019402933427245042	0.10695220449390876	0.03077751502812408	0.0020133443798107803	0.005804359904776285	0.001476560874040015	2.093317916258408	2.04615067477008	1.9393527439060565	0.00639510676150405	0.00526894190049338	0.016104388168035312	0.5912198617813077	1.160400428668815	0.9557076261837651	2.2654984380376098	1.7973764971007258
E1804_747	1.7094810574421195	0.006151569167791555	0.019575791663646085	2.381894401269632	1.9223664174804216	1.6464028454993334	1.7104067810425403	0.007130360687968741	1.9264483489257005	0.013795387131945657	1.9005384432532608	2.077663710666981	0.009253125010959687	1.6523569440827448	2.2911781290746864	0.03227931475668678	0.0033231812992868485	1.887728012081528	1.9879109826776105
E656_291	0.0014637923002640946	0.010633137591642836	2.126030465311852	0.00208762563490243	0.036859223272280486	0.01237849616159053	0.006171215275818003	1.5284348363619231	2.3221106237179665	1.8237487081866623	0.004273009495438348	0.03330730250765057	2.109865053893854	0.01632097182571772	0.018421205601393976	0.0017104531575310967	2.0381032256378746	2.078838849222794	0.5925263894919771
E1929_605	2.2984961094768503	0.01502113113586659	0.01966807600692396	2.0583370744154306	2.161466163284872	1.9990035698817503	2.259501426976444	0.015756328738443383	2.320024884404165	0.02176036976266197	1.987897704478387	2.2961621506860324	0.011605673287815036	1.6801180807239942	1.6032635970320563	0.01389198883161681	0.0012981243187481872	1.9703732298352887	1.8848471175625487
E53_136	0.0062601301935429786	1.833484544485454	0.4352379946965681	0.02193513080982606	0.05791404445831747	0.019358194293140944	0.012144097574605259	0.009063323620945371	2.2214624247606443	1.9291405795473209	2.3719391908493934	0.029142044423109727	0.7237276462734135	0.00397692601464025	1.67036160411194	0.4299458570349238	1.8385687549607304	1.4502539497446598	2.416437075525616
E482_343	0.019162381370679403	0.019340126892479617	0.02790951582621403	0.016238224898443544	1.9043672617842915	1.5193072685676456	0.02131697287211033	0.016295980734080548	1.9515418215676184	2.066374141259498	1.7963075336233914	0.003542769109422297	0.0010702340739126592	1.4287180325914457	1.94104801645721	0.0014548509354587098	0.00252004552373622	2.8751485408467072	2.6821925699768965
E926_464	1.4771514493003643	0.0366468185104389	0.030443656357812564	1.5658623869745256	2.219839680591241	1.8362369752608083	1.180416624817446	0.0013983062902108905	2.0299374325213653	0.32119363040521576	1.8891624660789537	1.7744851495826974	0.0019316280757361718	1.9947430486556057	2.7060837058638354	0.006389633450595453	0.0807759781877533	2.6088153047482106	2.0634416944284117
E1636_286	0.15566954608455252	0.016963309186087336	1.0373975522826913	0.01795693564106107	1.2353853344920458	1.3125551102596502	0.07426286301048322	0.005405920265115364	1.813546375390965	1.8700669888769583	0.09706754303917543	0.02054227572588008	1.5554482176831042	0.000955221594637748	0.7557131315976092	0.00046445443554460645	1.4349009733714673	2.1256438786388	1.6610357249241423
E242_766	1.816649309326244	0.023266200195112063	0.02184407264562462	1.8484065755672896	1.9443402190877008	1.731857659149207	2.1230203585771186	0.0063351532294086115	1.9233062016794198	0.29705031262236586	2.0308325084990533	1.4774463451297295	0.014356756134062404	1.2669160496886878	2.067929494405337	0.0007035063875542554	0.012691038118491118	2.5691541380162906	2.3338589989960226
E1227_428	2.0819791803445526	0.0010818384568930565	0.001091913849208855	1.7469671526105024	2.100169821383677	2.0333953975429364	2.109434782179887	0.01938655787184402	1.7256688069630062	0.0244907739171224	2.133286048991215	1.9875567800204992	0.030656671412077008	1.778527442044825	1.9742916434651523	0.11805165478373787	0.11732667271102705	2.570691927208622	1.6725120623552194
E1071_214	0.0014278212585544974	0.3705050948697711	1.4982059145243918	0.006523696995663532	0.03322132230252516	0.031766977659478966	0.011973310317160759	0.017516383135773084	1.60227996716475	1.7316294468165163	1.3067504134350203	0.010054044578842626	1.5429334921192983	0.004724688984890458	1.1436911286959826	0.12265175619355635	1.4186834158656385	1.5691329101522902	1.6798309968825815
E860_244	0.05126037888315284	0.4239591718899778	1.5158020424932883	0.07105158130234804	0.2262076291352004	0.4066165103665468	0.01896340152051516	0.7728707081199403	1.829419710928696	1.892093751657308	0.2266833533877343	0.001889526426079796	2.1421102047007157	0.10256957864709032	0.7847637306265051	5.273254940579668e-05	2.002110850576745	1.9627046472702216	1.152857111764181
E1593_23	0.00046981144789698176	1.9132998796549388	0.01761907656552304	0.006991462924336184	0.0004428555753265582	0.002984880372883063	0.09152907274186624	0.04595387006891459	1.9153454132404224	0.003457575971286167	1.448596383704856	0.0282077416864045	0.011792412159278605	0.005341793595162321	0.0063450952019494435	1.7564673936255355	0.05244323179367106	1.7208122349886956	2.040069686330227
E1695_175	0.05361046622837681	2.2048238544846734	0.06780786770624002	0.026536322657207723	0.008114028989715031	0.0017450773161411595	0.02660697426606743	0.0003192118535347054	2.2226491110929745	1.9421673938770487	2.376821621926231	0.019939173296420133	0.05200588598510245	0.008037968985703348	1.3811554670228137	0.00340144753629359	1.9805153327911589	1.4786871104573098	1.9357007173661973
E923_420	0.010355843427682707	0.007819176621237028	0.014349639931982298	0.027552164202504927	0.9959016503912084	0.9705817715789546	0.007626496216336176	0.017596530879552368	1.04280601261827	1.5066840587295829	2.3418474237769886	0.00611880635706126	0.07803858430942029	1.1488839294498312	1.5357904607912058	0.011886711380363645	0.05416164385174208	1.8992283071664648	2.019403245981298
E141_159	0.05633612569965416	1.2238472394718392	1.7118424645363122	0.0611962792187724	0.021956533487477545	0.011981344624196569	0.10970561637888224	0.002867271667653393	1.3911177347545869	2.1185603916058318	1.895168868962788	0.005326500149832146	1.3668435426844792	0.002318376148326827	2.533360811128209	0.00873470983776508	1.5773302576486945	1.6325746184944154	2.037634522091878
E494_155	0.019772728093625208	1.985983912847972	0.018685438759352992	0.006730678986418663	0.007220766350621191	0.033807281008615644	0.0018560319317552046	0.03567742405825598	2.2784712474416144	1.5233575126614949	2.5376040593057203	0.00290301191067836	0.010895732433151816	0.004177226777827395	2.21543030638897	0.04536816209347701	1.1775120427179229	2.0747187649349845	1.143542361399051
E1286_213	0.002223896510934049	0.0014923130456348905	1.5262886138266158	0.012621881017945164	0.007549208504200523	0.0015738405919910256	0.002564142002674448	0.002598611538877517	2.1223604488933634	2.152297741039676	0.32030201568990657	0.0012771903043419651	2.1222728765369108	0.024148840929882887	0.09717403847791692	0.006012268844286748	1.7116612437265712	1.3915561552006896	1.7478750080887633
E1393_111	0.006850032111475186	1.6954850436248117	0.03469485917188543	0.044284123817385126	0.0017508581366847786	0.0002896901856214605	0.006837593680661528	0.01506713061565595	2.4272969510507614	1.4319906549558357	1.6312127438819324	0.025643009892187874	0.0037895827140301225	0.06820622245133519	1.1666577711959956	1.0128777780086529	1.1295897798684724	2.1098085801176967	1.9130076852793696
E1610_552	1.9265170369579	0.02823928536603165	0.008000500216664996	1.6215863615610355	2.2153874491678445	2.42601499730198	2.360882885998223	0.05380507186441347	2.135258819812833	0.02943096590196273	1.423876400814818	1.8302974355028792	0.0025518070787643307	2.4518423218714096	1.771084550949736	0.004352984649873073	0.01352793264665543	2.140591009999789	2.032746951092024
E105_582	0.00909465579895373	0.0008437273274069394	1.7588857069684818	0.056530778286937526	0.0009305248119405756	0.0607879062591599	0.00043607303552805314	1.6540335983997732	2.009628561445967	1.4817136115298746	0.044129698475781735	0.0030039263397683732	1.6208603519563602	0.01817436147212544	0.0018682944724443555	0.0019123853464333926	1.947731793836524	2.1335455212476884	0.026384931913263326
E72_318	0.0006986805724023426	0.06504427374276417	0.003995622661705463	0.003051789810983087	1.9490922363091456	1.7482658713807246	0.006872667090767093	0.010848881907707194	1.7301230303783972	1.8405187874717683	0.2925416675314507	0.01999523302207688	0.57717562934277	0.0468438164084141	2.382600248291521	0.0058826474985302964	0.1693649474941374	0.3544578758191358	0.5807553001300209
E401_236	0.00718780571605008	0.016041064799447394	1.9213118844191897	0.00659164210776749	0.01501842476885145	0.060313739834961015	0.006698823292864385	0.2306427710055852	1.7567422601458362	1.51351568452329	0.6714618118194505	0.012799363102273635	2.263087432918484	0.027998028903389045	0.04952757689248948	0.003974594955996278	2.1791271060720283	1.560134108585313	1.7779213318621685
E277_754	1.4962109446041194	0.006601240332458775	0.012708181706497077	1.7979262906933924	2.136330325272575	1.994158930318242	1.6395707321154902	0.04090702100532225	2.1658930305229083	0.07249074585513485	1.9846212789601887	2.4018221795615333	0.009770982015696848	1.7789394049617369	2.1791223437179794	0.00946976265526652	0.0028408880003806393	2.4977981265580316	1.97008401071312
E1127_114	0.003561763781808283	1.6234680103112151	0.029030581001872093	0.011195057183764076	0.030704723143647767	0.01780099262614846	0.023366954079105502	0.01114208556194467	2.0535122745481083	1.4492586821115767	2.3778873146336688	0.027528049074026367	0.0006974731689796709	0.04597538088236243	0.7743775842300192	0.6217495353203826	0.4477265509191298	1.6282820253527512	2.3175533049981567
E1657_66	0.03508286830701168	1.624868951615703	0.08123103603598254	0.004183189493701498	0.0038386576360110477	0.008742909359769258	0.01996883156466512	0.029956754546614613	1.8591562827044361	0.05251948874534201	2.128701658159748	0.026002444448439736	0.13025256851461614	0.0012022445950278238	0.012380299315969328	2.2879436989363606	0.1886645957894308	1.6384102681199595	2.163061431081462
E1635_16	5.031910789092542e-06	2.0751687932225904	0.007008889917819172	0.0019073389910282813	0.013691197679456608	0.004997181223488929	0.035128304540449594	0.008328913523420179	1.3717044143860535	0.003179196562524611	1.6147940939053602	0.0212814573121816	0.008878773601232324	0.021059699357292426	0.007854433394001019	2.2778131707851386	0.0026606531466300647	1.81175894792754	1.6504266055414172
E246_140	0.021121595732870955	1.9256112511514405	0.02647953909239828	0.006708194816173312	0.007341483194964006	0.013443954054876708	0.0008326899720039237	0.005618488338326381	2.0205960451901643	1.2249284585845746	1.6163120596188822	0.003070880561351536	0.016485951421029363	0.0009397222765840824	1.123608133377614	0.4849686820228039	1.4453087976862888	2.4935211829796957	1.8806842841683291
