	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1529_118	0.1916822349472591	2.224180025443598	0.003139721184286372	0.05456019879061415	0.01735404924885109	0.009651038123823476	3.2476070342037783e-06	0.0658465209479871	1.6540870313325422	1.978548967439496	2.1196072643354507	0.0023675913681158807	0.0891739701538801	0.008127734147543392	0.803840629696133	0.2824980786392313	1.6729002407007203	2.094105143123349	2.1073267170251984
E1527_264	0.013984980861638735	0.0032284369803133053	0.05312868754515149	0.0016550417446965133	2.2786959264820466	2.105418580972508	0.007706278581124181	0.051950855776407436	1.850063856973623	1.85210418817306	1.0707050633697959	0.009039053891465686	1.1002424247291205	0.6506106183474507	2.8410821741907184	0.025844720524288003	1.8662769954604668	1.6175742134735485	2.127202345035608
E1059_625	0.007455450735666717	0.027331791258940908	2.2113489139214515	0.012110551648741898	0.013402814961884559	0.011375755312869513	0.010881456045773593	1.7173657882034683	1.8500725378064613	1.4755249752023434	0.24002160616729776	0.15956089789039554	2.00594364200544	0.02154810386248204	0.0045576049501628866	0.002427658415606484	1.9960719318948603	1.90026629119502	0.02512435054630224
E648_83	0.011719249893546592	1.9322573083600072	0.0032381987800671704	0.028478639167885306	0.016173951118512244	0.005132738372370879	0.004669173131668623	0.027073286061469044	1.8546788052748675	0.29523008245831434	1.9099008503652384	5.6305275073879456e-05	0.010122456410861642	0.0015929667790331099	0.006876737183248761	1.06294711573493	0.5745795831780991	1.3109630103563987	2.900554854595325
E227_251	0.03931187334096314	0.04556769976460563	2.12319335625122	0.03698771798471977	0.010496786256913495	0.006303456293729817	0.03698134767628855	0.010534114716941814	1.7702514229983783	2.074706601266368	0.006776242681841986	0.030162831811672283	2.246134661474185	0.035720218007590426	0.7691291423015779	0.000731542712573155	1.728780289996764	2.133741064709847	1.3819084418352374
E466_583	1.6353087290348685	0.008336743235460183	0.007745109321139193	1.5273272551442738	2.067596751208775	2.1369209500951105	1.9972942102981641	0.003803667561975048	1.9289622015945256	0.010936308725118266	1.711222341174809	1.5457512167659306	0.047279982320168286	1.7398366083149155	1.751195444944572	0.039884843397333086	0.0029330189326092163	1.7095813086239198	1.8414073546604424
E1493_679	0.00013696031173968592	0.01946315314353758	2.168253287104623	0.02724541290468496	0.0030600943764585533	0.002340636641000241	0.0346749429011109	1.9829970599951536	2.105463906527393	1.7547101658343067	0.043142493806074114	0.01454423384592362	2.1906283319465008	0.0009841462283467096	0.01626672101713391	0.06977113574242225	1.5532697635274078	2.310169509026449	0.0002854952462403469
E1449_86	0.003580718883310069	2.1752852558660885	0.01219801516313658	0.008385157469010649	0.012115906221590872	0.0010370212922170097	0.00978091688278485	0.0008048691677994143	1.8054892865867065	0.4909816288121604	1.706956015983928	0.04913919874259892	0.004474324322763824	0.0022452761748707585	0.06444905010831688	1.3255326988432292	0.5187638409920311	1.795080761747128	2.654012775853653
E451_207	0.01902210122264729	0.018246491008344325	0.004768921210072475	0.07261452192581759	0.08020090241076859	0.005181177908088384	0.021647808733556654	0.02040552370742881	1.6480736510436904	1.6462273963905696	2.008533181520756	0.003117095318820193	0.009571672459765136	0.02543185440228448	1.4863420427929095	0.003226254241294453	1.844231293825984	1.2640672849614552	1.4851906004244873
E151_786	1.9107101959351007	0.16116265847441752	0.029850292198099117	1.9490588370662345	2.1270966954013	1.894544325398904	2.1191180805599497	0.0011207106651889408	2.1101854849192496	0.08920578186768588	2.0105356367849376	1.7799242709184673	0.004708075127744236	1.4549154713334191	1.7281315733651583	0.006099383199549562	0.00015894657262340104	1.3975878411611111	2.3610132433775046
E1935_327	0.11540112778932304	0.002709381828067143	0.01643575135480125	0.13570787883644436	1.8015199394585213	1.920299547154153	0.10485129025271556	0.00016027747026979284	1.60483240890414	1.8028876666067482	1.543608105789138	0.02344398309200509	0.010214218796397223	1.4943403981792558	1.6855630806415154	0.006697834066225943	0.10233749926331924	2.17995184751976	2.3494933299508687
E570_401	0.2537537740847371	0.01594841939197152	0.0358809941476199	0.04853288565070385	1.9295075004076536	1.7199719561277995	0.020823118875808042	0.007470204025569253	1.4305892730405556	1.4575278325596719	1.688505343893461	0.02152744410844964	0.007470811748258703	2.0812908446021208	1.4701017369952658	0.004029840712893314	0.01241874149351355	1.56757907406931	1.5428610398549845
E1429_696	0.08906212974741992	0.015690829631857334	1.6647644652666194	0.029526685840996436	0.0022453449893283027	0.04843091553776849	0.008339755558862615	2.14185910609822	2.0315379695774456	1.9641651775556923	0.00550778354118015	0.007085115822714124	1.4011436021746009	0.027573526484810533	0.0004089488647837984	0.00627553965840553	2.2867428402011973	1.7393492295084059	0.013301439226996413
E245_256	0.005805168831797026	0.003854819980478975	1.5291287706302228	0.0052769750307792036	0.0036048225999336134	0.00098540011146221	0.0075790201410825065	0.008431351430389086	1.9640130587341675	1.656988364208705	0.7776392511780504	0.0053710851455092785	0.8150415654184417	0.008584877821618785	0.00446792156147456	0.0004402148138799376	1.8481262517168928	1.7126405802297493	1.9056495298902945
E1802_487	9.552310078121748e-05	0.007538554249898853	1.8698362023042585	0.003296543048808957	0.009009185644894049	0.0329504687536194	0.0545951088434963	1.7105096993973343	2.2335911398915966	2.225045284828418	0.1708735516492021	0.14814871178819378	1.5567565089512516	0.001250737587288634	0.0005416177297238151	0.02079252442157579	1.9291578559164801	1.5788929382983206	0.060357105898345774
E1097_136	0.028602708130981317	0.6698514212451133	0.0002903796975246161	0.007788224779065742	0.0009682553395574644	0.003984125508697346	0.003251083254116106	0.02100105579794835	1.6263938115495984	0.6985513582768863	1.9353930784378888	0.019127735639647758	0.03202238276778868	0.01588034195644974	0.3370698447850965	0.2423502020770925	0.698576315554486	1.3602481446681596	0.929006999708663
E700_748	2.4937339666349545	0.06427168462504004	0.026203260103403632	1.7991707401359145	1.9492513914607672	1.3841645255324668	2.001582156297101	0.024206193824902442	2.3236396501619545	0.00039291422984631934	1.64081343453719	2.3831808844185516	0.005180982478748583	2.1147932126256017	1.5693285972016269	0.0007603461693847271	0.00027380666886380595	1.5763970547320212	1.7760221445059252
E1248_88	0.008154442314009509	1.6751786652251262	0.008625792867926581	0.0009166325856878217	0.0072772711953828124	0.009308978148198378	0.01811854696940129	0.0002478537928685201	1.5374322348864562	0.45237979956424296	1.5451609554453976	0.005644626248063729	0.011261574210852169	0.005025395380772768	0.16579536346947582	1.1556989703111915	0.2560935529900211	1.8633875612388504	1.7053743476952945
E1303_639	0.06656444891861828	0.007421350613440463	1.9858355387245712	0.00809641570534779	0.006776323510950204	1.9744981758113315e-05	0.0011544780856272635	1.4424010916746588	1.6078616221351911	1.8806567337025648	0.019402648455263804	0.039218036198331294	2.1287327787758223	0.024854859180379014	0.015864822322493654	0.0016914473784756193	1.7237799262003324	2.1100354849388374	0.06525209707435309
E991_636	1.459795029865114	0.00015303988986410658	0.006986212748898577	2.014754240000489	1.6305626270085174	2.3036944346053927	2.0535975905432657	0.0005396356893640799	2.025409092698776	0.1276479377961231	1.9903728969033048	2.1755734666473003	0.0015660181177721995	1.3617128281569804	1.5609346807251896	0.021317013537664138	0.5487857176267343	1.7936487942119932	2.0399352262807247
E558_408	0.07523225117443977	0.014915194872356622	1.9182411201623508	0.05304207532921682	0.01190821455216827	0.0220977914093238	0.11477090694524572	1.4360737297405268	1.7223029449045923	1.7746025881198442	0.05096667321066404	0.032083077868676216	1.9104190021557803	0.009710588821745341	0.006989637793464981	0.005451686216582525	2.2904529255555515	2.1272098095446683	0.2632420881802505
E1557_245	0.008075677534590228	0.006279751545101828	1.3083969493786018	1.628912396163789e-05	0.019292955395863752	0.0008739082670626943	0.010533800136908541	0.011687229538270337	2.2739430867019808	2.030247540494304	0.4757643765681873	0.006678791386920865	0.8393476506923019	0.021115963759060045	0.2129136025435042	0.014781036686834757	1.5601563647254466	1.8163151356666023	1.8905719884061507
E808_567	1.2664037966267057	0.06830062400843129	0.02108549204840356	2.043348893821015	1.7225602939207505	2.298528045048095	1.788640370903536	0.01901124184090459	2.4486690901585666	0.2701602729860683	1.9343384660420768	1.7278436025326889	0.006147033340088389	1.875704650584336	1.8887960209917811	0.01615428628644843	0.021316392394776208	2.016785046108804	2.041421189206666
E1050_673	1.6552872291315444	0.059881701982556775	0.0258837929210095	1.5532670911275568	2.006810106252225	1.6197793235502531	1.6913184834009931	0.0011905821928415061	1.9400773448064752	0.007397767748064766	2.120938852435972	1.9503891436559928	0.0008119625564530357	1.7930894058600426	1.8729753655688133	0.009390755318377393	0.013034873851612384	1.5785634845531278	1.294807885534593
E1426_135	0.021495040601545768	0.8433811155675472	0.008613732905791179	0.0018656396003597345	0.0008038413030626614	0.022174923299696395	0.029092910106233032	0.014771553681786696	1.7542674131429947	0.10737600650752084	2.7699451772773576	0.0046919043893729785	0.0024062421852152314	0.02189036504941984	0.0008056165823556933	0.1006212522661766	1.7806152058375029	1.6058616065712754	1.4308913647779131
E284_175	0.003891708962638344	0.0861237185393163	0.10772172551110934	0.004667335173008567	0.0070096125157207215	0.008357363915127067	0.02238143844762026	0.07898259515415615	1.5838768053367198	1.1509380950401802	1.6048432071132894	0.0014777879270697412	0.033077007391268134	0.04303445046283834	0.09307313772603233	0.008175372807598292	2.019220588943522	1.5099490527181902	1.957226418655976
E1491_32	0.006290812599575594	1.33711521724004	0.0061422691537541384	0.013342127085524857	0.0027341775594312834	0.05108469605347245	0.002523228407961975	0.010219715555058172	2.0853267887112934	0.07223139165550997	1.8281421085284957	0.21801210224708567	0.0037646700145250256	0.01130708434932325	0.0005107621353210956	2.0394646044291127	0.031492916267183216	1.0626858870184277	1.6884097719464477
E521_373	0.004691254286411615	0.005438272205138603	0.0021613008834682817	0.0005063136386802854	1.9331192380261024	1.2846115491392474	0.07121653779005767	0.008774209543448009	1.997267829186108	1.6196258768580474	1.4851796742398464	0.0030622792277948284	0.006168632255444897	1.6174397083340355	1.3082620637394042	0.010347250638847179	0.0038870650473507187	2.0199020624195616	1.9611180429507649
E471_430	0.0009883975522756703	0.002604194162185795	1.644620327482347	0.006537902243404981	0.027510015667729325	0.012492115643305657	0.016672791501033887	1.1134877850518208	1.7355982581891474	1.32109332052656	0.3130536580739027	0.013269425737093308	1.775435485041905	0.2344176542373272	0.0018042750163991934	0.0008289741952278938	1.4445728328303291	1.7950719418981618	0.7920532448557378
E1618_671	0.0007260132130768836	0.0009190736951615443	1.344344478894714	0.01001903564628802	0.031158021878337664	0.020789099160389617	0.04464569808047757	0.5826474852205494	1.662921123492453	2.3358089442964243	0.001707895604871848	0.007091414079105353	2.4115215255949742	0.0076669200947241094	0.0022012001439810558	0.038823906348646485	2.079978297536174	1.9086437343481184	2.028069529053101
E1547_284	0.02471842117002218	0.03343880728380609	0.005854193904798947	0.02644028692615181	1.9098061590650817	1.939264653434141	0.1346036163832234	0.011440044228244451	1.852444750113789	1.0650488881917772	0.2693986732097872	0.007204133708617775	0.8138909410809485	0.06908378410992305	2.2906948773389244	0.002385689324198873	1.003676667650622	1.9232086975979283	1.5085377163458031
E980_365	0.005871950732430777	0.24991276901230136	0.09563853915600462	0.008761135678296143	2.6652460573864616	1.875702948259231	0.005816967535270159	0.008074777571291016	1.9919019521210235	1.500829949297648	0.5635981966862519	0.004532823666054054	0.285552946561033	0.02562219930409742	2.17278088787228	0.016953355061710633	0.2887788878155665	1.8690376329055225	2.5717298223877303
E8_791	0.092451167254863	0.01965360732952133	1.7929627480284642	0.008817902672570509	0.11973971921657875	0.02410772800005762	0.025775274782342955	1.753442285634329	1.653415241798521	1.9973794118105896	0.40831103726240814	0.0009422262329779137	1.7435291258241072	0.047345744084665145	0.0003917359903979666	0.010489177236155035	2.4225965782694865	2.3864943839677166	0.5287075899825567
E1017_47	0.036358591770912815	1.7865608607578805	0.044327718726718486	0.01875638355292071	0.014830866607454909	0.04953555734463511	0.006720420393898814	0.04046900591667457	1.6591544898750918	0.026599434041917662	1.8496702152590272	0.02367911840670136	0.0026430559919352658	0.007138001178465513	0.10760167937477627	2.2698105233783137	0.02189121439367753	1.738555090047468	2.1823132898237847
E236_557	0.019491964247360462	0.0065014412842459785	1.6843591881893194	0.03887851334448959	0.04906521919620836	0.012730753146367568	0.003963799561071924	1.895415437428172	2.1657338507328445	2.08326832269186	0.02353387532667239	0.0019018523412562688	2.015724749624145	0.051107293156240616	0.0027854057766673428	0.06525109030535456	1.6192101196516255	1.67809778630901	0.046820968383596055
E1224_785	0.06713865242168512	0.062106033529855775	2.5302706650431928	0.019310554916411538	0.0034725564044116647	0.010347516280890066	5.661901441096542e-05	1.527943964114818	1.3794172333161512	1.5891077937113116	0.6082829723787478	0.03391420866129759	2.2126013401760587	0.014416993068951531	0.001306788768369925	0.004232761747777545	1.7719741535911555	2.1420790733658985	0.05679390838114998
E270_65	0.01421563649793678	1.7109249138239724	0.0076793194946524574	0.005724335423640199	0.0008546493006431112	0.0011750298432400884	0.04905518324599189	0.003411762955603461	1.8306455674418127	0.6277874602081436	1.9379528827431485	0.0021375107005626656	0.0006328196066464832	0.01985883513772869	0.002904006279111559	1.9032768015416028	0.020127379289920658	2.704326603747196	1.98770401438642
E588_288	0.008247027206593038	0.02833700904240952	1.553473065407711	0.05800452541333076	0.01138673799118198	0.0146223031846445	0.0022696510137276216	0.7711027566698628	2.2503563084909355	2.0125347746992053	0.024262149455633552	0.018807456676867902	1.8264989511415168	0.04389525516666705	0.0008799228451513014	0.008030119755499205	1.622731607983174	1.4426648919726253	1.153978468616665
E1697_791	0.1281246174243143	0.00035176086257950485	1.5225940674428302	0.04040728832021143	0.0012433172705999598	0.030463056548136525	0.004589604670462136	1.222842435411137	2.154120793295861	2.1378315514778365	0.045994900987930964	0.0015551529820284735	1.5743182208670363	0.0014098044025115913	0.0068081776984744964	0.011191310307633692	1.6150227819963012	1.5341476181943707	0.04399889580147162
