Gene1	Gene2	EdgeWeight
G45	G13	0.5180015804979413
G27	G5	0.517965444217889
G62	G74	0.5175998406928307
G31	G67	0.5173622348436792
G86	G3	0.5170592102719629
G69	G76	0.517048830985372
G46	G41	0.5169571015657528
G72	G47	0.5168345268528068
G73	G27	0.5168156594839766
G96	G27	0.516614093185646
G3	G89	0.5165321136803046
G30	G59	0.5163638285580746
G91	G47	0.516331401362724
G54	G44	0.5161379531397007
G67	G13	0.5159161055623646
G32	G46	0.5158365559153324
G2	G79	0.515475286945404
G86	G45	0.5149408740860728
G1	G7	0.5146931302604133
G49	G100	0.5144702208180612
G38	G44	0.5144389146158382
G18	G92	0.5144168436896778
G1	G62	0.514287913740171
G79	G98	0.514205510045063
G26	G71	0.5142032981400725
G32	G24	0.5141175315321721
G12	G25	0.5137133935830998
G44	G23	0.5133224324665278
G20	G97	0.5131765492229401
G15	G68	0.5130725646913974
G6	G25	0.5125483865051129
G78	G68	0.5120998902117085
G4	G44	0.5119669521681108
G78	G82	0.5115639209615822
G76	G63	0.5112996176346309
G81	G34	0.51129903226472
G74	G27	0.5109085370653348
G66	G4	0.5108933054035167
G59	G4	0.5107208097084055
G53	G84	0.5106685695714022
G14	G47	0.5103141422794721
G66	G47	0.5100404542857324
G89	G25	0.510030822524704
G87	G24	0.5099919163183032
G80	G87	0.5099278122573037
G67	G33	0.5098441536362551
G9	G76	0.5098408676436096
G80	G56	0.5096391010400884
G82	G93	0.5092128035513072
G31	G65	0.5089427834759289
G79	G40	0.5086036791304512
G39	G51	0.5085639997868824
G64	G24	0.5084575473876606
G61	G38	0.508061694409866
G54	G67	0.507876843116948
G66	G46	0.5077767869345196
G98	G53	0.5077046505553627
G56	G92	0.5071009939200798
G16	G92	0.5070323749472583
G7	G8	0.5067207692257655
G18	G94	0.5064338071939244
G45	G80	0.5063688944173648
G23	G65	0.5061513301543844
G53	G69	0.5058632045365393
G81	G35	0.50556107627345
G49	G5	0.5051873379644065
G86	G27	0.5050633351224053
G25	G89	0.5046548322290133
G15	G69	0.5044096800114956
G73	G5	0.5041089959168471
G92	G33	0.5039567777625819
G92	G2	0.5036355370936451
G68	G94	0.5035156092878431
G20	G2	0.5033587202393242
G25	G20	0.5032510345357484
G54	G79	0.5025449867228821
G71	G20	0.5023890948091627
G96	G85	0.5021989541428526
G59	G36	0.5019281234573783
G21	G11	0.5019257043766431
G2	G97	0.5019240671309455
G4	G12	0.5018703971984756
G67	G82	0.5016272457346234
G32	G82	0.501583326771234
G40	G76	0.5015472880226952
G92	G81	0.5015257039354338
G54	G93	0.5014692774007432
G70	G84	0.5014538525300345
G6	G76	0.5012278799444725
G60	G2	0.5010644704247574
G37	G56	0.5010634924847811
G70	G34	0.5006124246582834
G47	G94	0.5006074155304885
G29	G44	0.5005358633942176
G31	G55	0.5005180913581049
G57	G20	0.5004841616229939
G85	G3	0.5003544358557669
G3	G2	0.5002687226694038
G3	G67	0.5001651430532049
G54	G35	0.4998581431233439
G59	G86	0.4997075120227247
G27	G62	0.4993013975697949
G45	G3	0.4992535782516037
G46	G77	0.4990030026102508
G2	G56	0.498688413076973
G6	G27	0.4985742692028374
G60	G80	0.4984378972807858
G57	G91	0.4983671236864463
G42	G36	0.4982780382831419
G30	G46	0.4974707300011474
G95	G61	0.4972637813947325
G94	G11	0.4970376222385675
G63	G92	0.4969324967700836
G56	G28	0.4969080313147694
G20	G78	0.4967499639689345
G41	G72	0.4967326000312695
G21	G86	0.4967253164676174
G67	G26	0.4965727974392801
G95	G89	0.4965225411400593
G19	G15	0.4964067834117274
G52	G96	0.4961574033774408
G65	G12	0.4960634925762802
G47	G46	0.4960469061107974
G99	G97	0.4960397675759581
G100	G8	0.4960255414339052
G10	G96	0.4959879272577539
G24	G64	0.4959111634665024
G1	G8	0.4956834038004558
G93	G10	0.4955099884109586
G85	G20	0.4951000734289418
G42	G91	0.4950622782639462
G78	G1	0.4947747965254067
G45	G36	0.4947530335115961
G46	G33	0.4947301705752562
G14	G77	0.4946377684389185
G83	G82	0.4944731914710424
G66	G10	0.4943038961543206
G7	G49	0.4942807960112082
G1	G81	0.4941170635430756
G70	G21	0.493856817424976
G6	G36	0.4931458429258862
G76	G97	0.4928159348878894
G99	G50	0.4927288085107078
G24	G44	0.4926338394638518
G46	G70	0.4925760514589017
G62	G59	0.4925610962425648
G97	G41	0.4925380509594334
G22	G83	0.4924358060759995
G65	G4	0.4921928098093498
G81	G4	0.491820046526535
G37	G78	0.4917622428964896
G36	G94	0.4911814436109795
G28	G76	0.4911322317694369
G14	G21	0.4910006183700034
G20	G22	0.490773909663428
G7	G89	0.4901277384596277
G14	G13	0.4901115186187554
G16	G48	0.4899107294139972
G41	G36	0.4898998936357353
G20	G99	0.4898285321227286
G52	G8	0.4896935258812466
G88	G27	0.4895992433841301
G31	G50	0.4895872093000676
G18	G69	0.4893090251483541
G57	G90	0.4892171976443354
G8	G74	0.4891266865662793
G36	G7	0.4883773403436695
G72	G79	0.4878354927435721
G59	G91	0.4872102645567386
G23	G32	0.4869573035922761
G18	G86	0.4867940750651613
G30	G24	0.4866177328084795
G39	G63	0.4865753307413143
G58	G87	0.4864682441012233
G65	G78	0.4858620667324586
G67	G97	0.4854344178309528
G96	G5	0.4853303322171646
G10	G26	0.4851835664177794
G5	G83	0.48499439029504604
G5	G13	0.4849154314043145
G81	G86	0.4847959509438746
G67	G4	0.4847628865275864
G87	G55	0.4840171603142975
G100	G36	0.483803965850216
G43	G78	0.483654536893726
G51	G84	0.4834360672387038
G16	G36	0.4834314888291392
G41	G34	0.4832527633833922
G91	G36	0.4832506593017629
G16	G11	0.4830992962075981
G6	G88	0.4830939156216186
G54	G5	0.4830173059447669
G24	G6	0.4823476977446113
G93	G75	0.4819624662833382
G49	G63	0.4819161589236594
G66	G91	0.4819102008483289
G8	G47	0.4816371013907445
G28	G38	0.4815066393983794
G61	G37	0.4814126043272596
G88	G12	0.4812489339877662
G38	G22	0.4811125002997846
G10	G78	0.4808940006375371
G11	G50	0.4807160518870377
G35	G56	0.4806770885153946
G32	G34	0.4805754743416856
G58	G59	0.4803581757120059
G60	G41	0.4801586937780069
G36	G42	0.4799201808402536
G49	G73	0.4798546224912495
G61	G6	0.4798526905487746
G74	G47	0.4796461736276436
G52	G80	0.4791785195597412
G16	G5	0.4790022346966415
G57	G8	0.4789594907438226
G17	G38	0.4789332253730586
G62	G5	0.4788110290272545
G11	G80	0.4787387645164501
G91	G54	0.4787124098750889
G53	G65	0.4785989143150642
G60	G11	0.4785724068591781
G43	G18	0.4785276780261858
G29	G8	0.4784902625169212
G10	G62	0.4783491750699387
G3	G47	0.4782602850566448
G45	G91	0.4781659480352321
G20	G79	0.4780247603231532
G40	G59	0.47801238727141404
G77	G3	0.4776914978826937
G11	G3	0.4776584347511614
G15	G1	0.4776447559179949
G80	G58	0.4776285608245271
G79	G24	0.47761417104824394
G58	G82	0.4774021073145322
G100	G40	0.4773236628761759
G63	G20	0.4773195655567986
G30	G73	0.4771370914351729
G33	G45	0.4769330580304182
G96	G30	0.4768076116208769
G13	G33	0.4767617514824901
G93	G67	0.4767309550505795
G5	G92	0.4766434396086576
G32	G76	0.4763347431349699
G46	G6	0.476306868570867
G64	G73	0.4762688317961765
G95	G88	0.4762077580990218
G74	G67	0.4761545625089825
G47	G82	0.4757311774549732
G82	G30	0.4755411557887615
G7	G25	0.4749630391564281
G67	G98	0.4745088524934368
G50	G47	0.4744105003315041
G67	G83	0.4741210485754854
G84	G22	0.4734248858268675
G99	G47	0.4731510129602221
G70	G35	0.4730889761564242
G25	G100	0.4730536727759647
G50	G8	0.4729886940295038
G23	G41	0.4724449814200085
G87	G1	0.4723575547393152
G81	G77	0.4722834479001992
G48	G29	0.4722140669359069
G57	G54	0.4720638025331496
G48	G70	0.4720407691502432
G72	G55	0.4720058427777428
G17	G51	0.4718724050202533
G29	G73	0.4718395247570247
G33	G56	0.4713550573023687
G1	G63	0.471343862125471
G42	G23	0.4712800218037959
G3	G37	0.4712244087938034
G81	G1	0.4710065138566934
G12	G10	0.4709949005882683
G37	G47	0.4707495226125619
G89	G53	0.4707369908796231
G100	G46	0.4706342992820435
G28	G33	0.4705971755372738
G31	G36	0.4702861035569312
G74	G6	0.4697867988966406
G28	G90	0.4697863008226613
G56	G79	0.469701282764733
G6	G18	0.4696429999298696
G50	G48	0.469485115981921
G66	G59	0.4694123701860299
G7	G20	0.4691169332879664
G53	G56	0.4690413956130866
G56	G20	0.4687138656228365
G42	G9	0.4684246962783775
G45	G74	0.4681599906996241
G49	G72	0.467915594323759
G85	G57	0.4679076181097542
G62	G79	0.4676706671768223
G77	G100	0.4673895622181684
G83	G33	0.4671573142403314
G88	G68	0.4671471327471687
G32	G71	0.4670976065136873
G86	G5	0.4669652031314908
G54	G12	0.4668527831815412
G68	G36	0.4667310419375221
G49	G39	0.46649045160698493
G69	G70	0.4663340784136374
G86	G65	0.4662517388190239
G99	G95	0.46603721950118
G28	G62	0.4656466045685307
G52	G34	0.4655754249407241
G90	G5	0.4653667445924246
G70	G6	0.4652224491109021
G15	G56	0.4650201202068934
G96	G65	0.4650147458895141
G11	G33	0.4648235660284002
G75	G22	0.4640587166143788
G48	G45	0.4640220378866425
G99	G68	0.4636137048039529
G1	G6	0.4634803331655142
G37	G62	0.4633906345094882
G13	G3	0.4631577449380254
G61	G1	0.4627830742699585
G49	G55	0.4622640325017384
G58	G57	0.4621814671346262
G8	G15	0.4621479510093152
G38	G84	0.4619338034289596
G38	G1	0.4619081663817216
G19	G28	0.4615228880120943
G75	G6	0.4614287125041472
G41	G63	0.4614004443279715
G2	G26	0.4612519030588536
G76	G4	0.4611710220186743
G3	G64	0.4611220792075954
G51	G59	0.4610824608844103
G19	G35	0.4604903915730824
G8	G57	0.4602568659542537
G42	G12	0.4600672536302695
G36	G96	0.4598945544408827
G10	G32	0.4598576525221112
G43	G12	0.4598010448646978
G72	G78	0.4592908580528517
G80	G45	0.4592417610393211
G29	G89	0.4591375245895292
G38	G20	0.4590046788209792
G44	G53	0.4589671727389069
G11	G20	0.4588030793823832
G80	G93	0.45872625152446
G21	G15	0.458207259971976
G63	G7	0.4578261110697429
G3	G52	0.4573833265160876
G25	G10	0.4573048507351126
G19	G36	0.4572519657026031
G32	G26	0.4571243690466241
G63	G55	0.4570783536921013
G33	G50	0.4570352676968502
G78	G77	0.4570324318959494
G4	G76	0.4567897941682669
G78	G23	0.4567866302232323
G84	G5	0.4565425697788722
G6	G79	0.4564252811058525
G32	G90	0.4560893667357352
G4	G69	0.4560629659741552
G11	G25	0.4557613981817689
G26	G83	0.4557180812802251
G56	G32	0.4556738184631688
G97	G82	0.455673814044228
G38	G33	0.45558086216836796
G15	G73	0.4552777795022195
G61	G21	0.4551473707257139
G24	G62	0.4550764627920963
G98	G93	0.4550227768161224
G24	G82	0.45491044009890996
G37	G90	0.4547387030388528
G22	G20	0.4540768099632797
G60	G23	0.45380226270362
G41	G28	0.4536871734153367
G31	G92	0.4531292774139698
G2	G48	0.453118139884297
G70	G41	0.4531130041655977
G81	G64	0.4529535966839554
G90	G67	0.4527078394439729
G16	G8	0.452474151772183
G10	G98	0.4522011513700516
G62	G29	0.4520525125240592
G27	G56	0.4519832892665529
G80	G78	0.4515581290850106
G55	G56	0.4513155777922798
G63	G59	0.4512498910838538
G47	G15	0.4508578015127842
G90	G65	0.4507799343183189
G61	G78	0.4507791198509153
G12	G68	0.4503360934436056
G60	G45	0.4501957684104264
G33	G5	0.4501135415489206
G10	G92	0.4500254144895177
G99	G88	0.4500145967161131
G58	G96	0.4499673353871104
G44	G45	0.4498435302561858
G94	G95	0.4496224027869721
G100	G63	0.4494949469908469
G75	G41	0.4492824433077385
G3	G100	0.4490540104496124
G49	G61	0.4489301589471335
G65	G55	0.4488361243779576
G67	G23	0.4488249073970933
G99	G56	0.4486385686627769
G69	G32	0.4485617256442895
G90	G44	0.4484337921550584
G71	G24	0.4483906840063251
G40	G80	0.4482850375737941
G3	G55	0.4478917425666978
G31	G27	0.44786994944815
G53	G76	0.4476747205728672
G36	G73	0.4475607320499366
G55	G90	0.4475400702451599
G68	G12	0.4474937354248006
G44	G81	0.4473800433073553
G66	G51	0.4473291837753311
G46	G37	0.4473279549741129
G75	G58	0.4473147861311596
G2	G3	0.44723923893299067
G95	G90	0.4471989233661596
G80	G91	0.4470051351296143
G19	G13	0.4469022626152763
G45	G44	0.4466288212946153
G98	G20	0.4464538678677782
G13	G43	0.4464201291267825
G3	G56	0.44641198536900334
G11	G89	0.44617237803172266
G82	G91	0.44565410066103134
G82	G92	0.4453530392712909
G56	G98	0.4452873200915708
G87	G25	0.4451917379465513
G51	G33	0.4451607910964755
G92	G83	0.4451348482756349
G23	G68	0.4450008676847959
G99	G51	0.4448569239240652
G40	G20	0.44477162523324393
G75	G24	0.4446647674089964
G57	G40	0.4445393332302216
G54	G47	0.4444158797162686
G20	G40	0.444320196681888
G73	G51	0.44409606576290295
G39	G2	0.4440131817612072
G80	G38	0.4437124763989332
G65	G92	0.4434863907112559
G88	G43	0.4433778580284721
G41	G84	0.44315752112610535
G62	G44	0.4431342286914389
G86	G87	0.44297104652730623
G34	G16	0.4429643543754512
G48	G79	0.4429461976988285
G79	G56	0.4428917521266358
G53	G20	0.4426497638742115
G71	G66	0.4425293066372451
G26	G38	0.4422006962916608
G3	G81	0.4420264201748856
G92	G37	0.4419256787488686
G63	G66	0.44185160133592
G47	G58	0.44163301584741416
G40	G63	0.4416128383809012
G17	G85	0.4414936778938463
G56	G88	0.4413805702015277
G9	G14	0.4412590142764637
G95	G54	0.4410966074326713
G62	G57	0.4410576239746192
G64	G98	0.4407573241447925
G90	G10	0.4406750738764058
G27	G97	0.4406632893030227
G74	G57	0.4406451630698448
G15	G84	0.44061522908372897
G59	G3	0.4403629705321867
G99	G53	0.44035578540726256
G92	G79	0.4402592719381716
G30	G41	0.4402084298045493
G77	G82	0.4397958631482101
G5	G26	0.4397284291798005
G30	G77	0.43933585372464623
G33	G90	0.4393245764517867
G18	G24	0.43931784914641175
G67	G89	0.4391582644294557
G82	G10	0.4390777491031225
G62	G13	0.43906950155870944
G19	G6	0.4390638817924466
G6	G75	0.4390407122279678
G56	G73	0.4389997894550551
G46	G93	0.4389786898213024
G76	G44	0.4389450754144441
G25	G51	0.4387366334058368
G37	G89	0.4387254647017205
G13	G100	0.4386532359984966
G30	G70	0.4385189394053767
G49	G23	0.4383564606342547
G9	G49	0.4382500999831456
G4	G7	0.4382263939854213
G55	G25	0.4379476879331845
G40	G27	0.4378240666929695
G12	G44	0.4377173181471263
G23	G48	0.437646907839741
G36	G79	0.437484578895505
G40	G31	0.43742036319716493
G50	G7	0.43734724123809227
G85	G37	0.4372614061639172
G83	G59	0.4371145416161736
G6	G71	0.4370576371022067
G93	G29	0.4369381416522729
G61	G100	0.4368751476987497
G86	G70	0.4368486427862516
G59	G32	0.4362925098979098
G28	G49	0.4362901408645239
G27	G33	0.4362850886884475
G56	G18	0.43601702016062777
G69	G15	0.4359995371774206
G37	G57	0.4359642308822079
G90	G56	0.4357891733400283
G13	G56	0.4357635684492531
G17	G33	0.4357628007681339
G89	G4	0.435698866001075
G4	G82	0.4356944465119717
G31	G22	0.4355688357831786
G43	G87	0.4354334437282171
G47	G57	0.4350207769241468
G93	G21	0.4348723711178795
G40	G36	0.4347584903057439
G95	G49	0.43404321097932397
G15	G49	0.4339580422731335
G6	G46	0.4339240357917591
G1	G17	0.43373328788494536
G91	G90	0.43365939395344577
G15	G13	0.4336550102116229
G84	G34	0.4336406612429969
G15	G90	0.4331034892450098
G96	G66	0.433069639219213
G99	G36	0.4330198260238237
G28	G17	0.43301735326232
G42	G24	0.432999593688699
G67	G5	0.4329789454670688
G88	G92	0.4328562926334973
G76	G56	0.4328227401688789
G14	G65	0.4327990702421526
G1	G58	0.4320579447391297
G30	G11	0.4319032930571817
G25	G75	0.431819709835847
G67	G80	0.43175587079638783
G67	G57	0.4316321403155205
G51	G36	0.4314621539205635
G10	G2	0.4314251037358552
G24	G93	0.4313943619686061
G26	G80	0.43098827509337606
G85	G40	0.43097384306058173
G66	G71	0.43057554334957465
G90	G80	0.430555122933527
G52	G72	0.4304162673700537
G63	G53	0.4302106764585807
G17	G81	0.4299038688512184
G60	G37	0.4297983104679221
G98	G45	0.4294077326472006
G93	G74	0.4293861925582608
G2	G29	0.42922640903914216
G50	G65	0.42912929215320095
G53	G5	0.4290062677893684
G6	G53	0.42872174038411975
G32	G80	0.4286683330890632
G99	G55	0.4285640627779237
G49	G17	0.42852917518998895
G99	G49	0.42838536094513935
G95	G3	0.4280546967572285
G19	G48	0.4279599262080176
G84	G66	0.4279063942976801
G72	G50	0.4276881016034276
G97	G72	0.42759334491170503
G34	G79	0.4271733009687436
G44	G26	0.4271354774394469
G68	G46	0.4270045269365403
G91	G49	0.426747290122124
G95	G25	0.4265121845577472
G43	G13	0.42606281497201737
G10	G55	0.4257154483167197
G37	G100	0.4257091081423777
G38	G55	0.425557711157364
G84	G58	0.4255384759578807
G44	G2	0.4255247925219361
G43	G41	0.4254798834736576
G43	G70	0.4254439556728918
G49	G27	0.4253844975721391
G1	G12	0.425373407118936
G22	G69	0.4252008338165377
G62	G84	0.4251733559301897
G20	G62	0.425090735465383
G67	G39	0.4249859647548402
G94	G53	0.4249383236436097
G39	G76	0.4246276138551193
G32	G56	0.4246100730264405
G100	G96	0.4245998867782758
G70	G58	0.4245590715856963
G100	G39	0.42439455092881373
G64	G83	0.4243295197659997
G1	G43	0.4240961818030146
G44	G32	0.4240026437928793
G13	G58	0.4237476163974677
G84	G39	0.4236621965240518
G52	G12	0.4229003596564325
G16	G89	0.4227949324452112
G42	G52	0.4225714285902498
G18	G47	0.4225436524009221
G82	G84	0.42250357337834826
G33	G89	0.4224967807324064
G20	G91	0.4224480896785087
G90	G75	0.4224414065100634
G76	G11	0.4224063769737882
G82	G24	0.4224028786807603
G90	G54	0.4222339853408215
G3	G82	0.4221065399637649
G68	G6	0.42189535844904413
G62	G69	0.42180146026276827
G1	G64	0.42161626956452897
G81	G21	0.4215943521269102
G12	G95	0.42149914119372106
G87	G56	0.4213225846907063
G16	G79	0.4212405751405971
G71	G29	0.420935567156255
G39	G40	0.4205433219937295
G24	G50	0.4204795069650338
G76	G67	0.42045688006526655
G75	G15	0.4203369405199833
G15	G55	0.4199421711819564
G19	G4	0.41988741352153136
G60	G26	0.41968435849174895
G71	G30	0.4194868058963384
G28	G1	0.4193483139222568
G53	G42	0.4193225780235999
G12	G63	0.41902753019779704
G62	G16	0.4190147318308172
G76	G27	0.4189490763477266
G6	G60	0.4189044944684184
G62	G14	0.4188720819389373
G33	G26	0.4186753666962792
G23	G2	0.4185632608453451
G64	G91	0.4184096364318806
G59	G39	0.4180762111770563
G11	G7	0.4177717031204185
G90	G98	0.4177413636556019
G85	G24	0.4171085890028357
G83	G51	0.4171074479937266
G78	G48	0.41702596123627583
G4	G81	0.4168900676274841
G46	G10	0.41666256795422507
G89	G15	0.41623340847860896
G63	G62	0.416149543998049
G85	G6	0.4160030258696205
G71	G16	0.4157862759318599
G35	G76	0.4157227428008415
G21	G66	0.41567834845941454
G9	G98	0.4156026644085648
G5	G75	0.41555314205868105
G33	G52	0.4155442342423503
G23	G58	0.41546435111383506
G67	G38	0.4154171100949021
G62	G77	0.4153882864869028
G20	G58	0.4147919867917822
G55	G100	0.4147637474723765
G77	G30	0.41472653381058827
G78	G75	0.4144990701926085
G61	G17	0.4144289537040724
G77	G6	0.4141521658809975
G52	G100	0.4140039720084701
G20	G11	0.41398896497989895
G26	G97	0.4138576054146191
G77	G5	0.41360868543602425
G6	G28	0.4134515395730913
G65	G44	0.4134050945529261
G3	G33	0.41336609051972695
G41	G30	0.4130833876079705
G46	G21	0.4130172874096645
G17	G14	0.4128828530109689
G24	G78	0.4127270248717543
G11	G14	0.41260397784266656
G54	G78	0.4124696627034892
G7	G91	0.4124480627365432
G32	G22	0.4123993336384192
G13	G12	0.4121601571638168
G15	G74	0.4121299327066613
G48	G99	0.4120935486249954
G70	G40	0.4118798924640008
G58	G5	0.4117674211804879
G60	G15	0.4116533837761978
G3	G75	0.4114290523598432
G7	G38	0.4112944912799113
G21	G38	0.4112592575782307
G74	G32	0.41109516173303
G35	G67	0.4109883455906209
G75	G78	0.410960348861719
G96	G98	0.4107742266255321
G50	G25	0.410311815861456
G38	G43	0.41028964877933344
G41	G68	0.4101770466105693
G94	G55	0.4101553152401245
G65	G42	0.4100165107261654
G41	G45	0.4098058885323924
G13	G61	0.4098034495887327
G26	G91	0.40962491679605495
G21	G27	0.4093723123254153
G44	G89	0.4092739822306901
G17	G24	0.4091523357126766
G43	G8	0.4089753574599564
G72	G25	0.408850840022246
G4	G70	0.40839807531149663
G73	G95	0.4082102313189707
G41	G56	0.4081665437673812
G51	G90	0.4078126016817978
G83	G41	0.4076817218007277
G49	G65	0.4074236222961469
G24	G94	0.4072305210947837
G19	G67	0.4071566358399539
G72	G9	0.4070682043517781
G29	G16	0.4070397814517625
G62	G94	0.4067847550361691
G14	G62	0.40668820650685134
G44	G4	0.4065025065310565
G30	G35	0.4061962979542523
G19	G77	0.4059760625597037
G1	G72	0.4058367770285219
G95	G32	0.4056443133640253
G40	G33	0.40540156891511536
G38	G40	0.4053072606700797
G23	G13	0.4047443909200613
G91	G56	0.4047189559421614
G96	G58	0.4044452698080502
G43	G48	0.40438865801942253
G26	G67	0.4038240865988639
G17	G36	0.4037381149935
G43	G82	0.40372069923297416
G52	G46	0.4035496714408624
G65	G3	0.4035208047631548
G1	G14	0.40340151181802336
G36	G24	0.4031942670714879
G78	G27	0.40319157999952027
G64	G90	0.4027868127370029
G71	G22	0.4025811260098099
G98	G27	0.402553846687023
G13	G28	0.4024767260048361
G39	G24	0.4023132048107047
G6	G65	0.4022780043746792
G80	G30	0.4021720279192931
G97	G56	0.4021310622237328
G56	G5	0.4018469245431249
G24	G66	0.4018411286341496
G74	G71	0.4017823323613767
G73	G32	0.401725382801139
G100	G79	0.4012407099818109
