	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E362_485	0.005091257860285713	0.003230780360944791	2.057164710137577	0.057671943393205034	0.04679197652074237	0.002105750147295841	0.011868739053590928	1.8029878399938235	2.4545398265476708	1.782617574559134	0.002007278131578018	0.001210882487405666	2.0305946468941563	0.0011096489362277485	0.048196607771202	0.0011310764330435686	2.6114303480574272	1.7880529975381223	0.02946283147249058
E494_496	0.008198736621318791	0.0009391078172403184	1.8423622802782067	0.002763900249404709	0.06142777604335192	0.010357261145644586	0.013571476808268987	1.8933369266868816	2.0778495331801445	2.239609761445937	0.013040260304247934	0.0224387884418926	2.2723728999811663	0.003803737542469972	0.014477702743888059	0.0007326667988409027	2.2585967142000234	1.6785898356236566	0.035708638038796536
E175_783	2.1219524986016274	0.0004975928994772755	0.012629077744568338	1.868385027873684	1.9891149420506469	1.7882112009353557	1.873367611071312	0.029660755274429518	2.4853323984597586	0.0492307094493039	2.966053290622332	1.607547174459724	0.01084422244703812	2.202129940803939	1.617999874708291	0.01545303485708333	0.05644414645986711	2.8441327670921246	1.7555822410671258
E1901_391	0.07853447960675926	0.07826650856346885	0.02188473282864411	0.0029165656051348197	2.1264227792976	2.028477518546288	0.003199665545045973	0.0464931579749668	1.915631903387115	2.701030354396167	0.8591259949014619	0.00018567772759431377	0.19938096157048346	0.9685836827852172	1.9737640659923388	0.06613499281059756	0.009744590590288413	2.3433464475891532	2.350507120512552
E814_604	0.8640811065188362	0.012058616853856721	0.02048776182829811	2.3355750168227627	2.758452548015746	1.678474109860805	1.710312929081066	0.03620768736083997	1.8992237748372365	0.015427053402913303	1.779122012711339	1.7257423132725151	0.012789413048767077	2.492389481513464	2.1041831320627424	0.03427293858296012	0.0008998708051183474	2.4443033921439494	2.158508505376133
E1812_358	0.009099014371761928	0.017645796812686642	2.0082210900449926	0.010221727565811524	0.010739867127801535	0.004117794523831625	0.06058213880620358	2.2078113927779137	1.9930803560625887	2.2114746064022928	0.0019251729061944547	0.031086920168665926	1.6576201760934528	0.01176990543012505	0.07893488248423161	0.0024125367236243647	2.1832317920740048	1.9050593651045384	0.4356861442289121
E211_196	0.05981218774196447	1.3976979334508497	0.17381160987136932	0.0011284789135934366	0.4329990410515631	0.5090947976481328	0.006872669904947592	0.13544281214311338	1.9216202581403161	1.929688456633968	1.838832568780124	0.013830396067571771	0.09924653879155404	0.473964209870436	1.7021797722464085	0.07243051875459974	2.0525195104543896	1.9828916647981776	1.9681219768156384
E1687_427	1.2568252739151908	0.003726890549786568	0.00044573139501346887	1.6413653735288485	1.9983516757478488	2.425614696777184	1.8512526685300803	0.026705456219285263	2.137905279375666	0.3763718294753111	1.608832908199393	1.4074290428571945	0.0034413009710989326	1.96717269031981	1.7716484204676743	4.4318981529542984e-05	0.016692919320162238	1.889880073371838	1.7132882549281687
E1328_780	2.2192903537110498	0.022986539946552708	0.018833045670806715	2.0502985446174486	2.3240744770521	2.250315825145844	1.654088018627385	0.003714269976184596	2.143546667335245	0.016683430495610947	2.33397844909619	2.0349737849891105	0.030342230388534605	2.236660162804932	1.608738910782613	0.014865168686826238	0.005200759104711476	2.0212628225138847	1.7108525828570382
E1593_455	0.022379564865215727	0.012096573876143836	2.393527885749376	0.043799971950052544	0.015027727443638837	0.04098063347999648	0.03483191967707623	1.809898993523972	2.0896727269442743	2.3134969994846792	0.00478212518024369	0.004757757444313221	1.952320749077966	0.010463684838881656	0.000841052632370552	0.0006170852765908058	1.9918984946957967	2.522757044773802	0.015785961648478904
E1959_251	0.03634271345709656	0.0018337016447243593	0.7731602043933533	0.0002659389463274382	0.7155999506537929	0.7581908506052563	0.015797514942161372	0.18996407751950084	2.2698600279697208	2.2121141494739627	0.4241638705144659	0.004942501245726649	2.0795035314997468	0.010851804924362336	0.6093406292644	0.002884943882139459	1.9644302527289887	1.9733102703255248	1.9349701459545563
E1782_688	0.0019596236224559468	0.04602401510909808	2.0754889515710744	0.03177710516549069	0.001784206347758297	0.010602787102455777	0.00028050197364898246	1.6447950033014382	1.6894618810234328	2.593624722012962	0.2153519270435988	0.0073947824840906035	2.0170044152245388	0.0017689613514093993	0.027407453069000737	0.026149275762469063	1.4943977823632653	1.971290154333132	0.19140717763344486
E1512_392	0.051687466406277735	0.042850028022609364	0.011644072975649952	0.06774473892774871	1.770782558743839	1.6477101401612857	0.09500669627257946	0.0009027819135963703	2.273197541501821	2.5671031571108194	1.7376628263143543	0.2499002334809615	0.011311948584950864	1.281403590598264	1.7504128087934403	0.023005273484922092	0.027236204500815923	1.847782522260808	2.21287868071341
E525_712	2.1986370123346	0.021053384104567755	0.009551702236199756	1.8935760047830523	2.0062754914182053	1.5488432402922419	2.3912753036986203	0.026240504300171254	1.6512193869499718	0.009025265934530844	2.5873633243336243	1.5303618887832755	0.04640190618689198	2.0879149934288592	1.8898631560428976	0.004301549569526175	0.045204193605646543	1.9418765512768288	2.5469005805168576
E682_333	0.008268993615876527	0.000444017775922642	0.6506734571106635	0.008284078880857712	0.7933686867325274	1.2153695205171862	0.016156637984828782	0.009643188407175244	2.0656221448266416	2.3299996779568652	0.020109461635259628	0.06145033786653995	0.030669658354186894	0.003540275771395857	1.0026062573660108	0.03227340649244538	0.15012588590151812	1.6188992667002984	1.3606612649448009
E862_287	0.006834735521359365	0.06578370498194139	0.00043352285493757596	0.011438399748179544	2.2731579742116383	1.5409908145581552	0.1056048636224296	0.01284304517476832	1.9314753187466709	1.9669860725725448	0.7421273080669331	0.023687743090019017	0.037001403781866636	0.3186758871349026	2.06486490261482	0.01985810490424969	0.019103637032119127	1.712383205961879	1.8532691660144387
E1529_621	0.013737539420473724	0.004180007668130845	2.0538397590272743	0.01632689318679402	0.25193166473239365	0.015152735461932187	0.048569597041739285	1.9376853532979144	2.046598656336085	1.8951088199911272	0.001734891137785177	0.0003327956532221616	1.9455728782093349	0.03192876217873068	0.0245625690182099	0.0015144129082836078	2.3456088187481154	2.3807200661869867	0.06663879002683397
E265_376	0.000691213531020743	0.0085659505341738	1.6741468258948644	0.0017330410556250485	0.005758289957702354	0.06401102048328419	0.01349555508840865	1.7819855892377443	1.7061205728210471	1.8978766408939127	0.010475212884230218	0.044456304284684216	1.4778406400715232	0.007184479656803694	0.008797879230080366	0.03276893760346699	2.146108810244756	2.1300479495363085	0.08472500352801049
E455_726	2.165824315837356	0.014209317484929047	0.008830663729423866	2.4105449735255284	2.349259693069475	1.8963108277164284	1.88969757556353	0.03962131052925424	2.5900743190465625	0.05456120753865658	1.8310865410265769	2.3630492753023664	0.0017302443179942287	1.8391230887154573	1.99483519981392	0.00038413698859930277	0.005806033875269213	2.6445270383676105	1.3306208872066134
E1344_407	0.02974913206401896	0.014091346945516168	0.03702697712441076	0.01698688280466654	2.885012505079218	2.095034431008233	0.009267626079396074	0.0068251404017759185	2.0358199583566585	2.131377562601295	0.5629561900182112	0.08097777543139092	0.13793817563297572	0.3738089526969286	2.108065760808425	0.0272983244704962	0.07074834843655539	1.8483716965194792	2.1688533226615507
E116_781	0.2603654879522484	0.02214035244781565	2.56001091241186	0.0014341670320598336	0.018879196717858315	0.003183036522811641	0.0064374052556548786	1.6247216716270745	1.8248281573282703	1.8412676485056785	0.023820934977127305	0.00023475311381814662	2.088469282215067	0.008518176957308572	0.008412872915366632	0.0107398888864733	2.15690054762905	1.9232192884308088	0.5000326493169642
E726_247	0.013532444589742364	0.04565775161380002	0.026692369487171515	0.004671458760964821	2.3514188153436746	2.232266207305343	0.07588011923395584	0.021926023928404287	1.9934747534353483	2.1175155211997123	0.2382198877277697	0.002445576090743361	1.5536504013443766	0.0033782845393414487	2.5578930642659587	0.0013202713803479075	2.067495702805097	1.8899105826579623	1.884022557908476
E277_81	0.011586169211454255	2.008620576676306	0.0007071286183600473	0.013531788381253795	0.011380449269100873	0.009536920199658669	0.021538213234377983	0.04128890783721746	2.047940173872523	1.2514431839493787	2.0907975281156768	0.05132744099435554	0.007054525170358632	0.0002381197502359105	0.5400422425294905	1.0579062523249785	0.652183911101992	1.476260857263489	1.9668558721555225
E1398_510	2.157419954965473	0.00045317043178463916	0.005949250342753301	2.036656823460481	2.1941561327370254	2.1115096886723097	1.878870527090269	0.015686193201020212	1.7994061034953364	0.05718362236022121	1.9399583694196387	1.6707004508116594	0.0035858163159258384	2.4651443571827003	2.197471766652192	0.0040165079064721255	0.02359921291312229	2.0884649427555364	2.0711532878833387
E537_266	0.0936656986233158	0.00883081158865269	0.6364778257500161	0.050197345303242616	1.1820520612820735	1.1870165860475537	0.0022368098450606835	0.031858438562263884	1.8892451409304367	2.0223666432608893	1.1658027620084432	0.0029554709783559023	1.9358882778499225	0.0939963369232796	1.4454740006764166	0.013989662951321513	1.8498861664181463	2.217052236243484	1.8903935038432933
E1683_67	0.03156837570892037	2.474490428771584	0.00012355668298230475	0.002673775484144554	0.001017237205577374	0.016161919344853275	0.02573792705895428	0.01405888400883384	2.0386580318675414	0.2266615382331662	2.0990650886975484	0.013093432518404632	0.034050729912235664	0.007012957251935089	0.0693447599400476	1.9106654232027849	0.060403201403460366	1.5488999321150594	2.030549839911182
E936_311	0.013606457020963731	0.0019455192357302488	2.1204002140677387	0.007053161199868669	0.004823004260080066	9.168704335233464e-06	0.018808310879425097	1.2907697918802226	2.0934181775815515	2.205590881004191	0.05429927533224903	0.025653923908854074	1.7537501786109142	0.005398778842974197	0.06923208056457815	0.055718206503106	2.0551118564068886	2.3486457154200853	0.6635345832501057
E1987_210	0.0008410760103088375	0.9394164711853474	0.17997425253707933	0.016428876869637274	1.7879845397231873	1.8185699302691047	0.005737661644888467	0.04413442754315791	1.8763498636119231	2.7966516075229784	1.3806623038909036	0.06937194633107754	0.7285033436270562	0.7257706006498572	1.7674703075287712	0.034768664452441166	2.6863660120913955	2.0428797427120617	1.9602353406911184
E1400_208	0.005377744434798745	0.2837334716904888	0.7741542066086887	0.016656963346636224	0.7691921803499113	0.7703414993210489	0.21799382868569564	0.0018905320606851309	2.607116547858353	1.7338712413790949	0.218254378177014	0.006194208530919053	2.0082755816771867	0.00451852083305555	1.2638767825042834	0.009231870314927157	2.1547031776245134	1.5802250199399417	1.9115272977121869
E1487_571	1.596936456691596	0.019564074813323853	0.002857083653815183	1.3568533657907056	1.782474626834532	1.9280011807136377	2.1457106949157434	0.04098594063771617	1.5044628933656816	0.3366792525225119	1.7936310745757698	1.5870083373127877	0.054714063186209916	1.7207416150327035	1.9704729040041518	0.006641270700195167	0.0028780031267517984	2.259905687390018	1.4019544796521284
E1581_228	0.009287226605455005	0.035483407304620206	0.002335514360719876	0.012443054898548156	1.9713455503665849	1.8103573174989984	0.04427364439973301	0.008725526054240889	2.8178815714413865	1.7558243971366274	0.4679011682602813	0.01464155860813652	1.0911029386232665	1.123323688589985	1.4259098809852626	0.02722560727907767	2.0728826552269464	1.925684536153626	1.9662186950034903
E77_61	0.013732991663237996	2.127298770114361	0.02343499789784672	0.017901016688454327	0.029277365332882523	0.003124521615788384	0.05637442764487655	0.007379611549602403	2.301876902373201	0.009533133817630155	1.950370651616232	0.00016438608371533315	0.025702770912591363	0.008601431365526034	0.01168885879675493	1.1724332574538598	0.6198912778752727	1.884077557988588	1.5996876574750938
E1781_232	0.006279187344276339	0.010215612510972104	0.9218102127589232	0.010760353763263541	1.3530113145908258	1.3436057558274097	0.02981696502489945	0.02769756189444285	1.6773210009282171	1.5950968194272612	0.7189936693708611	0.014780626120481687	1.4274369180636892	0.2330089873523257	1.173641627574803	0.005751453622610536	1.4761146251676838	1.7176661338707209	1.6550189564639801
E1108_304	0.02752933777759153	0.018664195172485503	0.010343628712722071	0.011916479859733558	1.956271587243708	2.4930911856485296	0.05955521682190326	0.006591881576588932	2.0482644276529567	2.7955065710599376	1.736067062804331	0.013096418678010016	0.008182517355238823	1.2187330273174584	2.157668888497501	0.07698860475878253	0.07875438591401873	2.8907921058518573	1.9866755160156304
E1397_398	0.7470951949980771	0.05895023820411902	0.004891908532250311	1.194370786536784	2.168744666624185	1.9013963415937607	1.1574686395902387	0.01718193637026475	2.500148061295662	1.5153401567750726	1.8311946782107469	1.2397952624982995	0.07612321659736741	2.331709272746351	1.8962984342649591	0.0031602805231319515	0.01903632839002932	2.3459302508999733	2.2974759930027338
E1465_554	2.4121697385970653	0.00855331918787727	0.005847092318923771	1.376029382571205	2.1002778732438268	2.2585252610765743	1.9584936564548359	0.0014772013724603061	2.694725323037349	0.09581628259488942	1.8637626960469085	2.302450938635957	0.0154293279404847	2.0843484944330664	2.111592148635694	0.03354445516312726	0.003643276930413343	1.7932531955925657	2.3613414561531543
E1985_377	2.490679403662713e-05	0.016040327707730954	1.615138334154167	0.05276041858778288	0.007954419714212136	0.00944247912685796	0.039725222938613095	1.7856333582749564	1.6243143937906876	2.117794798957413	0.16043667276514434	0.01955580215458887	2.3531320828015407	0.008593357188631174	0.0014723074782236247	0.012214926176428529	1.8907323073639442	1.9463406645357184	0.03995967991644917
E1809_464	1.7049066156350057	0.002192541169916136	0.02178867881725392	2.117564108188413	2.744526583430096	1.8949230816467173	1.2916755093964791	0.11068131524853307	1.745975288476153	0.025628192289884128	2.2570968464717023	2.221599884926383	0.0015501973058542093	2.4247635520287627	1.808423597565124	0.007140863945543738	0.0009980304361256805	1.7850408863256686	1.9702664459369483
E839_635	1.4062141955543077	0.019593846244904817	0.0125141677572502	1.578849886208432	2.1198108909963	2.366960089909138	1.7514751069648782	0.011784055346051163	2.0190161600879506	0.4338817254484039	1.6447655639489416	2.114499522459768	0.0009046828412999754	2.054530371280008	1.9685742019023995	0.007170319799642867	0.016639869678774084	1.6660369079561896	1.830883756652279
