Gene1	Gene2	EdgeWeight
G86	G89	0.0053242254070937
G79	G89	0.0053241942077875
G13	G81	0.0053241932764649
G31	G84	0.0053241644054651
G58	G46	0.0053241397254168
G1	G59	0.0053240992128849
G57	G74	0.0053240908309817
G94	G31	0.0053240829147398
G80	G64	0.0053240708075463
G45	G51	0.0053240661509335
G95	G36	0.0053240219131112
G1	G40	0.0053240139968693
G80	G95	0.0053240098059177
G33	G82	0.0053239739499986
G69	G33	0.0053239502012729
G72	G30	0.0053239362314343
G48	G2	0.0053238715045154
G43	G91	0.0053238696418702
G76	G13	0.0053238696418702
G79	G55	0.0053238659165799
G29	G76	0.0053238556720316
G99	G24	0.0053238053806126
G9	G36	0.005323760677129001
G32	G20	0.0053237462416291
G45	G55	0.0053237429820001
G59	G77	0.0053237378597259
G31	G94	0.0053237285465002
G76	G12	0.0053237215615808
G34	G98	0.0053237173706293
G50	G46	0.0053236917592585
G76	G54	0.0053236824460327
G94	G3	0.0053236591629683
G53	G95	0.0053236433304846
G81	G78	0.0053236247040331
G82	G46	0.0053236167877912
G47	G87	0.0053235464729368
G100	G94	0.0053235194645822
G8	G78	0.0053235185332596
G58	G56	0.0053234999068081
G86	G54	0.0053234966471791
G86	G1	0.0053234915249049
G67	G93	0.0053234831430017
G22	G96	0.0053234659135341
G79	G73	0.0053234458900988
G78	G73	0.0053234226070344
G98	G58	0.0053234109655022
G98	G92	0.0053234053775668
G47	G40	0.0053233979269862
G35	G93	0.0053233979269862
G95	G6	0.0053233951330184
G86	G87	0.0053233858197927
G85	G60	0.0053233318030834
G86	G8	0.0053233210928738
G67	G97	0.0053233057260513
G89	G71	0.005323295481503
G100	G85	0.0053232712671159995
G31	G40	0.0053232675418257
G88	G67	0.0053232642821967
G76	G44	0.0053232628852128
G55	G27	0.0053232419304549
G72	G41	0.0053232070058584
G99	G86	0.0053232060745358
G37	G4	0.0053231595084071
G40	G44	0.0053231371566653
G12	G53	0.0053230598568916
G47	G62	0.0053230561316013
G73	G23	0.0053230393677949
G87	G24	0.0053230356425046
G69	G68	0.0053230142220854
G4	G26	0.0053230030462145
G3	G15	0.0053230002522468
G99	G1	0.0053229965269565
G64	G1	0.0053229890763759
G94	G81	0.0053229862824082
G49	G33	0.0053229848854243
G30	G40	0.0053229532204568
G80	G96	0.0053229383192956
G62	G32	0.0053229313343763
G9	G24	0.0053229271434247
G42	G14	0.005322843324393
G84	G76	0.005322843324393
G91	G8	0.0053228163160383
G91	G72	0.0053227958269417
G96	G48	0.0053227776661515
G71	G68	0.0053227697499096
G22	G75	0.0053227543830871
G63	G21	0.005322734825312999
G69	G30	0.0053227245807647
G42	G98	0.0053227064199745
G100	G64	0.0053226999007165
G47	G18	0.0053226994350552
G58	G73	0.0053226849995553
G22	G37	0.0053226621821522
G41	G87	0.0053226291202008
G86	G58	0.0053226063027977
G59	G72	0.005322590470314
G86	G21	0.0053225844167172
G88	G76	0.0053225830197334
G15	G38	0.0053225723095238
G4	G48	0.005322549957782001
G11	G26	0.005322485230863
G76	G57	0.0053224554285407
G58	G47	0.0053224391303956
G56	G45	0.0053223893046379
G80	G61	0.005322387907654
G19	G35	0.0053223599679768
G52	G15	0.0053223576396703
G39	G51	0.0053223203867673
G72	G53	0.0053222780115902
G8	G24	0.005322263110429
G24	G42	0.0053222333081066
G47	G94	0.0053222309798002
G100	G82	0.0053222114220261
G60	G30	0.0053221699781715
G28	G63	0.0053221685811877
G55	G96	0.00532216578722
G69	G43	0.0053221588023006
G91	G71	0.0053221583366394
G91	G74	0.0053221536800265
G83	G96	0.0053220391273498
G81	G64	0.0053220279514789
G43	G61	0.0053220163099467
G85	G62	0.0053219939582049
G78	G58	0.0053219823166728
G27	G69	0.0053219748660922
G64	G22	0.0053219739347696
G79	G19	0.0053219450637698
G85	G22	0.0053219115361571
G17	G82	0.0053218770772218
G24	G47	0.0053218533284962
G77	G46	0.005321841686964001
G88	G49	0.0053218151442706
G53	G64	0.0053218067623674
G61	G68	0.0053217881359159
G44	G5	0.0053217802196741
G99	G37	0.0053217788226902
G28	G96	0.0053217471577227
G5	G83	0.0053216451779007
G38	G24	0.0053216451779007
G87	G66	0.0053215827792882
G59	G7	0.0053215757943689
G4	G12	0.0053215492516756
G47	G39	0.0053215157240629
G41	G19	0.0053215050138533
G83	G42	0.0053213443607091
G44	G25	0.0053213443607091
G80	G52	0.0053213438950479
G27	G11	0.0053213373757898
G14	G75	0.0053213178180158
G7	G77	0.0053212773054838
G76	G35	0.0053211990743875
G63	G18	0.0053211874328553
G74	G97	0.0053211729973554
G95	G57	0.0053211636841297
G50	G100	0.0053211455233395
G10	G40	0.0053211096674203
G36	G62	0.0053211022168397
G29	G96	0.0053210966289043
G14	G10	0.0053210128098726
G86	G69	0.005321002099663001
G13	G82	0.0053209755569696
G2	G41	0.0053209709003567
G81	G62	0.0053209522739052
G51	G5	0.0053208637982606
G80	G15	0.0053208325989544
G28	G26	0.0053208251483738
G98	G99	0.0053208209574222
G40	G63	0.0053208200260996
G8	G30	0.0053208097815513
G49	G57	0.0053207878954708
G16	G33	0.0053207762539386
G41	G90	0.0053207529708743
G20	G27	0.0053207520395517
G78	G72	0.0053207362070679
G33	G35	0.0053207171149551
G14	G44	0.0053206868469715
G4	G50	0.0053206370212137
G99	G65	0.0053206286393105
G40	G46	0.0053206286393105
G58	G25	0.0053205401636659995
G20	G99	0.0053205364383757
G17	G46	0.0053205015137791
G53	G84	0.0053204987198114
G60	G78	0.0053204614669084
G98	G27	0.005320394411683
G60	G82	0.0053203711286187
G89	G68	0.0053203050047159
G87	G78	0.0053203031420707
G6	G33	0.0053203026764094
G98	G94	0.0053202984854578
G16	G54	0.0053202621638774
G15	G33	0.005320246797055
G51	G55	0.0053202398121356
G79	G41	0.0053202318958938
G73	G61	0.0053202179260551
G86	G77	0.0053202016279101
G32	G75	0.0053201983682811
G1	G15	0.0053201634436845
G53	G62	0.0053201247937977
G54	G1	0.0053201229311525
G92	G74	0.0053201145492494
G77	G32	0.0053201019763946
G2	G30	0.0053200903348624
G77	G81	0.0053200749680399
G34	G92	0.0053200456313788
G23	G74	0.0053200279362499
G76	G91	0.0053200018592178
G45	G50	0.0053200009278953
G35	G55	0.0053199799731373
G76	G8	0.0053199706599116
G90	G68	0.0053199403919279
G28	G11	0.0053199394606053
G87	G30	0.0053198877722024
G2	G75	0.0053198621608316
G36	G61	0.0053198561072349
G35	G22	0.0053198295645415
G38	G17	0.0053198123350739
G46	G39	0.005319807678460999
G40	G43	0.0053197816014289
G80	G70	0.005319767165929
G19	G75	0.0053197522647678
G79	G33	0.0053197261877357
G17	G85	0.0053197112865746
G59	G24	0.0053197043016552
G52	G64	0.0053196572698652
G27	G47	0.0053196563385427
G53	G80	0.0053196433000266
G63	G7	0.0053196158260107
G33	G2	0.0053195878863334
G78	G94	0.0053195641376078
G67	G33	0.0053195287473499
G34	G29	0.0053194928914308
G88	G80	0.0053194584324955
G69	G85	0.0053194579668343
G31	G68	0.0053194537758827
G34	G76	0.0053194398060441
G11	G36	0.0053193997591733
G79	G32	0.0053193937055766
G95	G68	0.0053193871863186
G63	G40	0.0053193471394479
G66	G15	0.0053193247877061
G50	G91	0.0053193196654319
G22	G94	0.0053192866034805
G56	G34	0.0053192833438515
G83	G82	0.0053192810155451
G26	G91	0.0053192721679806
G77	G42	0.0053192321211099
G96	G41	0.0053192065097391
G50	G69	0.0053191999904811
G10	G32	0.0053191874176263
G48	G79	0.0053191753104329
G53	G92	0.0053191478364169
G31	G98	0.0053191422484815
G2	G33	0.0053191389888525
G77	G62	0.0053191306069493
G54	G91	0.0053191208280622
G93	G71	0.0053191068582236
G72	G45	0.0053190980106592
G92	G64	0.0053190896287559995
G71	G96	0.0053190859034657
G98	G90	0.0053190835751593
G100	G50	0.0053190789185464
G85	G1	0.0053190663456916
G90	G88	0.0053190449252724
G3	G65	0.0053190407343208
G94	G49	0.0053189834579825
G19	G36	0.0053189629688858
G95	G71	0.0053189606405794
G51	G37	0.0053189280442893
G11	G45	0.0053189280442893
G17	G23	0.0053188879974186
G59	G92	0.0053188316524028
G58	G93	0.0053187697194516
G83	G92	0.0053187604062259
G92	G82	0.0053187543526291
G74	G34	0.0053187343291938
G52	G44	0.0053186984732747
G7	G83	0.0053186938166618
G12	G75	0.0053186868317425
G86	G12	0.0053186137229204
G53	G40	0.005318593699484999
G47	G70	0.0053185736760497
G44	G6	0.0053185508586466
G79	G66	0.0053185462020337
G37	G16	0.0053185438737273
G75	G48	0.0053185429424047
G25	G71	0.0053185136057436
G71	G30	0.0053185075521469
G1	G68	0.0053185019642114
G8	G89	0.0053184814751148
G32	G65	0.0053184814751148
G18	G24	0.0053184544667601
G86	G68	0.0053184297867119
G7	G35	0.0053184181451797
G34	G52	0.0053183725103735
G26	G51	0.0053182831034064
G17	G93	0.0053182747215032
G68	G7	0.0053182616829872
G39	G11	0.005318256560713001
G70	G55	0.0053182505071163
G37	G89	0.0053181969560682
G89	G5	0.0053181620314717
G25	G70	0.005318144802004001
G51	G29	0.0053181257098913
G61	G60	0.0053180735558271
G98	G8	0.0053180404938757
G52	G97	0.0053180260583758
G96	G77	0.0053180241957306
G7	G50	0.0053180097602307
G31	G95	0.0053179911337792
G90	G24	0.005317990668118
G79	G36	0.0053179860115051
G88	G44	0.0053179017268121
G100	G58	0.0053178882226347
G57	G97	0.0053178779780864
G95	G50	0.0053178453817963
G89	G4	0.0053178030066192
G71	G89	0.0053177797235548
G72	G85	0.0053177271038293
G46	G29	0.0053176963701844
G61	G22	0.0053176842629909
G30	G68	0.0053176051005721
G74	G31	0.0053175920620559996
G85	G13	0.0053175287321209
G87	G81	0.0053175278007984
G20	G75	0.0053174942731857
G24	G92	0.0053174854256212
G81	G96	0.0053174523636698
G10	G28	0.005317450966686
G59	G37	0.0053174435161054
G18	G77	0.0053174407221376
G41	G71	0.0053174039348959
G53	G100	0.0053173727355897
G80	G87	0.0053173447959125
G28	G5	0.0053173224441707
G9	G58	0.0053173177875578
G52	G46	0.0053173066116869
G50	G98	0.0053172600455582
G50	G9	0.005317254923284
G95	G70	0.0053172195330262
G37	G84	0.0053172064945101
G30	G96	0.0053171822801232
G91	G33	0.0053171617910265
G8	G7	0.0053171305917203
G18	G12	0.0053171180188655
G75	G31	0.005317117087543
G12	G36	0.005317096132785
G72	G74	0.0053170751780271
G4	G10	0.0053170323371887
G98	G44	0.0053170262835919
G5	G92	0.0053170099854469
G58	G10	0.0053170016035437
G94	G41	0.0053169843740761
G77	G51	0.0053169559687376
G83	G66	0.0053169322200119
G92	G75	0.0053169322200119
G10	G89	0.0053169117309153
G91	G92	0.0053169014863669
G15	G95	0.0053168940357863
G30	G79	0.0053167999722063
G92	G39	0.0053167976438999
G28	G72	0.0053167887963354
G39	G69	0.0053167860023677
G94	G25	0.0053167608566582
G27	G72	0.0053167454898357
G8	G16	0.0053167105652391
G79	G8	0.005316702183336
G85	G61	0.0053166975267231
G53	G7	0.0053166546858847
G32	G41	0.0053166523575782
G94	G54	0.0053165950812399
G100	G11	0.0053165326826274
G74	G65	0.0053165229037404
G3	G73	0.0053165224380791
G98	G37	0.0053164977580308
G31	G81	0.0053164712153375
G68	G91	0.0053164553828537
G91	G48	0.0053164339624345
G100	G10	0.0053164330311119
G15	G22	0.0053164320997893
G37	G14	0.0053163794800639
G8	G47	0.0053163734264671
G80	G20	0.0053163729608058
G13	G53	0.0053163673728704
G75	G83	0.0053163594566285
G9	G69	0.0053163575939834
G39	G80	0.0053163161501288
G50	G95	0.0053163133561611
G97	G24	0.0053162719123065
G34	G42	0.0053162132389843
G81	G16	0.0053162113763391
G55	G78	0.0053161904215812
G59	G58	0.0053161634132266
G7	G74	0.0053161531686782
G88	G50	0.0053161466494202
G38	G19	0.0053161140531301
G84	G67	0.0053161010146141
G23	G63	0.0053160935640335
G46	G63	0.00531608145684
G42	G69	0.0053160623647272
G79	G74	0.0053160618990659
G27	G31	0.0053160213865339
G15	G43	0.0053160195238888
G68	G21	0.0053159864619374
G84	G45	0.0053159813396632
G95	G22	0.0053159701637923
G84	G86	0.0053159305825829
G60	G43	0.0053159114904701
G23	G29	0.0053158933296799
G51	G53	0.0053158928640186
G37	G19	0.0053158388473093
G24	G55	0.0053158258087933
G25	G76	0.0053158113732934
G45	G66	0.005315804388374001
G42	G41	0.0053157713264226
G98	G24	0.0053156954236328
G42	G70	0.0053156847134232
G87	G8	0.005315666552632999
G28	G52	0.0053156618960201
G57	G24	0.0053156581707298
G86	G5	0.0053156139329075
G99	G45	0.0053156120702624
G57	G68	0.0053155710920691
G17	G76	0.0053155669011175
G63	G14	0.0053155128844082
G12	G15	0.0053154816851019
G69	G56	0.0053154551424086
G65	G80	0.0053154155611991
G85	G65	0.0053154076449573
G78	G59	0.0053153149783611
G41	G43	0.0053152469918131
G45	G85	0.0053152274340391
G96	G22	0.0053152036853134
G89	G52	0.0053151911124587
G65	G91	0.0053151752799749
G12	G65	0.0053151645697653
G88	G15	0.0053151631727814
G56	G78	0.0053150965832173
G16	G18	0.0053150951862335
G77	G31	0.0053150812163949
G88	G48	0.005315029527992001
G63	G13	0.0053149480372667
G2	G59	0.0053149289451539
G48	G46	0.0053149284794926
G7	G44	0.0053149219602346
G88	G51	0.0053149135783314
G82	G31	0.0053148618899285
G62	G59	0.0053148069418966
G80	G56	0.0053147631697356
G14	G88	0.0053147338330745
G6	G15	0.0053147333674132
G67	G53	0.005314698908477999
G18	G14	0.0053146858699619
G99	G68	0.0053146835416555
G45	G90	0.0053146816790103
G58	G24	0.0053146728314459
G46	G49	0.0053146709688007
G32	G97	0.0053146695718169
G30	G54	0.0053146653808653
G78	G19	0.0053146369755268
G58	G64	0.0053146253339946
G16	G75	0.0053145424462854
G47	G60	0.0053145363926887
G47	G85	0.005314533598721
G81	G8	0.0053145149722695
G64	G99	0.0053144763223826
G83	G5	0.0053144404664635
G64	G77	0.005314425099641
G69	G31	0.0053143869154155
G97	G20	0.0053143771365284
G3	G59	0.005314371548592999
G41	G65	0.0053143687546253
G90	G34	0.0053143394179642
G51	G35	0.0053143315017223
G32	G43	0.0053142788819968
G79	G81	0.0053142672404646
G16	G6	0.0053142555989325
G52	G9	0.0053142486140131
G55	G66	0.0053142230026423
G11	G20	0.0053141927346587
G95	G8	0.0053141927346587
G41	G66	0.0053141918033361
G60	G44	0.0053141913376748
G60	G64	0.0053141871467232
G58	G31	0.0053141508251428
G42	G93	0.0053141503594815
G83	G21	0.0053141131065785
G11	G97	0.005314094480127
G15	G44	0.0053140791133046
G69	G42	0.0053140767849981
G92	G13	0.0053140651434659
G10	G34	0.0053140446543693
G76	G46	0.0053139901719987
G81	G87	0.0053139701485633
G70	G11	0.0053139594383537
G96	G2	0.0053139235824346
G46	G11	0.005313916131854
G2	G58	0.0053139119409024
G58	G18	0.0053139012306928
G99	G81	0.0053138700313866
G70	G32	0.0053138565272092
G76	G14	0.0053138313814997
G22	G25	0.0053138262592256
G54	G41	0.0053137941285967
G43	G94	0.005313791334629001
G60	G80	0.0053137908689677
G84	G8	0.005313778296113
G12	G23	0.0053137182258069
G51	G60	0.0053136530332267
G77	G19	0.0053136465139687
G58	G2	0.0053136446513235
G6	G66	0.0053135752677917
G57	G1	0.0053135454654693
G85	G69	0.0053135440684854
G36	G87	0.0053135221824049
G76	G65	0.0053135184571146
G94	G43	0.0053135091438889
G53	G29	0.0053134993650019
G49	G48	0.0053134975023567
G42	G46	0.0053134383633732
G11	G73	0.0053134374320507
G76	G73	0.0053134239278733
G21	G90	0.0053134025074541
G57	G84	0.0053134011104702
G3	G85	0.005313366651535
G62	G43	0.0053133582696318
G61	G48	0.005313339177519001
G72	G82	0.0053133005276322
G60	G91	0.0053132884204387
G3	G2	0.0053132795728743
G57	G54	0.0053132553584873
G52	G39	0.0053132381290197
G50	G56	0.0053132311441004
G49	G27	0.0053132264874875
G39	G38	0.0053132222965359
G70	G82	0.0053131747990846
G49	G85	0.0053131212480366
G73	G60	0.005313117057085
G4	G46	0.0053131151944398
G8	G15	0.0053130933083593
G57	G47	0.0053130672313272
G87	G26	0.0053130239248275
G89	G72	0.0053129834122955
G93	G16	0.0053129503503441
G55	G87	0.0053129112347959995
G45	G13	0.0053129023872315
G83	G98	0.0053128832951188
G12	G66	0.0053128437139093
G94	G52	0.0053128087893128
G13	G69	0.0053127994760870005
G15	G40	0.0053127687424421
G50	G84	0.0053127664141356
G30	G7	0.0053127640858292
G44	G26	0.0053127510473132
G3	G68	0.005312736146152001
G75	G29	0.0053127319552004
G21	G11	0.0053126737475395
G71	G80	0.0053126136772334
G28	G42	0.0053126020357012
G97	G63	0.0053125945851206
G24	G20	0.0053125820122659
G99	G42	0.0053125247359275
G19	G79	0.0053124967962503
G5	G36	0.0053124804981052
G96	G25	0.0053124753758311
G88	G78	0.0053124735131859
G10	G11	0.0053124614059925
G59	G94	0.0053124520927667
G68	G33	0.0053124320693314
G76	G31	0.0053123822435736
G86	G32	0.0053123487159609
G14	G17	0.0053123356774449
G53	G96	0.0053123319521546
G33	G37	0.0053123123943805
G88	G72	0.0053122825920581
G94	G38	0.005312253255397
G90	G9	0.0053122197277843
G44	G85	0.0053121671080589
G74	G2	0.005312162451446001
G84	G58	0.0053121238015592
G6	G11	0.0053120777010917
G94	G4	0.0053120548836886
G70	G21	0.0053120329976081
G10	G43	0.0053120199590921
G20	G84	0.0053120059892535
G62	G46	0.0053120050579309
G51	G96	0.0053120050579309
G25	G7	0.0053119990043342
G16	G30	0.0053119976073503
G25	G67	0.0053119827061891
G48	G74	0.0053119668737053
G57	G31	0.0053119496442377
G42	G65	0.00531194685027
G65	G94	0.0053119426593184
G88	G75	0.0053119380027055
G96	G65	0.0053119361400604
G82	G61	0.0053119249641895
G95	G5	0.0053119137883186
G5	G65	0.0053118872456252
G32	G46	0.0053118844516575
G23	G43	0.005311865825206
G6	G71	0.0053118569776415
G55	G76	0.0053118360228836
G56	G28	0.0053117871284484
G40	G53	0.005311747547239
G89	G26	0.0053117428906261
G64	G89	0.0053117428906261
G3	G31	0.0053116823546588
G62	G15	0.0053116739727556
G77	G11	0.0053116399794816
G93	G23	0.0053116064518690005
G79	G29	0.0053115971386432
G81	G79	0.0053115338087081
G3	G30	0.0053115226328372
G46	G50	0.0053115212358534
G41	G81	0.0053114956244826
G36	G68	0.0053114932961761
G74	G20	0.005311491433531001
G60	G17	0.0053114877082407
G69	G65	0.0053114029578864
G27	G97	0.0053113996982574
G61	G79	0.0053113964386284
G73	G6	0.0053113475441932
G100	G21	0.0053113447502255
G68	G55	0.0053113372996449
G89	G67	0.0053113307803869
G89	G56	0.0053112688474357
G91	G21	0.005311254877597001
G1	G37	0.0053112241439521
G2	G97	0.0053112176246941
G14	G55	0.0053111566230654
G48	G37	0.0053111417219042
G49	G98	0.0053111389279365
G74	G94	0.0053111286833882
G55	G42	0.0053110388107597
G20	G66	0.005310979206115
G71	G10	0.0053109759464859
G7	G64	0.0053109652362763
G33	G32	0.0053109489381313
G30	G93	0.0053109135478734
G78	G37	0.0053108986467123
G89	G14	0.0053108902648091
G54	G79	0.0053108897991478
G66	G2	0.0053108809515833
G27	G24	0.0053108758293092
G6	G75	0.0053108562715351
G94	G70	0.0053108446300029
G43	G47	0.0053108255378901
G69	G88	0.0053108041174709
G86	G92	0.0053107873536646
G37	G8	0.0053107468411326
G14	G53	0.0053107277490198
G41	G28	0.0053106877021491
G91	G96	0.0053106676787137
G46	G91	0.0053106578998267
G70	G50	0.0053105903789401
G59	G49	0.005310564301908
G22	G30	0.0053105633705854
G2	G76	0.005310527049005
G24	G70	0.0053105251863598
G52	G28	0.0053105112165212
G45	G10	0.0053104981780052
G2	G61	0.0053104967810213
G8	G82	0.0053104860708117
G42	G23	0.0053104753606021
G51	G43	0.0053104534745216
G21	G1	0.0053104092366993
G14	G20	0.0053103961981832
G10	G24	0.0053103487007319
G26	G25	0.0053102942183613
G23	G17	0.0053102779202163
G62	G37	0.0053102667443454
G18	G54	0.0053102546371519
G84	G73	0.0053102513775229
G42	G62	0.005310206208377999
G65	G45	0.0053102043457329
G71	G14	0.0053101992234587
G32	G54	0.0053101736120879
G14	G7	0.0053101545199751
G50	G24	0.0053101540543138
G53	G37	0.0053101391531527
G40	G16	0.0053100921213626
G62	G57	0.0053100883960723
G60	G77	0.0053100823424756
G60	G72	0.0053100096993148
G55	G32	0.0053100031800568
G2	G20	0.0053099878132343
G9	G40	0.005309959873557
G12	G54	0.0053099482320249
G49	G6	0.0053099235519766
G5	G54	0.0053099072538316
G79	G94	0.0053098630160093
G31	G72	0.0053098457865417
G16	G21	0.0053098145872354
G28	G35	0.0053097945638
G71	G7	0.0053097726777195
G89	G87	0.0053097656928002
G87	G84	0.0053096623159945
G12	G95	0.0053096367046236
G32	G78	0.0053096362389624
G99	G47	0.0053096166811883
G43	G51	0.0053096120245754
G87	G31	0.005309572443366
G51	G57	0.0053095524199306
G42	G60	0.0053095342591404
G95	G81	0.0053095119073987
G17	G39	0.0053095114417374
G31	G38	0.0053094858303666
G48	G43	0.0053094690665602
G45	G57	0.0053094648756086
G78	G5	0.0053094453178346
G21	G46	0.0053094406612217
G49	G96	0.0053094187751412
G83	G9	0.0053093866445124
G83	G20	0.0053093847818672
G23	G45	0.0053093801252543
G53	G60	0.0053093410097062
G89	G41	0.0053093354217708
G39	G61	0.0053093321621418
G54	G87	0.0053093191236257
G57	G26	0.0053092893213033
G92	G69	0.0053092762827873
G8	G36	0.0053092744201421
G80	G89	0.005309269297868
G74	G40	0.0053092604503035
G94	G74	0.0053092511370778
G31	G64	0.0053092371672391
G64	G11	0.0053092176094651
G76	G87	0.0053091999143362
G16	G62	0.0053091994486749
G60	G13	0.005309191532432999
G67	G7	0.0053091668523848
G79	G35	0.0053091472946107
G94	G15	0.0053091403096914
G42	G8	0.0053091123700141
G13	G78	0.0053091021254658
G6	G35	0.0053090802393853
G58	G30	0.0053090751171112
G8	G3	0.0053090462461113
G36	G85	0.0053090457804501
G73	G74	0.0053090332075953
