	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E1545_110	0.020360621025178983	0.01514779587698471	0.0983535545014328	0.7366242328328324	1.9829044187115537	0.00714066760576387	1.8727138734498792	1.519875720273804
E1137_114	0.0052860368585207285	0.0012453579583591985	0.130219674898827	0.020405176378661644	1.7252206195419293	0.0012140961446409585	2.034518475849643	1.8985768356872967
E393_51	1.0932392093741188	0.11357084507887333	0.3923836937537478	1.2505331577211052	1.3909760183133797	0.8724894596652796	1.6778473648017769	1.8729933418021256
E1594_426	0.07966823800681735	0.000205568255988727	0.0012152835259205685	0.030366446288658543	1.7034173601413791	0.030611067782048744	1.5636135890954603	1.5593933000438265
E902_246	0.005672994033827313	0.009305597922351395	0.06517734666357887	2.4999946917080447	1.7045739709749337	0.016744391169874563	0.1786526135822612	0.015381942625711575
E469_82	0.07675280203428082	0.17476090324465127	2.2141223770626395	0.17251894231063675	1.789249925940709	0.15717435772248906	0.18423547717691466	1.7627126323271245
E1114_286	0.033966219440547785	0.001284321824653775	0.03992831523177536	0.008294248994111814	1.9179213976861884	0.011393637414811315	1.8639688952544808	1.7931650686285174
E184_208	0.7190736448698319	0.016686171377427842	0.005155938599008765	0.05684582127166496	2.0768418968365148	0.5322622132214558	1.3249396286937352	1.634455604112467
E1126_476	0.055152130176582964	0.004544685133299212	0.0437346242587264	0.0064742284714947385	2.129695506251982	0.04570627266074076	1.1790463749374267	2.0031965648930057
E905_324	0.0028634616440944482	0.013522488775732843	1.947047860169704	0.007986411415542379	1.394605340390438	0.044891927035556715	0.009046769335060415	1.7387583599244771
E79_447	0.1284052103018519	0.000200730781735481	0.041681326166606913	2.0052984141849484	1.4582903432812826	0.02564055911099838	0.17278424281606078	0.11050934920052136
E1342_433	0.5273147538873993	1.6973909949053434	1.454333575473132	0.03866699157235223	0.04165187635631636	1.5386193606141791	0.02137245428999463	2.2171802796300697
E900_47	0.14748722120731386	0.16351763334197772	0.4769702875182121	1.3984766137091145	1.345458531694482	0.10713469950746736	0.5360527342710345	0.6605646915735368
E859_451	0.04326430845935958	0.0016012625582718012	0.009033338406374892	0.011081017910105448	1.9068821096370328	0.06179265381561198	1.4040384798475862	2.0341279294584087
E211_459	0.02957022392300714	0.0181061192399242	0.03423779937400108	1.883298260280436	1.7026194985826832	0.14141393006557	0.00700085023451631	0.04918432870089813
E132_367	0.0019859353154236853	0.011922136266615492	0.028825728706459487	1.6558204754873502	1.9215079469997536	0.006413922732309296	0.017427236598756238	0.014485888262401754
E73_50	0.05191849709848277	0.2736397056777302	0.5147540610214596	0.2283329796947019	1.9231458911577208	0.488028444205744	1.0359634129888522	1.4848786310880304
E1540_227	0.01050227734251573	0.059317299126535473	1.5472421936073424	0.00903869859837874	1.8108617065173285	0.018290114199040773	0.07052233283187219	1.3236299739334885
E371_460	0.05725518549948633	0.0004552527345248296	1.4796702548509726	0.3168663482034905	1.6925412349564335	0.005910380165548257	0.043943245004536745	1.4954737150042192
E1553_53	1.4916581911215516	0.5111253919459174	0.6790218069797601	0.9030501209559828	1.618762555527943	0.08715026227188948	0.6349435165491228	0.7530270035384524
E606_294	0.012423256721150515	0.002106624120171297	0.12515764857364775	0.05836202823372767	1.386417492877711	0.011026147080466871	1.9216241080938887	1.8816293741568813
E1879_355	0.017344175805149843	0.004624657143961004	1.7327784431878333	0.16665185717096698	1.3918243173561922	0.01063600803113714	0.002975442891492866	1.7453768576074578
E722_458	0.008006381330318498	0.03619891523779682	1.435070957712731	0.04658602239763095	1.9624182326311177	0.08244963021354589	0.031319179499170256	2.1254118563549
E102_386	0.0041748493106596035	0.01741723026783683	0.08942754715402078	0.003859166573547115	1.2391867390339992	0.0806689856627798	1.7256215504268857	1.5708369110953653
E1156_432	0.029817067752096093	0.0069607662147091656	0.0028666783396609718	0.004307020100291768	1.7023455430205312	0.035595132240387614	1.427415553167815	1.75154754968698
E862_108	0.00675442535463569	0.06261598747308998	0.13232723097551746	0.09611643416335458	1.680180125160583	0.12941474783252616	1.5300108212387982	2.3524983042723173
E62_378	0.3833519747894035	0.17306262857036608	1.7922684824229531	0.00831780434460348	2.309139161419256	0.2315606840113948	0.01656267004478056	1.5417504380772635
E923_487	0.03150161663037568	0.00036028235904771123	1.2681750902470244	0.00994691372163278	1.6129450721214735	0.009068169895657641	0.08318216196072074	1.8763922647265745
E168_224	0.007137504957398416	0.0015774387769720306	0.055516984955891406	2.4630626698053923	2.504660039259224	0.06302938421924709	0.1779040613641629	0.03529715364779179
E1128_90	0.6259047360193103	0.17387875915026518	0.643173666218381	0.1441972746622594	1.6744400003288635	0.36990237364340794	1.2227480604810477	1.8931634108406965
E979_70	0.1367134760435086	0.20738610692705856	0.7845531764535963	1.773832704428066	1.6429798294014293	0.2884838782813555	0.08984745739576827	0.4723345004931778
E735_150	0.24582910283653525	0.009069066108259864	0.00648133004885239	0.049606938542024914	2.0649399469288463	0.2353403213674052	1.75487583269763	1.8720639749654733
E1258_159	0.021929001921871128	0.009963059270005329	0.031420565080689036	1.333950830751395	2.122317330486488	0.058423812597412174	1.5054745782037298	1.5470785484736358
E719_322	0.008687572239244162	0.0071770024923329965	1.83067692374186	0.0029913469413762233	1.947796711663862	0.003054092856765119	0.0001905428212290327	1.3848185923598544
E648_103	2.062979942076136	1.2907276974687198	1.3598267488807287	0.02413327777221414	0.05125690614995272	0.00723540345333912	0.2149987037598133	2.1400353259002145
E1014_36	0.11265031816261407	0.2001437735551741	1.3049925694958089	0.3447889821395255	1.2294628512990908	0.06648911855036194	1.4385844079294632	1.1054006128593792
E1134_432	2.017255291585556	2.073003254251804	2.003838806784616	0.028317837277593592	0.044572768509308	0.020611050922812738	0.0047346014986916546	1.7252412511834518
E156_426	0.27662014882596964	1.7188949852851048	1.3326194060519438	0.018434310085652727	0.020240230583391427	1.7533675332775551	0.01157082925290848	1.789755151664176
E1565_223	0.011819082704286813	0.006073180808058714	2.024308549560292	0.06721123065718176	1.94246809331158	0.02243828738601079	0.007664584617680984	1.8905950644858485
E1916_460	0.19626432746929007	0.007203057968864156	1.4166276419250023	0.015964682742511352	2.106805076178377	0.011010501264648004	0.03857425168561643	2.3020268486181426
E771_335	0.019634592768536758	0.0006448217534122015	0.9571537122557496	0.08350126103210903	1.5441455993403026	0.0260412522324263	1.5516336914037456	1.825597007331269
E1220_88	0.00743310275393499	0.04355610141842301	1.7464885038885811	0.19968333313865186	1.5880163103891929	0.03332221104912463	0.4320040488306657	1.8785274053332413
E1893_66	0.2641041532724723	0.015395965353349231	0.396202667217157	1.420107970079541	1.4165656641344748	0.013979045961884736	0.24094103458316585	0.14428414984246274
E37_171	0.00855409186769311	0.005103646028649562	0.003445052946766923	0.19775459072802296	2.771695691138264	0.002623963552063388	1.8785508169113192	1.3969334961200546
E181_395	0.07419474690861415	0.007461112098002237	1.6982098432226074	0.005245947641268288	1.8099845753949224	0.0807866709929943	0.005135905725969078	2.1718081347993627
E1684_112	0.1094740200326243	0.03488257871369849	1.3546548129188838	0.7414831931649617	1.5910622709698368	0.035527819035466576	1.5292627057300134	1.6685878928290871
E1297_401	0.025504083247149333	0.02117493288152345	1.8269605328312648	0.06390822673799204	2.115664959960116	0.05972358742188001	0.05466017845930491	2.0266493022356697
E576_330	0.0159988957334423	0.0042013958472349065	0.04224943178793946	1.7477654838601413	1.896429603701694	0.043247360255002525	0.04778366636385482	0.015553320120164147
E901_290	0.12189460325425742	1.7978537342581091	1.862078501852348	0.01363035741279843	0.033746942143860495	1.4778277864957032	0.023386892547131128	2.1821155930420955
E1345_2	0.6759765883552105	0.8577598484128083	0.9676744167235186	0.8558069257120651	0.9194546862485292	0.8276204041180909	0.8403104717460679	1.071688443655207
E1207_405	0.009900664559677402	0.01762321763873635	0.013356155932596871	1.5341634956185881	1.3964007349621088	0.027162771595266862	0.00617311724375681	0.013861462027922869
E712_332	0.029902425374875363	0.025354835213206903	0.0011439746637823232	1.8128205021334016	1.6094795509235786	0.017175965820174527	0.0017163266018440846	0.0085721339770682
E1233_54	0.5242869002270171	0.17791409974778116	0.6474300929283411	0.7887687348854402	1.1370584961277368	0.5380078360073485	0.6116408092464586	0.9965051205692098
E309_58	0.8228403233500935	0.2715747161749281	1.0140016973073858	0.8112971722677911	1.6280713641974467	0.8197720791395043	1.3617778481391174	1.5051660662557638
E53_140	0.011932040270998777	0.00922666602086843	1.7731968772265958	0.02008013754042782	1.9339739554473856	0.0038143701035070533	0.5727592419869562	1.953186215944951
E129_313	0.0788722856826438	1.9891112371417723	2.214088631199369	0.01683049465067545	0.023629568623111302	1.7992741286056624	0.06804558521354173	2.058861536636844
E1622_104	0.013724151165969608	0.032455288345240974	0.056642938558451664	0.6523250670977371	2.3737581317581555	0.013680519620700734	1.8284166179286463	1.671982364912237
E364_427	0.0246596990364003	0.008456088040601363	0.10991701288586908	0.0010084363049328113	1.4563589802880483	0.01168240729298965	2.044990006806004	2.1143799171844764
E417_118	0.06999436069378773	0.05040778132323878	1.4951294748545343	0.10036190986477868	1.8724401055635769	0.011957238742355986	0.03184076268858138	1.601902423006222
E436_359	0.06411192527557649	0.06432362239704477	1.6847192163668363	0.010927036425783423	1.537952023946514	0.09321140274563723	0.05343382958243017	1.9139386680645376
E1700_406	0.007753457465098616	0.05993977990602457	0.002822181811907186	1.719691756314757	1.8149121432829984	0.059101785616619475	0.0271346767456585	0.010096454380578676
E1626_197	0.02186622377133663	0.048659925582392995	0.002734566257983109	0.07074675172996138	1.7607876385775736	0.9063439466211906	1.6206688965054503	1.995230595078604
E1217_95	0.02700612862781305	0.004068245463956661	0.5659065622222703	0.8917447443997728	1.7542478785447295	0.023243199247953664	0.4765863550979146	0.6925457194836968
E154_374	0.026801869740621216	0.003540346178997297	0.26179018161308226	1.7225128450585123	1.7709563346850896	0.006114294881891283	0.38229043722415534	0.3533583396757466
E352_194	0.01811059866953695	0.10864626312329853	1.7349703820623363	0.031095550453956167	2.036908731919638	0.08891911608559427	0.12639620808016816	1.4459402668294348
E406_2	0.9247223696065467	0.7780016770698427	0.7941919331679196	0.7768700230300516	0.9681147287773882	0.9733991799409212	0.9970783984557402	1.089368291728234
E707_181	0.2587601077871272	0.008852285220685542	0.03206014141832455	0.1716566222623334	1.5963746816623798	0.10222281657430624	2.3475891942615776	1.972769315240961
E1805_52	0.014307924108425338	0.1999182026424796	1.497385472951716	1.1453719528751536	1.6809924681918305	0.06845968962448397	0.7328831096018671	1.911728024392624
E1964_30	0.14409414728540604	0.2922557816542655	0.4039479945667072	0.7154898110397488	1.9685464304814748	1.1551860171268604	0.6604674108296871	0.7468029074378822
E501_21	0.6280106177054344	0.3688918864552642	0.3495008439703938	1.3009812754594718	1.7973440734047976	1.0915174256920968	0.205824649006998	0.5648737167407311
E339_290	0.07293701517554407	0.04084791753304877	0.01802216391837331	0.002924756613718684	1.8419623826918752	0.14378491342427208	1.7817373821081417	1.8996502939051447
E694_341	0.08472231676971081	0.029124952846118726	0.002557169941847081	0.04814410802094625	1.6957756169253158	0.2748942443883351	1.7467425277388668	2.1746259358846842
E1257_307	0.03883975093370312	0.0055965655995593045	0.011551720648509742	0.013461921767301849	2.0147896335363367	0.03212802335808713	1.9474482048998345	1.4557466538507426
E515_62	0.3319250348849357	0.06686170842909317	0.05921747980287088	0.8104294655198279	1.8644784931257403	0.06608883196021302	0.026764516430416132	0.3247956132207006
E1677_437	0.003614367423164055	0.032042315494595366	1.2877651559628789	0.007916208327292859	1.534792910910866	0.022302461845795464	0.003068220806899755	1.6764774760434196
E264_195	0.058731009156066265	0.003539716006860008	0.048769832805997636	0.02962507379975182	1.0426987845999167	0.11071851883798288	1.9812013295391209	2.3127438935912963
E1838_443	0.019526486163962187	0.000203274149392931	1.8220287960613608	0.0119204232059138	1.3553178346197796	0.021323803661656742	0.003528687515295102	1.9430427503130347
E1295_473	0.017580365907492984	0.05066683383038895	0.001715731114265818	1.9344566307441409	2.520942906584441	0.007921947562074124	0.014852215126322937	0.0005119905828116977
E253_14	0.2980738559196903	0.4591062776155145	1.2462355943827208	0.2530809241255187	0.9241224586394624	0.4634409092528429	0.5814258386147172	1.5498113926850317
E45_351	0.03241520075761997	0.005650248554563779	0.012251327176407084	2.052492409264366	1.9513162693929145	0.0011664918499704484	0.011111750440005749	0.04569101964958342
E160_373	0.03757172107360232	0.0359294084296954	0.047997241170940834	0.028416232475081744	1.308728780891145	0.12855364051199128	1.8155667384357168	2.1764182558086342
E657_430	0.11188532105161904	0.044579395163225635	2.2602068706602494	0.004639378486771375	1.817112954350356	0.02306306470555608	0.00263627366055966	1.5892072266779764
E119_57	0.1843579099939361	0.08676299402882266	0.1331050142913887	1.7557389284440637	1.6699549728767922	0.6340678484891888	0.3821194709218401	0.4347307819430353
E115_417	0.027445024593646544	0.0022539955165396066	0.03199771602439673	0.04394454730801768	2.270590182792809	0.026510809706378667	1.7253901912196188	1.7052243931196125
E974_277	0.0007718660163095661	0.002699213402654707	0.496010081800642	0.037968864728072184	1.9962597710088688	0.02974369920281005	1.5929756533959918	1.7369503683940224
E728_422	0.30922534323914197	0.0009988959904968526	0.30586768877263704	0.06342496497397307	2.2134056392367127	0.08368586190968161	1.9527304017848823	1.5175731448447485
E1753_393	0.0211381561366748	0.0143403356736347	0.03275013291786282	0.040863047819421364	1.9708426959298888	0.0073607055658567455	1.5795571216053783	1.6904764037970634
E541_262	0.011199524890742104	0.021196816056118298	1.6702071741551714	0.5930989620379239	2.1656245245525505	0.005522494915558995	0.004618453447867271	1.205100566203588
E737_142	0.003981922914986373	0.0030619777181830603	0.028576095138329767	1.4062544952128202	1.5777658717737837	0.0007691615710693982	0.0332884109346508	0.13488809497693333
E1442_176	0.08065021608027267	0.001446020025125623	1.7025597808494932	0.06390971516869717	1.7435786750878726	0.011025718993774565	0.006504840505518866	1.3018034461529997
