	Cebpa	EgrNab	Eklf	Fli1	Fog1	Gata1	Gata2	Gfi1	Pu1	Scl	cJun
E1208_469	0.05309488079738055	1.7112410265551932	0.011115011990161345	0.01831391666224764	0.09302516632132317	0.0069319835423572035	0.00027656787566084133	0.003159051733739497	2.0173848376871044	0.010950017060353031	2.0610775446263294
E1280_460	0.004729314460961028	1.7499656444812075	0.0066674475661122005	0.0547389108973181	0.008743146371817598	0.008650862025805344	0.0021685872892760246	0.006802242152648295	2.0057001974697872	0.0052483865581804965	1.9102692916093
E1192_68	0.0010161165298870484	0.06854022423024339	0.02983250463125248	0.026622747740228842	0.0014431225226253345	1.4863873443380555	1.1120211410221292	0.002483265982041431	0.01450067872491414	0.037556555008281305	0.01551260491990576
E829_393	1.996934468746001	0.02444130138165605	0.010902792980200096	0.00369379417074353	0.00024389344704112042	0.010219467759804745	0.005646143117154243	2.0296200945022607	1.9144364803359064	0.03748799892414102	0.1503863452551092
E1074_101	1.6244103408559778	0.00010154246806505996	0.016964194221447734	0.0015369043509019255	0.0050792086336333645	0.08172614839488222	0.02446025295224812	1.556147944716978	1.9655940089414483	0.009841030971434088	0.0439506035796601
E617_367	0.002357991137226191	2.0448594700389533	0.035248025713086426	0.01164328741208831	0.002418007079478551	0.004283323335349549	0.02288488375243185	0.019177567039736186	2.1554739271182672	0.0033263986020646715	1.6754442452213958
E1990_240	2.0297807980016085	0.20811888586054111	0.020554943152157192	0.005197737116291989	0.01942010483293411	0.02494556446202164	0.0459434274043057	1.9208658312063709	2.1959988915372097	0.016888414987269715	0.26465206175772416
E1156_354	0.010466376469445907	2.1805242407971805	0.04928972903854893	0.006663724458651407	0.0012873818960857427	0.0006129397117044244	0.008835223959749106	0.000374385831559398	1.9581061264649973	0.00021967332669379364	2.1749059083223607
E1189_266	0.00584167048341775	2.4291921374901166	0.004967013745854343	0.007746597440971428	0.013015821723515559	0.09860677213738347	0.008907824714937465	0.006193946804242333	2.246147793233784	0.0008254758077358207	1.6067281033373668
E1233_174	2.02083669906894	0.01846310067624121	0.09843338366574607	0.01104098743320819	0.0003125079137388659	0.0047241962482671394	0.015833737756351954	2.6295879552862016	1.7624437280893646	0.0011184536700388926	1.1096824385113724
E0_85	0.2999476050655773	0.010025384768401854	0.0008954448016019363	0.00066745536135343	5.113365200668722e-05	0.010226037408068605	0.03193949401173223	0.4163980953368964	2.2283896069537805	0.008583798476432564	1.9496716403218337
E1287_578	0.00020979296418077142	1.8187072278845864	0.007514118202824491	0.06610512779807982	0.08726462265109207	0.04975921620809263	0.0006050495650446316	0.011903962047081771	1.790678169736025	0.06672661083199068	2.38349159179442
E33_792	0.08939912952485228	1.7918377208476113	0.0914288967113358	0.004507537915564266	0.012143790518234231	0.0014917759651912074	0.0034346404771361475	7.305366441727728e-05	2.4923116316921843	0.004023132399784472	1.9273141681906905
E727_58	1.6194726548358334	0.04061115781100808	0.05452221052949849	0.0007745901254493022	0.013342128335828941	1.9651536210418248	1.6264692872421922	1.778884842832084	1.0328898864967488	0.00129729304411195	0.0639475898595344
E1119_617	2.4079281954894562	0.02299484506758541	0.029209167099732727	0.031060065273871788	0.035472633144007795	0.12149072043206614	0.002487579388060664	2.176055930768116	1.5030427676923896	0.0685480847495721	0.1884383385834278
E255_143	0.8013853998500101	0.0567300871579985	1.7920041430612337	1.4554566857900617	1.7652952218418494	2.1454927472768306	2.262799277665273	0.5702879025888815	0.045072585795291616	1.604239823668896	0.008186530989512192
E1231_361	2.2949635379536457	0.0019403606741240547	0.01000212222903198	0.06503478099740237	0.04455080351828719	0.016776614586183652	0.027995627087262727	2.0053411902984366	2.2315753778180274	0.002893288812473993	0.025484862771116203
E1739_736	2.051034880603626	0.006494437848321616	0.007140256919408211	0.04639014940526368	0.039603231604996514	0.00602704713494405	0.0010106805505529792	2.492462993572857	2.2492613039250573	0.004003202122698447	0.124177343114411
E502_535	0.006508878665333775	3.0961596191990983	0.004050356275311125	0.003664651571689967	0.013774128963820121	0.05836691631822685	0.016676793835673283	0.06523826574635881	2.042914620229027	0.0402955597749996	2.796678857995667
E650_497	2.4011061436626746	0.04434795192796539	0.007987966596435692	0.013059789769365636	0.033400986415189834	0.017113762965939947	0.024166905407920124	2.662681583573427	1.7667190585159551	0.00012298712395919883	0.07594474113784501
E313_754	0.015565167401675812	2.7957885983091018	0.06632210723071627	0.005586878318685729	0.011743738881871931	0.06058165003285839	0.0017243083981555176	0.0248540140411643	2.3272523335580044	0.027295608638497986	2.3815091789358043
E1275_526	0.030131669007119975	1.7966617271571048	0.01824708282008765	0.039651098923068666	0.0008522888996794724	0.011980286013661216	0.10583550962708274	0.008359687345776554	2.729778678293455	0.0005510303328494107	2.049636210767225
E1840_690	2.0117767398186843	0.0021789225064445398	0.014794102183418076	0.01932078809084179	0.01955448121221241	0.011436622005518631	0.023312508893657987	1.8736986757007807	1.4698298925743258	0.05094552494914447	0.06505715937499061
E1900_3	0.8572682971951221	0.029209198249917818	0.005343433934616467	9.865782627876617e-05	0.0010637581186753418	0.126559669127725	0.8557730069711874	0.17594177712236486	0.8922590190147256	0.028402787724309257	0.048434790488974894
E1727_700	0.004269659663179984	0.008066490125674428	2.27242896246446	0.02089469185394154	3.1687398189925062	2.3101045090504284	0.004939876503932189	0.07026395134528851	0.025948951521979118	1.6804036832671991	0.0082103930714553
E1288_89	0.002469465904608416	0.1922320118682661	0.0008266490757468317	0.013145996672430871	0.005331022324614743	0.04895886604868699	0.005285242775601453	0.08112668880589173	1.8214134070048256	0.0007237197361405455	2.1348301582554017
E9_784	2.8970250853755184	0.0004491542837726538	0.0026117306094231127	0.009368398429244121	0.006301510272667675	0.0004925844217273296	0.025686731782612042	2.3501074293321738	1.9736077547659745	0.021585578050404213	0.0004367935686293012
E821_22	0.3338472258521411	0.00012928743547979335	0.003415967890163371	0.019836013907328226	0.020453860345277543	0.14716592116996535	0.4962096385654909	0.0034954761906695127	0.8030941944441279	0.017456185730135368	0.4300615707773241
E929_789	1.7491933960622497	0.0027956539016539784	0.0014560130525059704	0.012348373296632235	0.0029032785509909608	0.015882372894376516	0.005874886027726022	2.162698343121354	1.4625230195081778	0.030645683880478364	0.008983587535362398
E1010_384	0.006259590235805045	2.7339780639302527	0.015717394898155945	0.16161346722582026	0.010655752540313873	0.012542331901776841	0.0007245492134435303	0.08580281271871558	2.3909460329000054	0.010711224881508026	2.3019006660908707
E370_85	2.2224338620123696	0.4479156477720826	0.04157478724322489	0.012156185790018334	0.01703257353289667	0.027861444042713776	0.02570868924999068	2.3772653248381115	1.5657247186161598	0.014538762042780729	1.8004817193547338
E1728_275	2.199141919364477	0.0016318929453360304	0.0016792179775368785	0.006916540757610484	0.002707800503053257	0.005594890497227163	0.00108644343352058	1.8629741628175545	2.8246930346133	0.028885728430936376	0.875491272003702
E1867_21	1.3629128955231906	0.0026402133093218977	8.303432583823883e-06	0.0034316983510327232	0.00799532305243022	0.7799544329728517	0.8283053544479027	1.0242734012970374	0.8010064242422542	0.01702624962010698	0.11966927950906045
E1429_35	0.8244527778069115	0.014087648095691284	0.01575015061462837	0.029487423303007125	0.002848841129705204	0.20055479326443945	0.08185956183886961	0.5816576340055362	1.1760848887720812	0.01158898202618996	0.7082307444943147
E893_136	0.030783664341987343	0.0017878266437892781	1.2234840968936185	1.0105038638306432	0.974480596348293	2.9850050294048707	1.6804690505311335	0.04402385545289958	0.038017162812193264	1.07061100554298	0.007782529585951895
E881_240	0.14124925549607492	1.9916933606792349	0.06107786314449736	0.012400493029138421	0.010604847183688784	0.02151016086187415	0.03961435101897902	0.058777276155461675	2.2518479560854985	0.007992245828511798	1.8485151602435528
E32_589	0.06422517713028399	2.074856569174464	0.013267260604743559	0.07662168089274543	0.03070433917813752	0.013937611862463008	0.0015912540575977983	0.05629040526182792	2.4394240513223924	0.003551262798042118	1.7717580176581742
E306_742	0.021987853867202367	0.004954451738898846	0.00924124602809165	2.6870848216521357	2.183171705846834	2.1460569140892587	0.034359572252123875	0.013836676041486414	0.0078946152136861	2.612757568459422	0.01210885123309623
E739_270	2.2812093364045696	0.013495482217752779	0.0030924125381541	0.01851977697122129	0.030710929704593326	0.007925251882572953	0.02111422136754789	2.53936684453902	2.5203673811122207	0.0038023151115596393	0.0009026437546887494
E939_420	0.011910413457617584	0.03062074651904073	0.00044257739588884025	2.137084321283459	2.163104616537757	1.7411479683440547	0.003993421632678107	0.019637482348179768	0.09009059314019673	1.8001504656661058	0.00021447470550638864
E23_344	1.9226189421765976	0.022304109714345318	0.0051099094552882075	4.304998170697773e-05	0.1031730623241982	0.03302687867621984	0.009482931581711807	1.7435522613051582	2.1416467375071773	0.002672037979366828	0.059480720865248964
E1136_437	0.0036628200334649997	0.004979223417090714	2.6084766807181357	0.002249616299114176	2.9433855747277837	2.6571559743382385	0.003800296877553444	0.002493392449226684	0.03700464281474244	2.385417606992772	0.01134705197983624
E401_597	1.9492825907869973	0.01919906440205035	0.07792554202782982	0.021094538427684262	3.742745199866379e-05	0.004887215724608825	0.06874787909693453	2.35858072951382	2.31361137226711	0.0363188488928215	0.014000422969697168
E111_82	0.4294676756975157	0.01708873441344714	0.08039284280461761	0.03439652534126088	0.0027541232744269445	0.0046804590742636895	0.003221500415661392	0.4440974522218419	2.0636171980983664	0.02985430088643962	2.0152073034017444
E216_326	0.011324670015919963	2.701055745557604	0.004801268635409923	0.019114820324306944	0.0008960188993827543	0.007389929216733223	0.13868800201650305	0.02042387602535188	2.3994172056206904	0.03802710144421097	2.233536528195064
E203_249	0.005032236966639168	0.008564225161311528	0.16488464648726112	2.070627976211888	2.340555932019952	1.997401848546616	1.4349905402655458	0.006983824133890784	0.010067244881398095	1.5356945158852202	0.15983633932210578
E920_314	1.822425736652357	0.015573684088162298	0.011510483400605427	0.010022265271633326	0.02536686360792912	0.003911097286048011	0.002628464934272188	2.073728370569269	2.4296876835819776	0.01401013523595835	0.007492359656191803
E1246_258	2.8665044863420897	0.0006696363998558468	0.04877982104631963	0.009404572112561998	0.008463120156239616	0.005616514949491065	0.04309049957585575	2.5092433055145427	1.8434169517135253	0.00629581217796419	0.004159303832227245
E1681_245	0.003884333202410583	1.8843227339507869	0.004428013978380711	0.002027590449064278	0.033763340420823414	0.04768700042117576	0.01662662587394461	0.0179992443617451	2.2567960959824003	0.0117002289581701	1.9275009504440792
E772_217	0.028833466221453725	2.576964350313699	0.003748147114621928	0.015479412094539432	0.0020389814102521227	0.08778218384566985	0.00012463837144780464	0.04648802012318617	2.23877409504108	0.022867206909376048	2.199359993866504
E909_787	0.00439244109841627	2.284090579095884	0.013758923767052376	0.004355608268023078	0.024504790960074862	0.03519508378193667	0.0196220664830638	0.03153585117789763	1.7262909485183924	0.07147751497850433	2.1364647237934773
E8_614	0.0030583514538775176	0.01756281676990181	1.6839364537314758	0.019076810704387468	2.3551787162590188	1.6794544822021555	0.0046243061838531965	0.017720149943934636	0.005534842827014538	2.408338888381119	0.006051563393738486
E510_531	0.026112526941643163	2.1220850841506973	0.014939182427440963	0.017975482066692913	0.011166505041687579	0.0233918672056452	0.0014748414223294329	0.06027836793569924	2.502821622857275	0.0015842516361601305	2.6040335631360887
E449_423	0.003821685689784228	2.23357556185744	0.002944487893527441	0.01436022595547615	0.018618892348206188	0.10507795773176974	0.008867451023029896	0.02736281221804806	2.250331083667936	0.023798115702637696	2.1944777834917937
E967_747	0.0017159626229952625	0.024961225250927168	2.208936841551424	0.019410630784475844	1.8863477774730977	2.5495254193475887	0.0004957041628518082	0.035905086499034115	0.09499033830313508	2.8121450152213967	0.02017627050750712
E475_472	1.619881763208324	0.0027606276842185697	0.0035939681268213424	0.007552806481988038	0.004123117443152045	0.000418330157441819	0.009580242672699874	1.9789742166020423	2.094153060292681	0.034090364563299135	0.0013226527508333054
E676_325	2.6929677055829413	0.002308796019273512	0.009597724244939895	0.020634853107395792	0.034275641809428915	0.0032177534529355114	0.0039433258024318815	2.120649975776866	1.8035274096602063	0.06679579758764856	0.03751615726000634
E353_334	0.022289739657287658	0.04037671873886877	1.5736741167974049	0.06747494440008985	2.1296764944216453	1.9029335190495755	0.02433015692134608	0.005133944626605528	0.0013873628685917311	2.2521474760407263	0.06875738420878556
E1018_250	2.01364379843106	0.014411239438095231	0.04922884343972985	0.000871020511362667	0.058215331573755975	0.00913712849398478	0.0002133170994196897	2.655680879842306	1.9304169274331904	0.002345328923250338	0.0035218940335390468
E163_347	3.1038081456269286	0.017507906755447857	0.0007129890000923105	0.0034667240166464373	0.02358759832671909	0.038250405718934066	0.024019327952574537	2.261110790045872	1.552677984710722	0.015944848860773145	0.013452073235008858
E554_61	0.024230798321625804	0.008068543433023009	0.019762951329760026	0.0071338160980000155	0.02005549539314529	0.019926050165573844	0.0008728078355409358	0.05382631685565648	2.016233129072964	0.00012795983237302142	2.5112931409915897
E1319_412	1.7927635356221057	0.020932291880248227	0.04166444646802005	0.005823053883586753	0.03712313802309146	0.03043475475130965	0.06952869645019727	2.54449052749888	1.9209769309981293	0.0007400064198110343	0.005542869689079529
E1951_699	0.0014482710348393743	2.0433628055201383	0.000411235179050444	0.006210402508169729	0.02990752453163699	0.02707180445160704	0.01641954087771564	0.005509648456292093	2.339939411365698	0.0003775568333201599	2.488189604912622
