	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E393_411	0.006430785171700593	0.00041429391451900164	2.399987711977613	0.017499855330273862	2.24845570852914	0.01949972374028276	0.0033990650608725376	2.3745078744555426
E428_446	0.0004049129318096757	0.028213759244213533	1.8808217395101112	0.0020273017477161967	2.4192703416812216	0.0821392375773253	0.025990497916408044	1.8976397034128751
E636_147	0.017709837669740013	0.018536366613188724	0.05790010209101733	0.9833187884092424	2.406626739984063	0.007171306169323917	0.11590555007477507	0.2095104674431892
E1382_52	1.0131549452039337	0.5297893392762479	0.7348267171014886	0.4168775593090926	2.2347560626904706	0.6459560204985351	1.1719242209245229	1.5762188021683448
E1651_475	0.009232019213226365	0.007289693436485234	0.007377541434819411	0.006012765385933164	2.8491709094923765	0.017472615032844384	2.2020149839788714	2.178677848884512
E546_429	0.01809183732128271	0.006013127537671562	0.01855001454212014	1.665499702270811	2.232266130295751	0.05468532233511022	0.00446250399468211	0.0004146822105300196
E856_307	0.03541795667615122	0.00645206380869771	0.003032896563283977	0.001769870867510371	2.3196558459185685	0.0014445476390530525	2.1145517755844097	2.4721701485083085
E1916_397	0.012829586605819308	0.023378236864188467	0.0244817687335437	2.5541510791222937	1.3814543501250591	0.0021950115827873294	0.007315787049846937	0.007979070311284555
E830_167	0.02361170011444991	0.09139815915695017	0.017383518121402368	0.008463187159065973	2.5428016403381357	0.08692019894801001	1.9156527844244964	2.290116257628215
E115_438	0.0037042058223254533	0.009708574631348072	6.770659982558141e-05	1.9117722231372785	2.3411063752884744	0.0029662019420469985	0.033650561107422795	0.004532343339361636
E1148_238	0.019842907979035655	0.003418270231347104	0.019377721469922	0.016684351010726694	2.6861895632997173	0.009156736966097723	1.8355249385642591	2.337843674740832
E1458_485	0.019991068250398272	0.03314873705167789	0.02557873579426736	2.4118131588584943	2.260641047861176	0.006830975744492093	0.008677223162433453	0.032867997084804236
E209_90	0.14620020459772626	0.1047288594447078	0.5274875167134552	0.4196951991292077	2.294152693945372	0.7768008173536293	1.4376529683179131	2.4714298248941966
E616_213	0.038545933538613436	0.018526834102615228	0.2340429058202156	0.028473856432058294	2.4138215833069383	0.002202050191200264	2.259080713044214	2.344621038378564
E945_282	0.007284428048072256	0.0074551156702493855	0.010207349730721791	1.7425396781612543	3.019439031144226	0.0015223821077560355	0.0251634125114106	0.003918331364242932
E1786_454	0.010649307045557072	0.007909159215428549	0.016238578793360967	1.8614244775695148	2.7127776013699068	0.00014519601780747576	0.012115071510484623	0.006568537209150689
E454_479	0.002276231989924906	0.18795577798869872	0.011485146554240528	2.1202241693147763	2.115859887180964	0.014284375763706763	0.0214612730768165	0.0008460131576333317
E150_237	0.0011965578556139384	0.013235189360182855	0.032125789638774827	0.0012422866103089464	2.2006484036519183	0.037567654682996734	2.080725411942066	2.2103947227914613
E1328_381	0.04065502203718442	0.0013430277994297968	0.001024969103199152	2.3179256693173462	2.132305974079164	0.007917645146658717	0.011314869670626672	0.005489290862784966
E380_182	0.021557548088576708	0.005580234285959772	0.07738463931498439	2.7059808474223055	2.2760134716396028	0.000993637969678283	0.016606619817250888	0.011306503531474714
E1978_68	0.16920935335720189	0.11137862428439578	1.6814370597454773	0.05396019022340593	2.18737256703282	0.06131210976938053	0.1836201439638417	2.594600913168144
E107_92	0.054947379354399126	0.006559727670214557	0.7367195777918248	0.2503836379048228	2.6594897025348305	0.06064669516745187	0.3115311504875896	0.5299853573245024
E831_489	0.008463150966782289	0.009656680417088745	0.0016367875127790265	0.00952542592801468	1.9845656312701767	0.06794501833277247	2.3045752974378195	2.388928562273092
E908_208	0.00024321644435653346	0.02753590584340589	2.1723838777855144	0.0188308636383165	2.6619345732095216	0.031247520641758706	0.04046251310360992	1.9258853137418488
E1124_168	0.0016366918341113573	0.006782569262958326	0.04286358730769073	1.4091665747537518	2.270511354551394	0.009627670063637088	0.09398269332815876	0.06798915699903295
E62_155	0.08638706541215553	0.004239509135909056	0.047207308813713884	0.03659173706695919	1.9866843822223528	0.019460029127314902	1.39447030102505	1.9581686244934744
E561_98	0.003288018657160147	1.045723828435449	1.283058325661649	0.004746615684638636	0.5157363216858695	1.7343524947847735	1.335084523723586	2.2139313978657467
E1071_67	0.040511996054444034	0.06555348339333181	2.1666726418700746	0.09224062998378016	1.9739189141651843	0.039366471019710095	1.1024120140793243	2.2473638615395317
E1177_92	0.001077185686965536	0.027655427575879896	1.9471534366119467	0.05082721714867787	2.2501651096597044	0.11591476777600042	0.09229159616365742	1.9237554186520205
E1614_395	0.007477730356226469	0.014391284407183494	0.0029943444879969817	0.011369798369698059	2.989971008161971	0.0033129650549482306	2.2641464100594217	2.362352471490229
E369_92	0.21914358293725827	0.016723670250071355	0.015281433780961876	0.004948782373969145	2.4864691028064905	0.5370505572158534	2.8962204039277992	2.429648962063897
E1498_139	0.0012878977619970651	5.763083936228242e-05	0.05082132531022829	0.018208464630369875	2.422081737344459	0.0008935473925235526	2.3999365077732224	1.8696886920301343
E1769_442	0.002731890331184896	0.02898036387119825	0.0010594756485209366	0.005688265184983595	2.5686228781587337	0.0028871189962631012	2.1077349923365976	1.9330491917267307
E708_40	0.12434649370175832	0.5053801824987786	0.7331450492034517	0.12050206034988058	1.2931331994990358	1.8884397206163464	0.4781272893300796	1.041073539019377
E1687_274	0.010424404626591085	0.001363320973125708	0.00861234509263847	0.002975469627930791	2.370493559827916	0.06007966363173151	1.7470281452178598	1.7879529778618255
E1171_111	0.006098099594114295	0.052648817339733575	0.2514296300851233	0.5154017593964036	1.9229445380780767	0.009382301090388392	1.7543545627236161	1.6836310542795003
E1396_238	0.015733842849054082	0.0027538219924341865	2.212334926400199	0.011467524519062643	1.9277781495405528	0.10528146336769166	0.009590304902675366	2.2201235752609567
E757_407	0.06445729366145861	0.007311943568647549	0.001765773275886121	0.0004032197770684164	2.1174385915872573	0.0071800317090649985	2.1580373644830364	2.2710100727657214
E1107_216	0.000615150211607791	0.002271463602243363	0.013316002993138927	0.008537744810852857	2.430129125545356	0.02242083101228361	2.177268488051487	2.4585869208912716
E865_308	0.05809425435491256	0.007362096574796475	0.01891581906122317	2.15442213090692	1.4475098163529685	0.01969981978676762	0.0702626307092984	0.01308851629939993
E553_91	0.02710876023642076	0.1676417171953659	2.18000581254354	0.02504200560957804	2.083415344231784	0.07847904554388087	0.1513470748210507	2.161603986139621
E1725_305	0.00014205408452035856	0.012686672243745407	0.04304317622912057	2.297564733012222	1.945116653118012	0.010476520399146658	0.0059935548162531925	0.041632819688721207
E260_312	0.020173877509467992	0.059636844570483086	0.2358225239879567	2.423716030072354	2.4615381716245186	0.0009824252492761816	0.04654709307020328	0.014118106684536228
E1154_43	0.1980638646608774	0.07443268826971414	0.6171213844884832	0.5300672485744341	2.1227133418461026	0.10192588327345274	1.030427938600994	1.6844778230610131
E715_146	0.014387520215825697	0.002614719124487749	0.02888931597560846	0.5111736051229344	2.617982771535041	0.051528311848775	1.0838269476154745	1.6133396628575456
E1590_299	0.03305942300566519	0.004225786786872811	0.002315643478205953	0.04882271970832592	1.9478657348508936	0.003476599107952329	2.0632132125416924	2.2154939274299905
E695_188	0.007797217783861337	0.03824821254820497	0.0008203770080153776	0.005592442779570768	2.1483613991081705	0.055718077668698116	2.8757433026009527	2.442619749798076
E1279_375	0.029118696055535524	0.032471365024535674	0.014050932343651887	0.02524537420785476	2.081700216383225	0.0057832105902392225	2.5050875318675803	2.2330188654734893
E394_179	0.2744360470064174	0.052845682899052115	0.03147838128316458	0.014184514975998562	2.5952882194261355	0.001323466650640801	2.067968353020908	1.907652529608508
E1017_484	0.032833723929908694	0.0009229627245171054	0.0225222302491588	0.017536485718171953	2.39614704797357	0.08235542690996916	2.4472935503780517	2.3666629539187967
E906_363	0.009529393763958676	0.003790701667696539	0.031052233625914763	2.4501811383556897	1.9873974559114105	0.09744286916003507	0.07812040450322777	0.01106059456047973
E239_384	0.04666803842345499	0.02685537123985749	0.004871612667335085	0.015336054395200704	1.9809421368630096	0.039673509907898405	2.305476204053926	1.9454543353184424
E1722_98	0.0477348392829949	0.02227912672046719	1.1464093537174929	0.028544438743984074	2.6553440523340988	0.17341619034191294	1.398606444311283	2.0966510320549907
E42_370	0.027805680705949704	0.0020734554380220068	0.1260938678419937	0.0292493671679271	2.070927714913963	0.047673712944863	2.1551221193763808	2.249854901567519
E641_76	1.5159970566815768	0.19131674590427647	0.3985344948638611	0.08267445028428727	1.579555533636358	0.20217694197105168	1.3258339818658564	2.3054843306997497
E660_27	0.0037019995436916313	0.020221003623221292	0.18479716807386445	1.0945521722450833	1.8473157085582368	0.21583616747788653	0.14152770884773358	0.3168357730384938
E405_296	0.06305581506865715	0.0020613908193987773	2.428295827561659	0.07047755811086431	2.564404597836472	0.007817006227372405	0.004006955520230268	1.9571784885179244
E820_62	0.01958656554887894	0.12381995181490922	1.0301032888723405	0.40645073389614855	2.30043431568706	0.5842760805305321	1.156446897167075	1.7914874265983374
E1112_449	0.024122687679679563	0.010056956590203926	2.3331013563154963	0.00757925323896663	2.719562858746531	0.004037623487523303	0.006743380738548282	2.785926694630507
E605_445	0.01911719882595831	0.0069560544935640045	0.07350778296817402	2.4824354265520383	2.597854901657316	0.02206041885649896	0.015485551093728915	0.015397536599493052
E1033_431	0.002180848554360517	5.6096146884946215e-05	0.008354561166982685	0.012486724093318708	2.1241762792099808	0.006056049915607372	1.589813142645903	2.0168267714792654
E90_170	0.06210816757247036	0.000543770097488371	0.07377572604632206	0.00877994009238734	2.3695574087174482	0.02514316795782735	2.098044941085477	2.6993654747042237
E705_311	0.19528046878718835	0.009029498311716849	3.030181058751161	0.005111339235838304	2.0790261951907856	0.003455782725775307	0.0696241425561803	2.108504870962044
E1070_426	0.03264363122450621	0.04258672792788508	2.636845017704701	0.013254057096763687	2.4418127276484918	0.008375968183558942	0.04804893573995437	2.4713566900483124
E593_247	0.025036001501078792	0.02055381089424102	0.0007968424912584437	2.0010763249235577	2.3936410850938232	0.0016017861300912269	0.09284761005379276	0.010788469937414788
E1390_278	0.002918723507955488	0.21825858929283945	2.011765594144684	0.006212544742931569	2.685966557848752	0.0016978746131251616	0.0011408452271992285	2.1747552916737845
E1566_195	2.222399510244039	2.160907838558142	2.130754544791729	0.013117098330960137	0.010215547082895793	0.004923878382613921	0.02651797218302724	2.4110176098151013
E395_366	0.002624567423235041	0.006478492920533686	0.004018833027987593	2.5073779326662686	2.460833212333429	0.010515267896551541	3.421652633901428e-05	0.0433059612837701
E1086_337	0.016607704910088124	0.0445057040477993	2.517186133473495	0.0030177595167909504	2.4547304803192644	0.00580019244140844	0.000977029810556743	2.448543035916128
E1453_300	0.03490290999782384	0.05940893706979927	0.05888394915891222	0.0008007659466728335	2.2163668902642817	0.031973901305017996	2.0764013018374965	1.8551713256878584
E1491_408	0.002252569081245468	0.050084983861708114	0.0042943927651186145	1.580599319715904	2.1430404933217644	0.0013447030846312415	0.05077671256662168	0.20445426723561488
E1516_138	0.003603698444205532	0.04272243768858405	0.0025083303002086553	1.892598868910551	2.2994284944248653	0.01981994305346136	0.02334424811396664	0.08818919432736959
E850_141	0.009598799871732702	0.03817664553966813	2.00039627319716	0.008172725702560332	2.5896161823411856	0.030679958909553537	0.07645495189322495	1.8412420736283184
E1476_200	0.05572885871801076	0.013475112908114574	0.3600441181507885	2.38768683172268	2.0807743717984013	0.003166476648422573	0.08027339915764556	0.018583492330109082
E112_343	0.008756152546435178	0.010731108752219595	2.473329231406692	0.013680913956332473	2.8139341887160656	5.784246653965631e-05	0.4787791341614172	2.05858135282664
E30_426	0.0006770471249648787	0.0015421668663880294	0.0013685108745239403	1.796206205930977	2.1326040866964995	8.414268780298714e-05	0.00038780118444444746	0.00016030387263432018
E27_9	0.5424839105918341	0.40352448055021145	0.9052893753097896	0.23856087016597954	0.8299555573414842	0.13911641869326005	0.3204579060572985	0.8592757357175925
E857_405	0.08879845593951341	0.022433502988318067	1.9546952769616919	0.016773812202235592	1.948258800885763	0.016110605476424796	0.03240145084163788	1.6207490613667657
E1816_185	0.01734908564081218	0.005179595113041617	0.004564540278642474	0.005192367920095802	2.7058359295318515	0.0139595919416067	2.2876164057068635	2.042632436090983
E1239_190	0.016935336001122125	0.018051754943652208	0.007120914463948892	2.6783396484882958	1.7975213420043183	0.03958473592476418	0.029380013973367425	0.021434382170356776
E746_324	0.056250289851937724	0.03368336960628553	2.7047887722037185	0.0138699932765946	1.4517196642280281	0.0028612929544740845	0.021281922896639646	2.0617670633101746
E1387_61	0.05853494979145912	0.08622623208397821	0.5877250580939726	1.8966320145415558	1.9621615584845349	0.021939011652322524	0.011701874959379063	0.5131229074948435
E570_313	0.048580371750647666	0.06579716487706096	0.013854614262025907	0.0009998839799531683	1.9325946779253416	0.005411074312939268	2.7522827391301634	1.490848552883124
E653_56	0.9141854934874368	0.9253076185515026	2.1199650134267602	0.0938708105096391	1.7157924726517582	0.032563599622111215	0.6289064657307232	2.8729546374080903
E1533_319	0.04728567163408981	0.051462866391932316	0.05319961247402535	2.2494383244677825	2.3174327644999364	0.012169846878125185	0.004971185931446137	0.08584362952955663
E1420_21	0.02679440609583201	0.530868973924429	0.2045546807786725	0.10695379382919493	0.6634990044907281	0.6607332113339404	0.3007448979640069	0.4700069519008338
E948_473	0.0020764764692023496	1.5094930200736305	2.019780600512356	0.0062480353744286884	0.008887569217541906	1.9342141756272484	0.008336804203650173	1.9609449933728238
E294_176	0.004685405989612368	1.4805285317048005	1.4285912679397448	0.004056768544319207	0.002424933546681593	1.9690310165030105	0.3218149402782805	2.714596315239832
