	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E97_321	0.04475880095700907	0.008436359168935748	1.346954766656811	0.006811412696400092	0.014514531786473547	0.0122914021859851	0.0021775793180725408	0.4698678385212103	1.8725984568511167	1.684571052701204	0.304974246998494	0.03887818962957986	1.8967854052671635	0.0007871574062821777	0.00929639504830774	0.032396063763521686	1.889259453057366	2.065403680165584	1.0376703198125976
E1481_140	0.027941052503739232	1.3882910792555314	0.0038072311621391093	0.008814525609146045	0.04829714703626052	0.0005103968368019458	0.011607087001245756	0.07920117287198522	1.548408712182213	0.7666227234747814	1.9245566410519848	0.005897716265348277	0.07906584554835644	0.0009153926312085742	0.90185459615424	0.2306664088529633	0.9884878926844466	1.9731520580434017	1.136329247479657
E1438_452	0.010220465490166522	0.0339225437562314	1.8142017136409248	0.01934163661479088	0.0034444309419040518	0.0008973730695266273	0.014439151529859431	1.1949097256405516	2.0032746709557974	1.6018848010951807	0.039165165181607176	0.04366479198537882	2.2535701189942614	0.011090213805508469	0.002673031073529164	0.019684255258434327	1.4367178003091527	1.4943119151662794	0.3389581803590957
E1319_724	0.0003845498983544352	0.011466223631861186	2.006735569035103	0.009473747452981171	0.0025013988951008807	0.020231758810758563	0.003686899685708183	1.683679268181668	1.7796771239480036	1.973717338672934	0.05118722044874672	0.001355707363826827	2.264168625936978	0.003496569351969852	0.002534236120279729	0.006800936256365596	1.827774124233367	1.6947198897866207	0.032137198541056934
E532_258	0.038270844752589205	0.012582738638755423	1.6791100688904168	0.02867712916618367	0.26316236038234925	0.2135005033126021	0.00610132500704191	0.0006413880906415058	1.9623831090832369	0.9738493912649022	0.6116277587659027	0.04683067792388239	1.5234369696619097	0.013253702842979165	0.33849911397581994	0.00034719981723122564	1.3461730989622658	1.4938663973432504	1.487800773873617
E78_451	0.009610368610386938	0.15806529789792326	1.9172963924395576	0.034099091393897545	0.0005885943196279673	0.0010499831843161448	0.010132544745959246	0.8329695598276059	1.6125769946703168	1.4260543177098162	0.028514798268912213	0.0009386543189868775	1.6297484301598308	0.010779011512852536	0.022301922186848108	0.004013742257302968	1.5657724540942426	2.05991511086431	1.1168789276918671
E632_302	0.0009182088830187932	0.004926539081337125	1.499653611073845	0.015638696148115732	0.7136845654163285	0.3161070598242309	0.018519134154060417	0.16205844070897862	2.2007917359971096	1.8307258136524376	0.1170865186932434	0.0003739952332068585	1.2918436691522834	0.028020766603295992	0.9084543040350628	0.008612357312798906	1.5324891056230772	1.6344803784897068	2.036422187039209
E35_569	1.5729463607057064	0.04371940825061135	0.007976177450580924	1.6664070318067938	1.5814725293342409	1.6879732472214204	1.498697050460768	0.0013056952446095474	1.5445925661776532	0.15409344115532714	2.1682213360238327	1.9308170387337749	0.005003676103632466	1.8722708043337792	1.6557462673066283	0.026922424132551588	0.005270283048693232	1.6175906136726026	2.0647463476138026
E618_136	0.056062574356029515	1.5545873873071951	0.04957301465290515	0.027925554099066958	0.0588298150805037	0.07139728294039634	0.012033488661670677	0.0012596749029694738	1.3583533127224292	0.043287540562039296	1.9078537933099071	0.03383380428924228	0.0027829946689877268	0.0030485534324569967	0.8762000016444791	0.3817871411455215	1.37314088405076	1.4207667907130883	1.5066507534210212
E1025_608	0.016903381952456113	0.0012171831258981846	0.00868943274116687	0.134562420508207	1.3084961141301237	1.7426355483504858	0.047415462684876834	0.00017206350201520032	1.9277457889343144	1.7487347879140631	2.187174534894598	0.2173198022679467	0.002146833891122738	1.6722176911493354	1.7691355984756054	0.009736050740025268	0.3170498772124015	1.531463236824725	1.669846825965846
E669_223	0.04178901811838427	0.014593676403691868	1.39465837822691	0.01581650959538126	0.010540801753642987	0.003799765185132064	0.0014578179410496255	0.007241808642073646	1.142267606946109	1.4795154604924905	0.7283849360263402	0.0006337356430785383	0.96216969551753	0.0038568446990999827	0.019110711034537767	0.07400670709742445	1.7303178199315876	1.355280712527079	1.3780118405961033
E1538_546	0.034539078035195625	0.038684483369884407	1.7400498831458215	0.0037331840125809155	0.08271008025255898	0.04131247735719093	0.003945808746296013	1.8087281429410007	1.74202828849042	2.0325403459463462	0.1698989306858728	0.007586894217174677	1.4656557744189858	0.015218851473062484	0.18564524149867626	0.03900877978532434	1.6982599537642558	1.3604902601700168	0.030129071495149002
E1301_787	0.06174786974417161	0.018053363512133776	1.6690547267201536	0.0727374737727074	0.09794260882240588	0.0017875269692267297	0.0007212758795558464	1.2468153368763022	1.7921757210482585	2.12055946607978	0.007259240141673914	0.017240007244371185	1.5979024320349513	0.007543090059821751	0.08249493447416541	0.004924557415514554	2.2465710111043937	1.3598631437345272	0.0012949874874659305
E1923_82	0.019811624318106645	2.062691732840636	0.010205910971551404	0.01920357096270973	0.004135214007711564	0.028705040384750462	0.006493230141937474	0.004303035564381725	1.947660491947918	0.10820452169320538	2.2176845501072986	0.006108744321189817	0.016048488035569825	0.00047146985220836726	0.060530502917224276	0.9788708622368232	0.11500375104604033	1.6195406917213313	1.7937609768924203
E1616_311	0.10838878508756912	0.011853835764948029	1.6786595851610602	0.03372297144304267	0.00021747193251290967	0.01384427763411545	0.003078396946703532	0.31602186378143793	1.6168375173963536	1.849259158289368	0.15837618358409006	0.003195664043919503	1.886339190443968	0.003172864524472798	0.00948010965025863	0.024073838456307717	1.7642578555184587	1.598553365617663	1.3934455010491722
E1327_475	0.0012085724837510824	0.06690766054722411	0.0036128052303351283	0.006363059503491818	1.9152695377528923	1.5789760521296472	0.005995210843727825	0.10498622079930424	1.5096653731654996	1.9826594460721585	0.7136301590137406	0.01442135954448879	0.09887703586671624	0.947364809836126	1.7560837012135286	0.08511028988040897	0.024485384063741632	1.6235988994438846	1.8611306099913003
E1795_750	0.0730337643272828	0.005345318969406493	2.2241902262011766	0.018987141703086588	0.01597184871666476	0.012764996345436696	0.015462839057363426	1.3867678752464627	1.804165080460272	1.7009534338064307	0.03951238317621682	0.017147005078578498	1.3328953813998947	0.002646054721430025	0.027792687491650432	0.009525548779671338	1.5288329006688448	1.9698766069109648	0.06516654848064568
E1920_60	0.041600149081724234	1.804363195420938	0.07276607976423087	0.005505275517540476	0.002928976941504282	0.0012215385024099195	0.004391089686548458	0.1521755635655513	1.733367998067424	0.1008141332780056	1.7522267464832368	0.0004440744963283674	0.007241399963673536	0.0005131048082838217	0.03915849494258783	1.4647216939506884	0.0182077799960996	1.7227101890672685	2.0150562458341317
E1144_715	0.015677916004148112	0.05946541739403949	1.9356963142116783	0.052833678733202716	0.000824284856454912	0.01251845128656846	0.009834856213329015	1.621894399102729	1.3604009603584784	2.1394842291687426	0.009940845013399313	0.00011205711422932775	1.3532340768616684	0.011718161148239394	0.012501682875670907	0.0010758489955549854	2.0334321202183516	2.033834727475789	0.06508564110378967
E1215_387	0.02327438642914683	0.03495533642442676	1.7357191467265416	0.00777487827712543	0.004613869040868201	0.007110778632487026	0.020956602669176573	1.5633371169212908	1.5887226380788213	1.3227019770171045	0.2282774108190713	0.0005156052295962918	1.5835424817554975	0.004875617348070438	0.006527288750580824	0.09955108587026744	2.1620736049258475	2.156753453554794	0.0007565416456833049
E228_552	1.8148230289620744	0.005492709593440471	0.04423079746086818	1.7176654021725333	1.3290678108059475	2.13769788643808	1.8960833959473928	0.0038695049574738244	1.9383944233309336	0.007318208941003938	2.2602956449380387	1.810657934537456	0.019647989662994185	1.0873784146183023	1.296329123538292	0.0005098383900566023	0.037539867725866524	1.4873554690219488	1.7058784953068231
E1233_440	0.0421614846640171	4.0205794116900505e-05	1.584067728947205	0.04928231019676614	0.04540246365502375	0.07156259353582853	0.0013581419378383176	1.4563900614964451	1.9775391941094032	1.910567154339028	0.10525825374513006	0.03836651123881549	1.9391267440628464	0.006158712629912811	0.0013960287298476046	0.0008657330086186705	2.128984963281711	2.301356375166088	0.3576494257104421
E1184_130	0.00218162519723012	1.3344326610061208	0.002693442234686113	0.008653828313316559	0.019827671367572058	0.05534004302300232	0.0005293572600292741	0.00640965241495804	1.599494099499869	0.9555751505887676	2.0383019718067024	0.015735310647218646	0.007161487896502589	0.011314537058258904	0.4838209454638756	0.08164297339727386	0.20151325748891524	1.3488819521214417	1.318348968459073
E396_486	0.003588114059316571	0.028659919385748037	2.153841442281569	0.0020526327231305736	0.0014620661335688616	0.0017583451529899832	0.0013999777642429215	1.0563796948999855	1.9801885175212983	1.657473431734248	0.014794761637518803	0.025378825897775518	2.0895200843879955	0.015480138361125356	0.02528582354838036	0.01939487510439589	2.241214170173454	1.048268896395876	0.0008279006453282044
E1164_698	1.6239627878914376	0.008929775950100973	0.0033733422480149732	1.7839585805613558	1.853457802283468	1.6224707734082906	1.8514397199515995	0.01784123704093794	1.933730904975196	0.02459490368684745	1.9534086146108864	1.499003231333667	0.0006723878345554421	2.1582868503732904	1.9009597212847489	0.0018213339368415528	0.0595451808558829	1.4434692122346109	1.446221060793324
E579_599	0.02077817833367852	0.1004803599129906	1.4475603222639526	0.014577283862753847	0.007584314536475405	0.034377864351012095	0.018710827448633536	0.5417124840876423	1.4984292910512798	1.9617626810808635	0.05364646897282198	0.004055337815656179	1.8750016025183616	0.03289204649748007	0.03134611549204445	0.00289748158422518	1.4565743038763983	1.7259135951042224	1.4411858580984225
E1671_283	0.035336415133531286	0.003000737970009012	1.9826830644085385	0.009499093807764964	0.1280921943733499	0.038480506587239234	0.02326391452330156	0.5563902141355848	1.8243064925510784	1.5647377165758691	0.04486834662740859	0.0056799011964771785	1.7127772005839803	0.0026375707592918808	0.020356546709942795	0.005454979948012979	1.3201108985073051	2.1903139793844693	0.9101177919075476
E536_710	0.006322348635424588	0.0037306778015627953	2.1494175657898458	0.034781687336735666	0.03345678053140912	0.015710911793945116	0.009013993714837378	2.038166867390909	1.9401756572076592	1.7015474388286056	0.04132932195433582	0.0085880260790888	1.4478456158140969	0.005305783354142874	0.011564396717948773	0.016232905166940304	1.6518083180689689	1.8595267892916398	0.016436536123774832
E944_452	0.0011275595052935715	0.07016839218175773	2.2369018861041754	0.001883375643024189	0.014611039886817516	0.01368314744967768	0.03308518405714439	0.6506369877019869	1.6935511069117146	2.0421331702582957	0.2966592135534349	0.040379154868464516	1.39074594428879	0.023368474918317214	0.0065655019362210075	0.005185485620213978	1.4410109846092305	0.4671154050917913	0.3968453821853277
E1972_693	0.03506352212344484	0.004076575390915107	1.6255266985442622	0.02489470706536876	0.02977573693594921	0.030199355292366142	0.04468367803581277	2.4401439046386613	1.207447747390595	1.5549305111588962	0.05297102156757975	0.098369103140634	1.9283903913302625	0.0020375495157928525	0.00818538256047329	0.00757372170153077	1.7947748050006198	1.22942564908597	0.0120130429263515
E1467_359	0.12090449052937692	0.0023905760409473733	1.6112267127057502	0.029196973106626164	0.0928457762953062	0.1400551069729214	0.005106312405823221	0.008883482306092256	1.9220379695085603	1.7796173494258665	0.0805908497851596	0.015155573810961994	0.8809045573390323	0.0009021345433885274	0.07246378100088323	0.02045472746521636	2.0109524128516267	1.656959796990347	2.151302819639332
E962_689	0.00731683688367507	0.0051340167828728	1.750640326942121	0.0002242736564060724	0.028912553395653375	0.026371109256555857	0.017529868932070054	1.207925230437643	1.1533066142581458	2.084326258692533	0.008820491741107076	0.005418419367003114	1.5426801099900649	0.015144099885768713	0.029255953016365258	0.03099413725582025	1.6686352995459781	2.2452736201313046	0.0021576378555796527
E1142_664	0.933481342887496	0.006339381719497636	0.026698594757362484	1.4822613642242233	1.7195472823606759	1.4898034885139155	1.3458385500514254	0.008921684287501909	1.3728312878810571	0.3807190864623622	2.3013275702246805	1.884550775238464	0.020169888026951733	1.912475902285614	1.4052557644000008	0.007378525761658484	0.008744223029540907	1.7075108013144902	1.6825985043150875
E745_414	0.0011512473679621859	0.014448325175650463	1.6495162919161357	0.018256717936773064	0.02196820512164021	0.007081656122505645	0.03413620946905587	1.8005729235656291	1.7630792527734098	1.8010946036092663	0.12842215175371535	0.006535154252448239	2.0704632349374887	0.0072654126861796545	0.004304568518162843	0.0007605481683046953	1.8985248330472249	1.4988734241789667	0.018786527884067795
E1750_463	0.10282245096412716	0.007257182338240472	1.512686445827719	0.05641421133605416	0.00035490398454740384	0.0027412545881245545	0.03675408577455363	1.6992989224058102	1.3883527820511083	1.7823497389058085	0.04659093837048822	0.016836015413451463	1.492734907701618	0.02813500468988458	0.00539539597367025	0.017987480223685338	1.5345173516757533	2.171537509708557	0.24351232656015395
E1359_144	0.003636166407421369	1.8270846390645543	0.3068250359811883	0.05145828256709495	0.0026071487056445733	0.005020141316021653	0.04228391198645795	0.0032422816949404013	1.6716953260499063	2.0621615066977395	1.8109585395528425	0.0019659342795150213	0.2551510242283784	0.012140152661025465	1.485161229067834	0.08079994285405784	1.6494402223239055	1.9319689986285962	1.7302994755877303
E1987_261	0.01939223107336625	0.0054189315122681395	0.3364950471208992	0.012018433012326168	0.001321289035961002	0.0033156740111971662	0.0437047649487016	0.013125159243796305	0.9991749327052512	1.7267794876631528	1.4647818125759429	0.0026633007579778658	0.3222315458767329	0.008863258674431341	0.12450639815979872	0.0281737266772898	1.9429399783831969	1.3445563680621446	1.6230763930580259
E574_299	0.008869689273763762	0.005020512820657811	0.1409444976021991	0.02597702175312521	1.1746555379221728	1.2297494681243002	0.004046913601098868	0.0021440165051753264	1.7325459569576465	1.711458694678596	0.7655483910814529	0.014834467177192303	1.628805063929737	0.34753457575967145	1.2936641379865208	0.0032609143274560178	1.8675319843414653	1.6822669763612308	1.7838729293614772
E1126_582	0.04020217436497563	0.013634764311108351	1.787335817783041	0.006741831195739555	0.008216537992039561	0.07689654222781732	0.014049104061270188	1.3926868530403291	1.9057143143598376	1.4235956965665046	0.32849996826518674	0.049970484399514105	1.7416938207535242	0.017234065173335037	0.0010020994447991539	0.007218763379248325	1.7640612512870262	2.0694742208171006	0.13126462874783185
