	Cebpa	EgrNab	Eklf	Fli1	Fog1	Gata1	Gata2	Gfi1	Pu1	Scl	cJun
E1741_516	0.01099129413359116	0.09529704427952723	2.0691968158897547	0.0059469810173063105	1.6524376974903996	2.2917561178203623	0.029196342162196506	0.0012058752209031572	8.799746980948757e-05	2.423739768383741	0.0013221068117253653
E250_396	2.0126771736487394	0.006194762486110306	0.015434200756058626	0.005949258393823946	0.0054241383421410536	0.0017465450313895097	0.030287369504922126	2.76900910251148	1.8197113872469275	0.03046505904476521	0.016681085412718163
E1321_534	2.516883949418061	5.9954204341058914e-06	0.002412668028743877	0.051936023135171816	0.0286936852774153	0.0022935802611343623	0.0011699494679253573	1.8983502046626808	2.503415328362689	0.011219185854674251	0.006465368134512761
E573_496	2.3277524867208443	0.029859255220158382	0.02085432018418664	0.0049094355178626965	0.019258768090346167	0.015179712952397229	0.024926716268905517	2.226882350293145	1.9278076062470328	0.04054560364266646	0.01919355322522384
E1615_715	2.3042262810360032	0.004979237150347098	0.03927383827612435	0.08135367874143136	0.003552318542213446	0.01169419351769898	0.005049335821142428	1.6531254083628415	1.5355215505108168	0.03133036713701472	0.1050626044040186
E624_567	2.5764542015691982	0.0009841576714134587	0.01878310977287935	0.089874153889021	0.0008646252684878558	0.029539131452080127	0.010259012947748572	2.297448942172624	2.1020031015698453	0.0006590333568860482	0.11270119257050087
E984_496	1.758092880394717	0.010604917212635408	0.0011167755676109515	0.01331680216248702	0.00046330722044043467	0.03782600268736959	0.004806080185152164	1.9756547741527064	1.7505415967750575	0.0008009091267376313	0.004078188850487413
E942_98	2.179665481612195	0.0020809496721776195	0.0012170714882566095	0.2464509933830591	0.0541275009445253	0.417459386169216	0.161143837979856	2.2565255111143285	1.4068819186767545	0.012589986396334272	0.9076083267928118
E138_731	2.225486744458708	0.04034464657065306	0.002851577776082116	0.013424923703451887	0.007788643889621675	0.06166321594262743	0.016065054397232142	2.737953125508629	1.5858370688683956	0.013468656865735642	0.0014246874965345244
E998_750	2.2641504918062543	0.03583632302192604	0.014825763786165796	0.014319265770022118	0.002799156174062865	0.060827034690377674	0.03438774539629405	2.1554264733599	1.710253169177422	0.017389811573039947	0.026593061070663684
E1202_105	0.025230730043205068	1.5741158935896509	0.07756047229375745	0.01917612222715966	0.0403214549916324	0.0060026775000329895	0.023691338457766355	0.0018454658974931609	2.243623247043809	0.002682687116616987	2.0258760697076843
E1893_696	0.007386685141955412	0.0009495393894774877	0.03308662281872542	1.8390877609034053	2.1662403468633182	1.953442991626623	0.04272175660855665	0.0081607188562795	0.00314572670876595	2.327534182757125	0.043383632198004535
E1343_318	2.4060803794694405	0.05913164570563712	0.020540106508490908	0.003213125886630677	0.09123700646454416	0.002943645567562475	0.0033629625089657625	2.249156728051009	2.3196106545150394	0.0026767746098042425	0.0002298109072255017
E21_374	1.5517042761616862	0.0023816399413030213	0.0008474095667330097	0.0030217032928847322	0.0002791743609789085	0.044039843474246505	0.011494574776368671	1.8689018440393192	1.9660602304773038	0.002318918682947677	0.0064056555759141355
E693_757	2.055037341537005	0.009917894605612078	0.03300131039363967	0.0603002877842413	0.0005935062206282004	0.0048815749200949365	0.009601321650422871	2.0536958915624446	2.0348598946618046	0.05075720687642854	0.009784952449350357
E1554_302	2.4757794871903442	0.01670584826009446	0.018104957616417942	0.0052989063851021385	0.01198936786730161	0.0032102376953788646	0.05675267608780552	2.0723146541267665	1.924562784139901	0.0031667319865175386	0.0007441920721335798
E1406_698	0.0022689824164972678	2.1834289527039967	0.18240009239485167	5.682854608448437e-05	0.01917986412472574	0.0035715457949526616	0.003473995459930667	0.013178447064959723	2.3414686886369926	0.005243398897455559	3.0476727880892285
E1499_116	0.49019699247464	0.0070121626195209655	0.006218378461008657	0.0010303272611013434	0.02868556508132995	0.0193150221990708	0.002181085254956376	0.31963307203175795	2.3893987453109258	0.013701051529286126	0.029900014471991712
E1039_227	2.1579572816084904	0.03573590856209718	0.10359784919843597	0.01805214786211326	0.02045492027880069	0.00016986465190363666	0.00337474064246232	2.279601208078646	1.9623484229356816	0.05518379896584295	0.020196428662657542
E1474_599	1.8059874226008608	0.00012583881015744642	0.05968654673401836	0.008714514346072271	0.008482244164148755	0.07679321441748055	0.005265129270226977	1.957598972686061	2.0211715787980458	0.046009932487600234	0.009954782658985495
E190_267	0.057047004907346925	0.026250206125990185	0.2451182208026768	1.8678437111740704	2.3943464838455935	3.103060252585508	0.1097863287005448	0.028636593318070117	0.005644554667124534	2.2905752492788083	0.002834614987128359
E1533_789	0.00010284243736893156	0.021519506521068016	1.6445717785980325	0.010024576473938852	1.7401959679904864	2.2107787124324214	0.005424006950790986	0.01617176087335765	0.0017124993907994214	1.982401215491126	0.05357072385167232
E1419_727	2.3926833772591607	0.0008511460740716521	0.02111790739517296	0.008598106150243659	0.030038018622803007	0.2614570417417392	0.0007464317397307704	2.695537646282339	3.009065526131552	0.012495054675610521	0.0001372065920941198
E709_393	0.0073780636158905935	2.6036837484352886	0.005936041606220386	0.010600044444427005	0.0018657456542749715	0.005938038590513946	0.0012529052291917336	0.024847825974338742	1.8394192352065604	0.007505941869035723	2.5084351447093147
E934_752	2.164061813486148	0.06099806876920645	0.03647649419957928	0.12955374536552958	0.0011993813253596722	0.0017579854129950688	0.0056730844848103725	2.185160419267928	1.9652688395345184	0.01817227541863228	0.0059842463158310075
E529_244	2.6559826507235766	0.07598634309981724	0.002980842254869193	0.004919735962881449	0.03503834006686705	0.030416167527557707	0.04633863973873091	2.7082163166901423	2.3426749120924844	0.11949885944350006	0.04533797134940907
E327_731	0.03102573751089595	1.4484881079140774	0.014234353157156269	0.0023388024060899434	0.018282846716769427	0.004199508496371754	0.008224232191629058	0.009102793726192692	1.6541534081044942	0.011709334215253352	1.983044005803133
E655_250	0.0678140015786131	0.0077689453991748435	0.017790475488216526	2.2566396334947862	2.246880114964859	2.7448426585519576	0.43248428533929095	2.000656161197588	0.0074484068566236265	2.161805242760243	0.03274392677099608
E869_155	2.0402277379573235	0.0019448016286667809	1.5030066611652328	1.99350565530096	1.8753486450358	1.6753391029673763	2.0750088834223304	1.5404382386602933	0.006666053299035475	1.4621387190707855	0.02998454818667085
E877_394	2.4894489873890238	0.02804076995310641	0.0007935795100681682	0.01907570585272543	0.0072651758480830044	0.006876597518591779	0.057970025364202475	2.1989405079301902	1.9889632941327169	0.002357407212428572	0.008840245327787741
E582_207	2.233580374066116	0.01475384873536852	0.003200758994239386	0.005691079230863306	0.03682484037722603	0.060187892306910434	0.09820127064143976	1.8496567980030163	2.596980506527041	0.06467737899824094	0.05518827843248968
E207_729	0.017677557342075673	0.11607502614972175	2.43737341213434	0.0036738627220890244	1.619014472369834	2.322723070636644	0.05820308957815399	0.019978516052964367	0.013307331983278348	1.9858207740114304	0.002327217510041916
E333_69	0.2937247980425708	0.19538136390393016	0.005410475494432048	0.00033226579319355857	0.01230242785148904	0.00044657722221892206	0.020294715919889184	0.5985653555729264	2.0961007221821157	0.015077903504972163	2.164859697006675
E1674_24	1.81495157025775	0.02065442704837554	0.0067524558934371716	0.0016105657106364937	0.009359264626900723	0.3976676533205468	0.3025155784457615	1.6351508677066084	1.2657006777508797	0.04306544481315936	0.9009873058636136
E78_81	2.3038702846757717	0.0073737371095788035	0.35967028992908306	0.36135129403108174	0.31181239154029977	2.1567165627272646	2.5625500388474247	2.156846033285311	0.05309964327131742	0.10856734848142124	0.01877034182231361
E579_413	1.8187500510785028	0.11015016724216327	0.031680490630788566	0.0327646268499172	0.03240241533800227	0.0030238470466813425	0.06266750262769746	2.3302340326518567	2.55362159547727	0.005548740791654424	0.01549166643401165
E952_490	2.6302753920269906	0.002783909067124193	0.02987718762434378	0.0007885977192284856	0.006447386580436384	0.0012464432362628095	0.014489611772124187	2.2956850905065957	2.6418822733004523	0.06686388981405175	0.022468561482377813
E1802_33	1.698219646854575	0.04004480336126357	0.004031416240991065	0.003110549595051425	0.03533804642544106	0.527405751484204	0.4786316776835996	1.4020562724606287	0.9631970238508024	0.02577331222171136	1.7568001777432525
E1899_769	0.02999768357449025	0.016092737740193597	1.5936270584989631	0.08351230248994597	2.387917904411488	1.93605544190212	0.026639948933674752	0.03384365589734703	0.00306335941965827	2.1033638651595314	0.0020539536779651453
E1137_480	0.0025603417682635073	0.009212430301562009	2.0565083166327653	0.002392148037372299	1.9458247495132552	1.5300345636627013	0.004900005958493408	0.027545885623468512	0.0001365979118016739	1.505195366736113	0.003048195943246609
E1356_202	2.537508015413072	0.00023343190083692001	0.028283269578530564	0.007355402860725325	0.05926600702825646	0.006479095067125068	0.039390631451006526	2.4818871414508066	1.3642983221790757	0.002676450109671309	0.021695627847741424
E1691_345	0.0052729764186497784	0.0090566350714679	0.22690748138421266	2.415725068143762	1.8104500943135464	2.1668389485198336	0.00564329447183789	0.005660606828101164	0.027447903245150885	2.8471267297422016	0.13576458452763251
E39_245	2.135964974377316	0.00635104795448602	0.027768643127511733	0.015590319183472175	0.005316036653773657	0.00766318179259795	0.0808694415004347	2.2744550159155623	2.437380772977412	0.011058151029529357	0.018598826062556698
E823_649	2.326122805444668	0.037738119994708934	0.02512713357085854	0.04890434308799242	0.01137909916433218	0.009209154870592559	0.005554636294650648	2.019634486477031	2.262591712089396	0.013332731975532823	0.0012788970194657287
E556_694	2.1215138040801587	0.06454781014071867	0.04844115278624938	0.0005162411006587301	0.038763054305406205	0.030633734222045718	0.012448124568014408	2.5432106384264848	2.2184057995456823	0.02797139439242057	0.002324089289591193
E736_157	0.0035807525636935475	0.021278081897107115	1.0631417533729286	1.6441852763150868	2.4219028422676745	2.6480211296290608	0.9208952274500596	0.00017497414396681188	0.006584708269462858	1.7280847192344582	0.0052920115127770145
E313_604	0.003075777854186598	2.2908240667490687	0.07160940983692432	0.014964223552747275	0.14544688952957516	0.0012148146676422699	0.003431674948290408	0.00267497288645342	2.123737598693635	0.010903491705484316	2.513220393978369
E1072_118	2.3614320674944564	0.0706234544756572	0.023054109547298998	0.0005042660366771813	0.08778121430560344	0.06983458748192857	0.008785556903944041	1.8222358702681127	1.8961402491060373	0.0385433649633405	0.07865879796754016
E1887_341	0.013382597546802507	0.0004082592632182444	0.03274809977921832	1.5636903127605042	2.473518011023717	2.0931876160805163	0.007476336471241966	0.01463001657957298	0.06417237475238463	2.209417874240427	0.0184449372269079
E788_203	2.1244720995673005	0.00044563051459801175	0.0653108944076479	0.004517609536797001	0.01027874095120326	0.014668253691247147	0.019121006227042863	1.8074931924133864	1.9269391703880467	0.0015015185241768418	0.03283871200033417
E1008_487	0.01140866261570282	2.2998357539338468	0.0059366764238376855	0.029278976559514218	0.08002060240656007	0.025922261693112243	0.003144858983357778	0.0023147385065029075	2.0600658853543248	0.007064065738781693	2.609888845740605
E1383_721	1.9758681951459467	0.0017164288888926855	0.0022955771371159558	0.031094312703294106	0.01150867626962544	0.013228338581430623	0.060949638155671636	2.0671037809159856	1.9755764016774404	0.052100175779605865	0.10414881547195096
E447_312	1.8881754490837084	0.08676054804054383	0.044241874402913536	0.010548765453100432	0.0008012125374215591	0.03203199115184382	0.02657431562185756	2.403871448150935	2.7512029150581068	0.0015629807539150188	0.01087497724664834
E605_550	2.112130004713551	0.016378269145914573	0.00507600227332919	0.0713554842626436	0.024508758736255867	0.009043178874710043	0.014263821736585162	2.117684139043336	1.5564828677821982	0.002565392524080891	0.08699304889784315
E1836_511	2.173514666930036	0.04030470487563082	0.015000889317108131	0.0017112446009298831	0.05914991000219012	0.0046988541161077785	0.02245388154285921	1.7859758642794563	2.4460195468924932	0.014366042958768172	0.005174978910861328
E407_226	2.7286181697957996	0.2339392789155351	0.00041474053494566337	0.007892206021037008	0.013803166258837787	0.010957279341537007	0.04042111081076425	2.6131332575219903	2.042687141995628	0.03299599081693092	0.09652992617599508
E284_374	2.105740797729801	0.06938215874720915	0.002669713717704805	0.012363991089037357	0.00930522296073878	0.04464777322384361	0.0029439182432989468	2.164025919364964	2.441745237804085	0.019320769381096104	0.0038023508237800853
E1878_226	0.0040141764489747545	0.05424399638685226	0.20651885676841888	0.4917693302063375	2.3412817415511937	2.548905070085581	0.050038966197675366	0.4927718573114563	0.013474226392141818	1.6774748997696112	0.016969800014500002
E1219_765	2.4553072551626904	0.006157940780272589	0.023403573651083292	0.014449924904932994	0.041247195562122425	0.006918812891682643	0.043536590609572885	1.8074232181668048	1.829395813611252	0.040220364035903886	0.007331896816391341
E695_745	0.02892051005918667	0.010338783486298578	2.6848472477245937	0.006362893148360939	1.7234038177094373	2.2759445165138947	0.031204505714122813	0.0016872552061423102	0.005999446874038546	2.556214628302376	0.051396725966916496
E1902_215	2.0675098717076583	0.0036602658607413343	0.0090888692569263	0.009485509961065315	0.0016117521326457494	0.007946039482726508	5.093915205344867e-05	2.604285426859463	2.0563381251944786	0.017894648668900684	0.0006668209813467663
E1127_156	2.7936279771752144	0.27466240806756703	0.010246748255042223	0.03551097142095555	0.026225353424152616	0.0020252710646421184	0.016936726982339428	2.0139993937111584	2.092676342114652	0.0040565425518419036	0.5902444425272808
E1587_283	1.5591299634998057	4.2021324795089854e-05	0.03330250602386607	0.001104211369155799	0.015785306665449042	0.018611981658658062	0.019174070673030532	2.5963865975336744	2.6146142511526014	0.0010556078806288208	0.009095275181188044
