	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E1700_495	0.05707581103744235	0.014906243061174131	2.2542435118601345	0.0097522088832271	2.1838301878344057	0.00930699161093562	0.03010878911685105	1.9623069988478528
E1669_400	0.021316560559211085	0.12398664313966705	0.05114189366075765	2.500380447777536	2.419421736550784	0.05574276678155501	0.03813597630043829	0.011462725177611944
E990_308	0.006139679759562002	0.06649355373823107	0.1877634364445249	0.04392928624131588	1.5189455185056124	0.03450105592461083	1.9054293965536688	1.336227748235209
E1157_372	0.022151874389232936	0.014040145875777028	0.04120270736609701	1.9956094051199764	1.5777373477302503	0.015882411836748073	0.02311260467418504	0.0039113147172245046
E1073_110	0.039876654636621725	0.019509094263879083	0.5819210874416677	1.2778800402711106	1.65304204236086	0.1420774814352829	1.3016284696446443	0.90675218443271
E564_350	0.10732562078696332	0.15781861435079464	2.0746729771091394	0.0001285177295148876	2.10762607890904	0.027169366648176745	0.008937138360005717	2.2600065916995007
E1512_16	0.6457381515649161	0.9333422076933148	1.0621023337005682	0.11726938723724464	0.657593120085124	1.0304790607816376	0.934539588828285	1.6804341241008116
E1038_389	0.00012146891658676333	0.018465491363629825	0.025061487165780952	1.8488675334025544	1.9497070960585616	0.007108751280985185	0.02292381241129977	0.012434033862193552
E1692_213	0.0623736331821601	1.9068461380707795	1.5825809269128766	0.04837971516049327	0.0006491022683649802	2.2634749403850605	0.0012449420448739155	2.2750674257450267
E566_41	0.27699344709588913	0.2377231905213553	1.0006704367162778	0.8738228751972249	1.848543913436349	0.16379909834786655	0.7670290160340834	0.8167774740490216
E1210_170	0.004279770556927577	0.011258180113351536	0.048534358304476936	2.1286331435526504	2.8461263290875607	0.07947412775321616	0.06563447066247438	0.15629877940393325
E1268_391	0.02007745864283708	0.004119122523404436	1.3414767001559782	0.027178699918983626	2.2390455262056177	0.03452989429185878	0.022884145924772187	2.001513589848724
E1153_310	0.0012063025266661085	0.01855181797878045	1.7109045888545755	0.004502282905165682	2.207106195964286	0.0037426788246295493	0.041348418944163925	1.996036982754459
E1207_484	0.10766120432415688	0.00039284937305547363	0.0023430533894054045	2.09035851482182	2.59927375972588	0.018164614549498567	0.11180043415320592	0.007864071071771409
E1470_32	0.7224764655840819	0.1590098864228784	0.5641827819795162	0.6771469893892881	1.881546777930705	1.2079091135270086	0.9436033556708616	1.61863746877122
E456_296	0.006337966570965129	0.1417757239965773	0.006267267935087748	0.028546570008297783	2.718075431129313	0.00134354144867221	1.9897927778425144	2.0664115850971303
E275_308	0.008036311341469838	2.0972181382246013	2.7981756937952134	0.009296336741622151	0.034829128977601126	1.9158914752068883	0.22044849525963647	2.099180139215364
E1163_433	0.012125212078237128	0.1316653179374888	0.0037795828222603046	0.001291166180478268	1.8028713969613823	0.023194620758257928	2.273535747740763	1.6972850362870455
E1960_267	0.006529568726207832	0.005000523365105214	0.002089679323283096	0.011446075925327044	2.4536162126084484	0.01211570884941708	2.2548034688125163	1.4714056251570558
E920_30	0.4903630622184378	0.15792633156769534	0.40845955660301536	0.7001000102655303	1.5205092045168491	1.1387994498807108	0.12647708207320418	0.8207464857394611
E1188_250	0.007389326752849501	0.01295702614620714	1.9769617316060029	0.0016607078623397439	1.6376529192362312	0.06622662676869692	0.02091245454531291	2.135001116168475
E339_242	0.037991304320499485	0.014239619628761038	0.03362535187586984	2.565214801669622	2.3487538426777306	0.017830114432784542	0.0275234848591105	0.003631402322957641
E204_54	0.5158379486544714	0.571460144288737	1.1121634406114782	0.8079929395640413	1.91428013851024	0.3096928839220733	0.3438721751140631	1.7650141527929213
E1847_30	0.2198931770386949	0.8499888267673793	0.7325783979007444	2.0604203789117337	1.929207086726833	1.2201231338516778	0.686677020392126	0.6400619172130149
E1291_62	0.22869939531565045	0.15877714834435028	1.2405534026460032	1.5258896761242644	1.305294676304575	0.12378916077383002	0.8897100097380843	1.4032283160314052
E1880_376	0.07805522315468019	0.11441533733178592	0.001398424786543139	0.011507261461583448	2.057812855746035	0.011431561697698095	1.8636681397073656	2.10236110551921
E559_172	0.004892844161995013	0.0016081692187429435	0.008323387805595321	2.5679136487414453	2.2975142381854465	0.034855147586707415	0.008344530842338306	0.01210926003656228
E622_216	0.005834838815898261	2.1356475813937488	1.8326284108025168	0.00018814795921289905	0.06787227690664087	2.4751992919164527	0.014824886197842838	1.611688078619241
E1542_149	0.008546576204007983	0.00956315191792675	1.7313854279638692	0.7480601573198701	2.213469777363481	0.030212005418562136	1.0925918033969326	1.2836169835996172
E1549_37	0.6771456707473509	0.08460459160903266	0.08416008642469075	1.33022312794693	1.6246501011086183	0.7742796615078813	1.0615339974165292	0.34558433045062065
E1814_271	0.017867994070838236	0.04805750272153912	0.02114783677454613	0.013372169236517802	2.113018163571855	0.0017873318547459078	2.6985292178105538	1.8700228335268447
E84_322	0.005151659889750941	0.02622305546955112	0.0018640724042573754	0.0896598075076308	2.5362401117662663	0.016071690626199404	1.7345797537027705	1.61222325950894
E328_25	0.8597920833702333	0.27818781668896897	0.7146986795295536	0.9441861392561228	1.3007538752535095	0.8273658689927681	0.8516997692844758	1.6767334240199756
E1623_89	0.489307911476971	0.5556212465187919	1.6936249096427052	0.004776780874238314	2.1801533499357046	0.6005033365268041	0.9404756025861104	1.8408162838096496
E836_426	0.01314660258770945	0.05282794494436805	0.004273682522417393	0.0254295271685083	2.2196870106698845	0.0018434632266940325	1.6661574450621317	1.7637968924651999
E1707_346	0.02643393985395795	0.004173292182550203	0.03142846962333061	1.7407079532014127	1.7868142307597998	0.007108681515045606	0.1400940134366451	0.0028481768454690377
E1117_296	0.02627903017467448	0.023440945846026583	0.01342722576846829	0.027578250246106426	2.255092825265216	0.003040982534101768	2.3831767923148703	1.8626124849023409
E1923_30	0.2566861901231077	0.194910314560276	1.2286717320585243	0.8208258828006205	1.4366166440939128	0.11663115669711792	0.6285676458272391	1.2188713993401146
E1499_241	0.008152490324353775	0.00469615418982134	0.005447002003468275	0.011957849908719316	1.727217078415016	0.0036392313908932728	1.786001488437608	2.4729430616159176
E907_317	0.04055869598210846	0.0068716217182491785	0.06565304445969193	2.082346596783831	1.67511118200057	0.0015518594868215285	0.3487517386700435	0.2558568374472927
E763_113	0.0219021377238472	0.03799666115001471	1.918958768176536	0.02189529362475736	2.2404554195418145	0.07983898800748165	0.07720731855447681	2.0101440389672725
E1411_31	1.0268869488073598	1.2549260253723182	1.5365170183641466	1.3248203618507224	1.2647751942942036	1.2924702459626558	0.6738787737861384	1.655863829171711
E1565_241	0.11228555902447904	0.06936666798468369	3.371566867330407	0.017495781857107224	2.3695456783955806	0.15443333089751055	0.002120673268104273	2.2692109356943324
E1007_35	0.7586449083590271	0.6130665005907192	1.4686352499363773	1.0334005872505254	1.6237823309722743	0.6962437610976389	0.6059832947909751	1.569465869800858
E65_116	0.6995546036888499	0.2525901795924611	0.7832726916895749	1.0308951121252905	1.8802753753588648	0.3257938636851065	0.9757230481507632	0.959802994425738
E860_165	0.14088256786815942	0.029508754468363037	0.1009727847878262	0.051899310963985784	2.0944235503737136	0.1875697115665973	1.9467888255967645	2.019339302314933
E1144_84	0.9764370362289104	0.0688333005969792	0.015306586413136463	0.13545516223516108	1.4273560122819318	0.8161695802258352	1.9889788475230088	1.7936857603365468
E68_48	0.5148446179096083	0.18940990952030629	0.7083336108389156	1.6478847633492248	2.236754743578495	0.7428249091627802	1.059926786068165	0.5142764395776885
E912_208	0.002157844618628084	0.021018980523837605	0.030044388416055244	1.7566147633698113	2.5775182350266803	0.0188251117346792	0.005927275430524514	0.0021054107054752354
E340_313	2.5251134658831735	2.087945866703545	2.2175710676566927	0.024219992857156702	0.0006524509302010598	0.30376127255419416	0.1149295031040205	2.003499267151116
E122_457	0.10074665174543836	0.014480171915782719	2.2771407395978667	0.024937492155531732	2.060084797175855	0.001871151791827579	0.10064391067213817	1.6415132775995782
E667_105	0.06588736398511827	0.039228361062268936	1.4260060560236574	0.0035258198024880607	2.337718445352156	0.32847502133198136	1.3166882124720465	2.001005471443856
E1319_107	0.08499572750727606	0.037511161078065916	0.020243119678037592	1.4137559228979464	2.4058029387366298	0.0565709496490916	0.04397786929500748	0.09325380315248467
E831_160	0.016954246407373925	0.054547323906605535	0.12913040861853806	1.2577440456938087	1.9419312162351885	0.0027365374318942108	0.0036732170177848963	0.4739855749275743
E1390_443	0.06907571795913373	0.01043046237704293	0.08630699994383227	0.0030325250657278176	2.46668272077404	0.0018098367854214644	2.0321510834319843	2.236877152679245
E545_166	0.0053310840874137965	0.09488043323352124	0.0012278938558619582	2.0524380087761966	1.3815231085523982	0.021941926338686826	0.005403129062597924	0.006263113309685086
E790_346	0.037418545952307085	0.07620387038357918	2.2503311832142967	0.004814501282238939	2.7391017623775813	0.004283558325122654	0.002473407118143325	1.3819528467420596
E282_399	0.4036987005451464	0.03351195708498365	0.06492363115463871	0.02638154533197442	1.95128425727303	0.20613102105990305	2.285982549503145	2.3217484675568207
E509_329	0.0013006557947578068	0.18204886472591425	1.9406786395032087	0.0019006181567254004	2.0558911909009625	0.015829551211973596	0.003008217542147229	2.295315087202346
E531_122	0.006041857450666064	0.0025587168699210197	2.0496265620717957	0.4657746999952359	1.973648545539318	0.060792266345382234	0.013449146811546516	1.5755140964417518
E1357_201	0.017658877239321955	0.0008449993805089018	0.014376845996186376	0.0037936398743575717	2.456943928750696	0.31499254596474136	2.4193414129236355	2.2877998895857528
E605_54	0.006792037608952366	0.0615218062535637	0.7697971365028606	1.0748431760776245	2.316689394610104	0.04062592500133596	0.5639737237051372	0.5963529915399376
E1082_319	0.05913480243954972	2.377445991862132	2.261501229860184	0.008945919195864297	0.020137513496454484	2.0149027547106413	0.002033523712065912	2.442468565320187
E409_242	0.012662613350224351	0.009438877779672757	2.1764396873669365	0.009398557916703498	1.9624039970650449	0.019698770580600863	0.13158513690536852	2.1670877481747346
E1269_390	0.010749322201090364	0.010412309289958043	0.006197026794485668	0.10437704307309116	2.256251819009986	0.013421483111509577	1.7916303349509048	2.6662663717439044
E770_458	0.036491680164084515	2.8741801616285536	2.4893482126912296	0.007067943862219529	0.034725828710183565	1.914659018074172	0.046113853206205715	2.288097078056892
E706_334	0.01874706026834664	0.034446561893533637	0.0817942793755937	0.13624839605937775	1.9730705714093928	0.001135334612075115	2.4227510900819644	1.979230957811979
E334_63	0.2479128511253739	0.3068642103623188	1.2282922853985618	0.4682240880743182	2.3779799940167243	0.2075254861148869	0.3595933625533204	1.0349448162664123
E457_362	1.8136851330063013	2.2790839241419114	1.8129333688380271	0.0243116045098119	0.0186510488140802	0.025093345190445253	0.02640493888530604	2.058131417763392
E1728_299	0.03739388244525625	0.004845983551174807	0.0071402448571009376	2.3363606259714365	1.872382229050248	0.014127073410647385	0.007936967015013155	0.012224149969632442
E999_462	0.013787897626602435	0.0034019467518740555	0.019017788864087105	0.0006282153781078006	2.427412205622912	0.036881610033420206	2.5124007423107453	1.6402135370230888
E440_310	2.507116895336475	2.762520406483242	2.1087630980753254	0.01165874943215129	0.04773523170500026	0.05164941871773212	0.00026903615545658457	2.5145768118792136
E670_429	0.03227754554918586	0.11821269505194122	0.0054913446942479825	1.9613389080812549	2.3137126822879432	0.0035975546944374023	0.09589765101528024	0.13432397632153845
E1393_487	0.02615700935522424	2.1848102637898608	1.876094074840268	0.049252011661768035	0.010580951084440331	2.7530982242962976	0.0013548849838416525	1.9557072561239608
E1006_198	0.004511797277306537	0.005992226646832338	0.03598412027502502	2.8352974570919414	2.9469969819223394	0.02521118784698136	0.054609921279949784	0.06545220071349822
E126_473	0.010191242775465346	0.059851577449262526	0.031313627991882934	2.7546179292143207	2.218210565958906	0.02351943755453921	0.003703498149787431	0.0029084188160716003
E1462_106	2.1262137307610605	2.2765879166073493	1.889582578559567	0.0767846736617559	0.19512972927227326	0.7384608274580958	0.003773191934055342	1.7671598894947778
E1820_387	0.07101909546316817	0.01810007280870864	0.05427012348039635	0.06297703528074691	2.522869782692938	0.02019909125012444	1.6001563829529135	1.983973057652984
E197_39	0.7140815763654448	0.12012908764393855	0.8982988566343225	1.4636863868354966	2.378553090006529	0.4783863597891794	0.8715173309343967	1.7226839977132695
E817_140	0.03781807960973836	0.0048333414331870345	2.3904829831560703	0.034436046754320764	1.9063652101841413	0.0008011334299645457	0.00446091014543952	2.5558209209478755
E1897_387	0.009520092573869274	0.036164276748950216	1.9529793751390712	0.018609763863399062	2.1480605920857814	0.0009947117253830988	0.011037782938544698	2.1358928188370947
E1628_216	0.00573514694170038	0.0005927140391000558	2.85467402612492	0.14885427059211165	2.4217548612793016	0.013982366867937895	0.2959897668564737	2.0238399978922756
E784_279	2.2493385302924267	1.67733089355578	1.979880860631972	0.014611764189657431	0.3181813887372118	0.19852612700541966	0.009285662698106085	1.9752159195284904
E1349_214	0.003842512276132056	0.0018104573951467575	0.1607420831765798	0.028728727977923387	1.7268823534052349	0.034884398813301576	2.395196514129235	1.4063666826318697
E887_276	1.8144383803488635	1.7646724941693166	2.508043300066257	0.01842385745115261	0.01966607855113672	0.2628389691490753	0.006863075212558372	2.170368843567664
E526_356	0.0024491927502007416	0.0018164074590187324	2.2996949937062383	0.023678106219226468	1.9813819438237807	0.0060819520508798176	0.0064619695307529855	2.234140576480708
E1230_183	0.028785812627561	0.002511068999910292	0.010455051881036126	0.567382080101978	2.3345631571920347	0.05226075045800933	1.88119192781185	1.7485518531465756
E1083_305	0.001185031841522459	0.004750989244941129	0.0014797268292799112	0.021578137260903855	1.6833869273775195	0.05236096327896866	2.381083247197707	2.069863595854102
E1127_27	0.6384906389543967	0.4165542898770174	0.4754300622595623	0.7725399275127683	2.0542249245594664	0.6657798511857952	0.6820616693638119	0.532862087765383
