	Cebpa	EgrNab	Eklf	Fli1	Fog1	Gata1	Gata2	Gfi1	Pu1	Scl	cJun
E278_17	0.8064647486115145	0.029685181992240108	0.006518096083231	0.12073507217623901	0.002690081841817931	0.17362425380033975	0.35183097689382564	0.3762469190597338	0.6085382484975111	0.007564843640071913	1.2462214583398126
E1361_249	0.003846003669707893	1.5347902490417475	0.004828098894183982	0.012813313081530385	0.010263590243004026	0.018828459328376755	0.08091010928971397	0.02417541026061951	2.1304664765991785	0.03404830698075173	2.53875989183171
E973_41	1.3091863514568745	0.015166345240762791	0.07880111655055566	0.023653707760443208	0.013169549701478041	0.07719851942305879	0.03773924522623516	1.0300498839844554	1.6356092701737903	0.005384520268213153	0.6847691308616968
E906_791	1.768382681945376	0.0021332150972821744	0.008560538620084568	0.0019587131841127528	0.0006796487385527543	0.010006667097379678	8.684048184112204e-06	1.967628479349256	1.9319647200086616	0.008218532975556653	0.03599094276700885
E373_615	1.7890700597723297	0.011129805486550376	0.0017408658514435618	0.01769778935796525	0.0038600108942497156	0.0677231327452493	0.017974193332741643	2.2796118338418694	1.7182725432388783	0.0011578819497608526	0.15346343950159044
E361_722	0.0007196537480705183	1.6476732830717224	0.003153723218831573	0.017990361782384272	0.005370443931315191	0.007091373851334755	0.0007113641922539995	0.0001248624987822296	1.9575504918848359	0.00147023885079269	2.11717878521162
E1065_709	0.019836564059609908	1.6108974771503082	0.001825489665025363	0.008816822007433254	0.022950445136840768	0.005149231579958571	0.003974149896579675	0.00013906082856236703	1.8468696465799328	0.028234317233196613	1.844668741081004
E1976_70	0.04639786961080486	0.014048999056762409	0.038327759397521886	0.02071819994773817	0.021868791954157408	1.1848688382304702	0.92461132173814	0.16837604771002565	0.011448756534133945	0.012289249495611896	0.007353225452199278
E1958_446	0.029120222739905024	1.402698436640729	0.03867796173166122	0.003171186718633493	0.015191541100518359	0.042725930312229175	0.023637097619226475	0.07697282850317573	1.6526822897856106	0.007616343376379878	1.7132999783465943
E206_668	0.0050276593576026535	1.6673008849028252	0.0541997676500019	0.002474404014871151	0.025129446213919958	0.002117296419284059	0.008753374690834797	0.007748176830832275	1.7100043142583172	0.057423823929599126	2.0825311944781526
E116_113	0.02519291000147724	0.5314285190637074	0.011324761505708702	0.00493086467576591	0.000735939379929866	0.07029380616758894	0.0289290613356787	0.0195690393814128	1.5213205481597194	0.010733702937300992	1.4367226032529166
E619_464	1.6243320787276865	0.003822168070572075	0.02782368931618796	0.011295742898438769	0.006047299812425175	0.010715078987997595	0.002676545625064214	2.517968637003895	1.4177708942383838	0.001907380314627809	0.0073003592415314044
E303_345	0.0024752353361246664	2.2870799103485533	0.008154847993143276	0.0015286521876974992	0.09955467057625944	0.005528962058910479	0.013838399842214964	0.027050328415262486	1.3763323017158589	0.003469756414526976	1.8663227708601784
E463_259	0.9417326981575258	0.05272977889735307	1.3593345486028892	0.4651174404461668	1.3100411704264223	1.8748990747795349	1.7663205981947072	1.8334696596132745	0.01790645727041881	1.1896975928656996	0.010046083992461622
E929_259	0.006144974152206015	2.0453984740570443	0.05922883644351301	0.004912092036214677	0.02036821633488152	0.003711104095997469	0.04132916580567218	0.05448581704657971	2.147143426093163	0.04404572172384265	2.3968567723511334
E941_629	0.010141767765227034	1.7624275418115696	0.004184042131913383	0.013954571345154449	0.01929762622020581	0.005609895937127854	0.0100264602930103	0.02940993368948836	1.5825946521574308	0.010660562493357941	1.1620524855795058
E521_733	0.0576018122254595	1.9854371191512663	0.019577137815422363	0.07130713483587249	0.025438603031359024	0.0020570975520800326	0.0015070032104692794	0.015136072149055315	1.907911330069608	0.011919622514587242	1.9788928589362016
E474_141	0.0063807581684001465	0.0010268521546394666	0.588875675399427	0.6665505829538753	0.4282838383348256	1.522337153554647	1.771369032372907	0.02721609433182985	0.053901705325320334	0.5171741514479683	0.006453496955504154
E235_319	0.02043127224506472	0.03127763251022235	0.39982516754008346	0.8082143993106746	0.8139256326827723	1.7794833463703108	1.3107597446657075	0.01797078990390967	0.021403252672023	0.8650006043198081	0.006427797203702032
E233_23	1.2808720723331626	0.09213755386283028	0.022302704935281158	0.019042145820804414	0.08631746873806606	1.0282052624375837	0.7341157295421346	1.4280889030457968	0.9603542315759348	0.020247106273854367	0.8592146946225256
E1782_671	0.015996748568118783	1.7056517652485517	0.0072921797620760734	0.069710771013641	0.13048776022644445	0.10574312793599598	0.005123782773974121	0.003382299674182307	1.6860560543862138	0.003003466460715172	1.8971843435066431
E1537_237	0.01759193738954546	1.69421496558053	0.01235712884134179	0.021502070656227446	0.0004270801815070245	0.002632626924717872	0.005508178634751643	0.0192983433846786	1.8002436142690457	0.0017696477363558778	1.9605458327743184
E1758_378	1.8010150967323508	0.022188299557049755	0.03342381247472132	0.011390840340547615	0.019369686055551262	0.01572799516518571	0.0025486162765772018	2.374639650559271	2.007977076658173	0.010734736145963006	0.009008914740983764
E1212_202	0.0003251254720087718	2.2488010387653903	0.0030454019594696197	0.0023303903814430892	0.003004284182097791	0.025455706130159857	0.0018384427924542945	0.019571852373369114	2.001238078068138	0.0031091959493280558	1.8304372184520463
E650_303	2.0232773533021198	0.005364557966929744	0.00022823373095871431	0.0044066644071139695	0.010107609668624302	0.051410688362432004	0.03789375266016713	2.1662714747888017	1.7417372973327732	0.018588889812256305	0.12711629981075362
E1794_379	0.0002933102538136053	0.0001606154704516664	1.967643766984064	0.02116569910488568	1.8702856298126724	2.3500039009323115	0.004883397350743224	0.004378508401613764	0.01223459149757339	1.5916909653480116	0.07504445535652822
E1489_379	0.027091396684339183	0.0023146362379000717	0.5922591312825073	2.1637513697837343	1.9357907774933376	1.6294154915330756	0.021052696908036808	0.004761082180177638	0.04568470864967018	1.8295038514540487	0.014764659285957122
E1238_120	0.006814298792309669	0.034784185973886515	0.023768060677897586	0.09230397096883572	0.0055526551273119605	0.005333617250184132	0.07876866940403073	0.003898811833301693	1.9697910620915544	0.012895173519482113	1.3300570002268048
E1482_141	0.03343838160713647	1.4395963827255058	0.007889561979532805	0.12316295719748516	0.012619058252460022	0.02696615302500972	0.0006364707598688129	0.02491821822990436	2.1351654446543127	6.352493564622429e-05	1.9364482437431625
E115_769	0.0010600344246247282	0.004574594953975246	1.7494544937736336	0.04508615550944554	1.8637344737916468	1.7207946445708913	0.009146958993245495	0.009230152929306224	0.030122925057790625	1.1341702105610187	0.02274643529481104
E1254_795	1.6962085837588257	0.023480852157000444	0.002672572456577229	0.02927112043559446	0.017771040723359253	0.014759438975897437	0.029087164167055025	1.5442158135434982	1.7878585000901264	0.001302403944356714	0.007842079713935525
E1040_624	0.0021034760620897725	1.2645138429211964	0.007677122541722828	0.0042444517275109	0.03239677808391933	0.0638427272491382	0.015711319275070367	0.00437153919159819	2.286438168026999	0.03200748932005765	1.3285763372514594
E1681_774	1.6159642175256774	0.012900761828895432	0.1447582822365114	0.01976082505999661	0.03502749503061738	0.015611317011170875	0.010033801437940658	1.3244769915819288	1.4372776595842534	0.0561673850109389	0.07634298412196977
E1084_113	2.4956625994042665	0.034026631013294964	0.013999559282274645	0.009934344360092565	0.005320788670574802	0.021028359972749856	0.005481353006262357	2.064972757415135	1.568224989155678	0.000123809644223709	1.6071439627512447
E685_444	0.005460698878959716	1.5206805955579208	0.0009569408973890102	0.016328820712412862	0.00898664860147825	0.016433562248502502	0.06036261687834405	0.0012807257955198346	1.9808958920454567	0.04815577362562076	2.2467256168136105
E1468_665	0.04071647649556028	0.9153130645964812	0.02217146222397624	0.01331533444695332	0.0006945287646376228	0.015749066271528608	0.007351736173118264	0.0578708800395159	1.9606189833903576	0.003643895295658937	2.2489114125213203
E833_224	1.3746682069848921	0.003259208241406668	0.007800704539128983	0.012821581451257787	0.013530773733004972	0.02149197070556448	0.007413743853806962	1.783764161192429	2.4349322468710364	0.03840601086569707	0.12166303695050995
E966_392	1.709884351934148	0.009063255306908637	0.024791791686600624	0.00047848683608496366	0.1065650656478486	0.012963085768668154	0.014630793416051837	2.4502465686871644	1.7089416772062431	0.06323942825184464	0.1550104992697755
E1743_797	1.5155346654919253	0.0011282190635036745	0.02309948653797808	0.009403582596736362	0.041230567279173264	0.0037639098797328883	0.03080241498616677	1.9845624953411791	1.7571291832395302	0.030001370610389086	0.037938899811357486
E721_508	0.004339786123086004	2.2732950804044085	0.012677511346796571	0.0613988768352986	0.004701177064239679	0.0036722275902453033	0.09086791850149667	0.000581788312087189	1.7955896308585026	0.03393141413035842	1.1484936889433641
E263_338	0.09288181770834468	1.0337995964567048	0.008214691935087837	0.0350870942405352	0.0010122767438382856	0.05493440781749999	0.033572674494777695	0.06185782448704559	1.250188187908308	0.0250118775997751	0.9382541719746116
E641_167	0.016062260454373922	0.01418269656155642	0.8992042372343074	0.9738487590797876	1.0254666301787747	2.3407555783690297	1.7687274232832286	0.009901589899281634	0.02186587628084812	1.068361595298102	0.0009534173104172178
E440_460	1.5811852094223011	0.04164897389981262	0.08160416190102304	0.008889494178061758	0.011411723935140894	0.0677192881337439	0.0008198763751010845	2.5747727171210237	2.4986835857247054	0.02249862391817769	0.012065474684605216
E1239_403	2.297087153347257	0.08802102560990947	0.02897535710958585	0.026454047887978758	0.0643205209028311	0.012090762071527796	0.024772530045774028	1.1325867155670704	1.4997012248688684	0.019447552963632462	0.019743474668936008
E1773_124	1.083489808740886	1.265785775960797	0.004859353425771028	0.01918476008723881	0.029788392262124992	0.10730568968191656	0.0053242879837677405	1.0617278585156016	2.317212292167633	0.0017183283895024597	1.478538215824965
E1618_366	0.03402398143194645	1.844246196302716	0.0039738875414453145	0.014986914508710402	0.03984841614340756	0.012781099258644582	0.012067431970876018	0.04971709521620879	2.258102049528308	0.033882189125879064	2.0121428321299635
E1257_77	0.026170870583324908	0.007236018214793294	0.008580440518184206	0.04952815955696222	0.031518707882847906	0.03403500260644897	0.011600251051534177	0.013019595887755586	1.5504958225722347	0.010395470557768365	1.3463533576569466
E118_251	0.9283035121680042	0.05425811405167808	1.4654670094558429	0.6764788036584028	1.9088728737359224	2.066051290237126	1.393843666655007	1.2970873580425797	0.008836504632531609	1.9408496852278017	0.08772714149681594
E645_297	1.8629966078561284	0.009867472207663805	0.014738856884733788	0.002077774238734312	0.012610407569217505	0.00023945001468932242	0.03245016419562506	1.5337159168013328	1.7057787036598644	0.0033745735708870968	0.1765723635417033
E821_157	0.0397596796242316	0.0017885187190620547	0.20019929976858705	0.09736878511243592	0.14794300124833867	1.8612966357807201	2.1657170451195755	0.006183493489398244	0.01377472378468507	0.050910012631936966	0.023146831281247608
E1366_580	0.013818415050137893	1.3684789715495205	0.01947491904334001	0.00513298661341936	0.01979666958456084	0.02942454040633786	0.004254875068195989	0.0037681511147113454	1.3854903896406796	0.01698236049361319	1.4861505139594244
E576_107	1.321838160064857	0.004767013054305263	0.0012419832763403509	0.04107404535879935	0.03656886886700222	0.033230878386730944	0.0005385098429993469	1.8432635968777216	1.899402720889644	0.009773698993249277	0.3667698673585325
E381_361	2.0094413015871355	0.0039882871748518935	0.005458220643437091	0.01212094957639004	0.055949827232407434	0.0010544505647324335	0.01860270044196443	1.6151162065824023	1.6973098892447769	0.006938708322978379	0.3317790422806716
E1887_240	0.008122397595903542	0.0011484464069731425	1.776422238920229	1.7442492753365153	1.6192867556656203	2.1800140755555297	1.3634399605937664	0.014789947512426037	0.0023502213761413308	1.8768017501689656	0.015814014003839208
E487_325	1.8235690166116127	0.024346964428748303	0.016624879367224732	0.07117423080542556	0.008186266221836241	0.030171222653651974	0.08133001437597903	1.5260806569480698	1.8464494535564289	2.010799495289016e-05	0.011218157170514994
E1459_570	0.0019029818893296546	2.085432845606621	0.002330310139852045	0.008115204605448317	0.01587955651025438	0.009206897211966141	0.02385237542735427	0.002986824192480638	2.27620422135605	0.009957808676971958	2.0027806444246345
E360_419	0.004343017904578079	1.2888882708276799	0.038555969963103454	0.04989898227856232	0.0076688843132725545	0.001664765330904119	0.009272504593620206	0.0017789221317949164	1.948845630874074	0.0010440229055651117	1.896822806005876
E81_78	0.044475420416419685	0.03530455153165081	0.01476856416417912	0.0369088719189818	0.0005159386738855969	0.804469426763547	1.4303069376229476	0.0028698020843022525	0.11267460106060495	0.023464532152996632	0.057155492689070525
E1424_16	0.9764976907692094	0.005086818871496224	0.03189911738358248	0.023598437412939058	0.0008733305687279775	0.05238136233978079	0.35600117046048035	0.33296856415480625	0.6597810832498311	0.0011973407979622775	0.6705319350258805
E1160_744	0.00513944805249553	2.183972870012851	0.002705780692624691	0.004391261372728908	0.01803988520360502	0.001932667781479512	0.016407060439193502	0.0197392995942644	1.3553651128857491	0.011868952741226286	1.494954086297502
E107_507	0.00038926298193137456	1.9057396570163685	0.002648803068902846	0.009939083445992494	0.037739721651473115	0.0995848036464216	0.03762908673308184	0.027519763368000463	2.248299191674016	0.0017620302416508074	1.7927626979705322
E825_5	0.970602660884984	0.04632908019820691	0.000752352553978815	0.0005145983431372283	0.0012847367118766606	0.09213890712097207	0.8914455000544957	0.3344356357154329	0.7889360326320078	0.06565881127555691	0.251104615684994
E1280_431	0.00880266095593232	1.940336032754049	0.011211225182493218	0.08958653819352393	0.004645998505014174	0.02412334926414692	0.002005851628942732	0.0015880770953183314	2.089677284009367	0.03712400974289206	2.0172195188496294
