	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E479_41	0.3080068461558263	0.017045374083998574	0.24911045592208705	1.0013032320763815	2.058060045951973	0.7713731480859608	0.8185410906083436	1.7715890435910142
E1222_61	0.02697929428771885	0.02473870548155315	0.7381087437564254	0.5521880070974554	1.8566893194966256	0.4005527477518767	0.8664364547907039	1.1782281966583006
E880_12	1.1031316416868409	1.351621443776556	1.0158164434559795	0.8818329486778687	1.3045671951267794	1.024972639042234	0.7542734036091763	1.5499864727145722
E1524_314	0.052585912542745805	0.07951119511298621	2.245906504414108	0.00011660430227731709	2.4117468360455896	0.01932675322657192	0.011838512523688326	1.9790838216426456
E56_192	0.4414863643829793	0.08698766161651415	0.2897784390964711	0.06577920491146495	2.346037632821775	0.12550368200233322	1.984171305815192	1.4774159725195417
E1404_450	0.0013426125560060947	0.010660531170608271	0.11678772496082596	0.0015260853636808814	2.197348752947881	0.001620403756371559	2.7859211246082127	2.384412324535756
E543_389	0.046397220376839216	0.012071640065851638	1.8532256312466169	0.013770142411366638	2.0233685219631687	0.022719540357193257	0.013877694860685666	2.8537402841965283
E197_401	0.015231038731401641	0.004856110108050326	0.054514899724356816	0.04560111185794244	2.5269855552572738	0.012475440318745678	2.4988529798117294	1.84781727704556
E630_247	0.009543073869795957	0.004028218646685739	0.02873549144300962	0.02828260312248728	2.192706234984772	0.017477948876510142	1.71536779401344	2.293082833059727
E269_401	0.0011506710039668644	0.009001132131344772	2.0224323275109444	0.019535571794623285	1.999705493648764	0.02021536833106853	0.0008111479402162676	2.077757642588608
E1246_276	0.007178116720296245	0.009691639057202788	0.1367167853930973	2.0640063446550414	1.66107737706617	0.002090612289174721	0.21471968454264406	0.18801517432956885
E520_179	0.019286570871816462	0.008000273632750103	0.019220056003115257	0.08055230205458419	2.221968133379961	0.03539670445840731	2.378847512221914	1.9910973140691581
E1068_1	1.0312910244136322	0.9596309727000808	1.0454702809231482	1.0360493782065427	0.930144503307516	0.8612783373498676	1.1442873263314557	0.9989421628131092
E586_142	0.006034315307157754	0.002614078682385576	0.060435782262183275	1.8736716267053688	2.0336405827065143	0.01611369003913985	0.002849003235853781	0.08580660645629096
E474_478	0.06856804192216584	0.024895801463902408	0.07889885928835194	1.6728769259958858	2.702668293006848	0.011327487925813642	0.02524350135717067	0.14851639527891602
E293_252	0.01185050994631632	0.049851874700961814	0.004497382763787422	1.8879628912468929	1.8988352169319327	0.0047540566673169365	0.06038926733898981	0.004786159079395036
E119_108	0.013232651554933157	0.0005870160446130447	1.1893692723625011	0.017453207676658675	2.5878943238597616	0.01434665824643269	1.8664046846931912	2.0564517900967694
E1449_387	0.019645382279663844	0.0012304490872637026	0.011593798407665905	1.9424382244440919	2.131848379487472	0.014465409426533262	0.015761408645159108	0.03604990990324368
E560_476	0.012965132578192377	0.07134687545555862	0.005890502706501063	2.1650671709278457	1.921856470568164	0.025590602095226515	0.05444243212076106	0.04092385665763023
E1379_123	0.009310764878340549	0.04166934742871353	0.3623549515668605	0.04166151926309897	2.286519529548926	0.00030443013132540174	2.24361566778391	2.0930500046426714
E1290_420	0.09051358170150993	0.039655402360693176	0.021314510650588682	0.056734868355710726	2.5381253648803623	0.031948794519379015	2.1293662725054117	1.9853590125419216
E1914_489	0.020238034796959663	0.0016869320228196144	0.011378649421317642	0.00893710437792645	2.516221832769047	0.0033406028584082835	2.5131666248859905	2.6030771446143244
E991_132	1.037657108416327	1.238836428637825	2.654147852580872	0.008827663769690791	0.5744975155474576	1.1115908859608623	0.3415316344270945	1.9587641791879509
E1349_306	0.02781010010809441	8.290482940009803e-05	0.0008749865796741313	0.002355785082644297	1.99749518033382	0.027241619976983468	2.208078394233692	2.2719588272978712
E270_437	0.00616177825417265	0.004417042749722304	2.7700963585928173	0.018885021058980603	2.6212124720656527	0.02644977317345712	0.01913799076675133	2.1128279708326367
E806_98	0.953691962229312	2.6504262500297457	2.1564600315261697	0.057053794805320836	0.3336278337182229	0.1813487602080487	0.021133493329252788	1.6503293161746484
E704_61	0.7954593658005333	0.08632790088044454	0.05608071341757633	1.1269099825450992	2.809897930133641	1.303518883817998	0.07632701912788746	0.5744888035676927
E1105_40	0.8625509715747375	1.1719978317777966	2.0047749381874524	0.38267924471179976	1.4718415287882465	0.4168142980167481	1.4057357348167998	1.553984957720645
E455_14	0.8331413719076952	0.9249987826901664	1.0411001612397055	0.5988668412619821	1.0865401428992334	1.2317728834845778	0.2531598166074144	1.144350912636486
E64_236	0.006462132661993685	0.007472587088938426	0.0005351957897014074	0.012643083356928177	2.1471400174051234	0.019044057267376138	2.3228329676691906	2.6468995025514057
E862_322	0.0016514788365055474	0.0016301317501978632	0.010086662251858692	1.997753444608655	2.4655941610323544	0.048462125252410025	0.019409639673597583	0.0008808041703306307
E981_225	0.05709402039583925	0.025855014515799808	0.00011837656557941004	1.8537670763018803	2.2748520156717755	0.04191201588230625	0.01940153336703356	0.026247529805456245
E1466_210	0.014997268528832456	0.008152778220723885	0.0038147795310613385	0.5654949009968551	1.8412139323726604	0.007981618253838895	3.7129625619941318	2.0819706333489583
E33_144	0.4438789183058879	0.17851767115205786	1.3971709098762193	0.08303151579532031	2.018006164895636	0.019062680863489515	1.8993230139554969	2.3062412291364978
E922_21	0.9039812436990592	0.3416834379754592	0.24325296443697045	0.8102135786061977	1.6299041346842138	1.259442086533636	1.096738266377767	1.6771609650411643
E718_320	0.02937584885612663	0.004419793710882285	0.11156536525857104	2.571722017842308	1.8867595358684868	0.0007627341637362488	0.0038590771106362227	0.01844893297832851
E597_119	0.1957568665037981	0.0003499713766897256	0.005037194460446128	2.465211842774882	2.003515843531317	0.020508622161457338	0.0014806656669939119	0.001034971156671241
E91_99	0.1863816560314924	0.06117622057610333	0.0223374714320302	0.008571158507827048	2.2428333186972864	0.028028048959423617	2.6406616539488907	2.3974686048013045
E1946_300	0.034374972814504134	0.0008591120056672293	1.6138341426765157	0.017830376158399674	1.5983585038782548	0.023105215655314662	0.01945772510096671	2.381662828722693
E390_39	0.4326477374728777	0.25692756606604217	0.9386833597467592	0.7156820284319421	2.489027656423315	0.2704701028666539	2.1093997278325856	1.4848509226537998
E1703_486	0.0003386413319563155	0.002205352712395122	0.007908341332097179	2.2440778869401927	2.1787890908309784	0.03132270526981094	0.06986373299037668	0.03895446007745212
E238_486	0.01724696832113011	0.04741985784145178	0.020639700158510167	0.023006189057697368	2.5584240549020345	0.008006325411113622	1.590002849066376	2.8325736143701565
E693_140	0.004528420665352147	0.1660607814587182	0.005211347584951697	1.5838736379145268	1.7080923964337669	0.05603712747394441	0.1645507299667625	0.0014201984312929474
E1389_257	0.003200250996275161	0.042433470410640745	0.0017123773951011315	2.452716853037888	1.7725437548888647	0.04846026324706796	0.09352354210022992	0.1071973084063602
E1071_280	0.00840303002636933	0.054499600624636345	2.6422418536393963	0.08753877049455386	2.1869306397365045	0.05904391400942612	0.007067629517263111	1.9415924851331967
E1905_103	2.1041042897757065	1.9311498128551683	2.2771196627259944	0.01004853694539417	0.7052956358291017	0.018374535573397667	0.005496895742587618	2.445573525211465
E535_327	0.024534765177530518	0.06447066797977001	2.121976652077349	0.1073169656776948	2.3687818698247747	0.015675530959095952	0.02007928200586056	1.8572429235720056
E1865_112	0.13281551045610626	0.015606109737875282	1.0996336508089204	0.20380301253612973	1.7090226063630256	0.005811380017959875	0.23517993562758216	1.8581896080309044
E1441_70	1.2207538881470246	0.5983053195841379	0.9208162030585132	0.9839457225384431	1.952194658924314	0.031279563761304884	0.12683432812928613	0.5747526367655287
E1935_159	0.11166587134673037	0.0015642777626325433	1.8138860108239832	0.4073635511775793	2.037101156085145	0.008540308177906707	0.5468299828346501	1.640522871214304
E964_266	0.013832188305573754	0.005082769555459011	2.398406662837372	0.029232430231834826	1.963407670898161	0.0012034640397245455	0.02070871503649716	2.12739214406182
E1344_61	0.0016122527649925016	0.07356293296231001	1.5252819158474005	0.3698091390625875	2.0700253963769644	0.2113040160186541	0.35127998755803874	1.7178770211201484
E1653_446	0.03146379952350018	0.006325178145348326	0.07191721720530013	2.128011324818268	1.6832775698836588	0.04088278149361897	0.04437652817434026	0.0003532033709575632
E280_72	0.009947659742314164	0.032100039969726685	0.7392014778175746	0.9625368343017804	1.873063771329072	0.06237663015880076	0.6514608888591021	1.3332006454435503
E967_16	0.971426627845722	0.6164844873365647	0.7989034289218799	0.8313866458303123	1.4120419024955024	0.3857443304305253	0.7767186049358566	1.1551060153607156
E931_79	0.535602442420687	0.4620464321471295	0.9956597390460632	0.13999203792443826	0.8718509044705554	0.08517614578210468	0.25748103294832525	1.7686992743821086
E1405_25	0.6944873872219822	0.4473863405838943	0.3386968692053733	0.18148957456799025	0.8819165262711579	0.9226679434904228	0.7744500529041785	1.422264662471468
E1219_47	1.529396622612205	1.3494022664954115	1.6135703065816918	0.2485825630619407	2.5155581619277134	1.078453082561849	2.385291838436042	1.81845225068963
E1940_488	0.018666256520384783	0.0067384382079781644	0.0016098883756829295	0.0008108737861597067	1.8049037826824348	0.014161169561397841	2.2531872535644264	2.5024510888940696
E1658_289	0.25693538823504897	0.3818808617046895	2.190296779195584	0.007879686825979929	2.3636534608386475	0.13551741368964412	0.0459571643803348	2.3049268828308054
E1833_207	0.003622612577954277	0.06949141651090635	2.1015607733259483	0.0340747845923882	2.1858239961036854	0.10203395673338067	0.11805721861300066	2.0822111040911
E1796_415	0.0016887549704166606	0.07575858732540855	0.01727876241494512	1.9881728751589112	2.192946808334003	0.005508682149393962	0.008915449569938026	0.00014481216509437363
E365_187	0.0015118343781608946	0.00027751472592216567	2.277690461516221	0.430908442247371	2.0289119105311006	0.010877398976503102	0.9502264367842528	1.6702976386756008
E295_266	0.049597337580746526	0.007343848367073824	0.006373405152836128	2.1743630827373543	1.7496368195811296	0.009542118457967218	0.0022069022147687863	0.0017930474560568265
E1816_37	0.7372477794091118	0.5239692114486229	0.3681890671174511	1.5462369263355948	1.4128006205151973	0.21369756312088395	0.377851445577493	0.6125634949737507
E1307_47	0.2831942072459058	0.3282865921003924	1.4879582032674712	0.21175122495566148	2.0158578367625406	0.4199664747359503	0.4482146038179197	2.26541064348662
E1348_58	0.2454091558091188	0.03765101705369142	0.4847647287098797	1.1187292153543251	1.9931610310463228	0.1837539737280224	0.6790092002036427	1.0431206622275209
E1695_245	0.02654111488690504	0.008185268010149696	0.02109854840247164	0.0462134819973446	1.879991687051552	0.031311870153336814	2.6558062129255564	2.1218071298363195
E1294_196	0.33928366462255066	0.015543837436289015	0.13135068515980086	0.03143581412908289	2.741993487302913	0.0460010317084688	2.34758679165079	2.35064634160314
E1614_369	0.00084291806406126	0.011980087342386122	1.6867772032926407	0.013345928984544902	2.334411514203115	0.013432342043405278	0.3920021924215312	1.996337514360676
E1583_217	0.007333148201576294	0.006831631574879486	2.796915219870209	0.001334344648392936	2.892427804468124	0.002554301015618229	0.0010918156123269037	2.2021741346331143
E1916_325	0.0028293169090625033	0.07174418001598079	0.02274449306488982	0.01436111692374286	1.823938278439028	0.0007265350265266233	2.042890344300132	2.2552545024616917
E21_407	0.006404278232345991	0.0005861502027054527	0.06269239478287067	1.8213597562292918	2.612139352006708	0.001107554364124557	0.0038668294685177524	0.015522697010346722
E914_108	0.01440997460372218	0.007380895866042962	0.029827547295260024	2.23875337551086	2.2312317607457204	0.010208507911320136	0.08222594088233323	0.041566114727351534
E602_69	0.16774360976521918	0.03906090447347568	1.5713401704114207	0.18578495328537026	2.542022303675466	0.03730853829066287	0.6608250753691309	1.5403922911575807
E925_75	0.3505910246683537	0.08943202631668146	0.7410010779043577	1.7470446607857704	2.175682086038329	0.3099239651199289	0.7427061362035441	0.2502227073695158
E1555_334	0.14543881784630389	0.07930766697763293	0.004480189290531321	2.2893657581389664	2.004878950118193	0.054859589831400685	0.014416552200334729	0.021448196988929483
E1541_221	0.00484654540776072	1.868260656364504	1.4924835973105377	0.0009382014438593511	0.001220893511577059	2.416307752566388	0.026715168878033324	2.4040235937965138
E1336_450	0.019039509920267136	0.00016117856983397134	0.09300681176240654	0.09144877843329036	2.252623025973836	0.03269218873626331	2.1261317143932343	2.4181513445692007
E1674_249	0.0707381230207058	0.004302862627602384	0.02147543977373285	0.2051886174991349	2.005071014367656	0.003969908891652992	2.3061198797775107	2.0716311953341897
E1982_43	1.0399379055948206	0.6589363816773212	1.2389664021256692	0.7972355981240055	2.1323294132728328	0.7014356722756929	0.19724111408638004	1.654276226513564
E638_411	0.001033911690910598	0.011802899697396823	1.6122670490593174	0.06321388013979047	2.4711764016775115	0.0256110704356746	0.011689346181253595	2.2798919418401757
E714_339	0.00035450778710646567	0.000722289175693825	0.01067179631720585	0.004626671903278081	2.2586582507542783	0.0430994199246844	2.5882752000191984	2.165696555770168
E1727_278	0.14657193005084496	0.05206574727476677	0.02824840452467312	0.006916597653917848	2.5910835625191497	0.004152367681525328	1.698522711963706	1.908474478672792
E1195_38	1.3969426768664706	0.16572479172272842	0.6113144081303985	1.5232402591250669	1.2742217374406308	1.6741295027877734	0.9481048797877892	0.6334932607313427
E27_254	0.02651150784977852	0.06362157020037279	2.0749807911365634	0.002394752215551877	2.313599621831607	0.0515891373597422	0.00035743564965118937	1.6415801818438671
E288_315	0.03650313561826578	0.004452387130289807	0.030259761638718595	0.009990850396319069	2.184363465391337	0.04480534133764389	2.42635778993653	2.412338458467588
E1606_463	1.746433656301269	1.464672336934386	2.329425852995887	0.01387305729000647	0.02721590825314751	0.019512282427058318	0.13981597432808587	2.603374242691551
E1642_168	0.01261237384958258	0.009950242190519872	1.7454322211470112	0.006370998894102824	2.0906467404789018	0.02818302760051448	0.06174048883563571	2.315998436846148
