Gene1	Gene2	EdgeWeight
G36	G67	0.009511473314197485
G24	G69	0.00950969975069168
G62	G76	0.009508898991457522
G24	G1	0.00950777013862715
G55	G10	0.009506944092495551
G93	G8	0.009505973330414034
G3	G30	0.009505388709745469
G84	G43	0.009503521101165029
G2	G21	0.00950264295221062
G29	G83	0.009502493175257951
G82	G3	0.009501671216864514
G9	G19	0.009501573756136852
G82	G58	0.009499919134993935
G18	G85	0.009498330989338154
G7	G54	0.009498125675847595
G3	G91	0.00949738111805703
G61	G23	0.009496132188572651
G45	G75	0.009495670550825137
G17	G20	0.009492220396220163
G1	G74	0.009490405753480749
G93	G40	0.009490316301126478
G41	G3	0.009486541102039666
G49	G39	0.009484514350052035
G93	G37	0.009484117722829435
G95	G45	0.009482594810179244
G40	G95	0.0094821873023001
G82	G79	0.00948060016049046
G60	G46	0.00947972610434788
G57	G83	0.009476462671491106
G24	G58	0.009475990747852395
G7	G71	0.00947408896785297
G46	G86	0.009473316555028644
G63	G67	0.009472730674879441
G50	G82	0.009472505510281738
G75	G36	0.009471987599463416
G92	G9	0.009471423188051878
G49	G11	0.009470615144212269
G26	G90	0.009469280174143491
G56	G87	0.00946828800993807
G48	G23	0.009467188043236794
G11	G74	0.0094648172863056
G7	G52	0.00946433730428888
G46	G57	0.009464112273336578
G81	G90	0.009463602946595895
G57	G67	0.009461663339773923
G57	G73	0.009457825075659228
G66	G83	0.009452971949320758
G30	G96	0.00945283566884272
G42	G64	0.009450854624302629
G52	G65	0.009449366794810432
G63	G70	0.009446148139292721
G39	G61	0.00944067392791475
G55	G57	0.009438759158651944
G53	G27	0.00943697747591816
G75	G29	0.009436451883511613
G79	G46	0.009430659948628168
G100	G30	0.00943062431482806
G19	G46	0.009429254258590172
G73	G37	0.009427695372987684
G78	G84	0.00942113926304312
G95	G6	0.009419089150465493
G12	G88	0.009418584297894637
G41	G61	0.009415738499856191
G85	G39	0.009414317209588793
G4	G25	0.009414195823638527
G97	G76	0.009413732603986045
G63	G35	0.0094133983606719
G7	G95	0.009410862425901004
G93	G1	0.009410268157322188
G96	G44	0.009409970988682764
G41	G29	0.009408219484670686
G17	G91	0.009406268409927223
G17	G21	0.009405725657184628
G100	G87	0.009404901223806364
G41	G24	0.009404878340248848
G31	G19	0.009404193795351573
G81	G68	0.009400998264396623
G24	G57	0.009400234972293331
G77	G27	0.009399670863764384
G45	G68	0.009398907468262326
G63	G21	0.009398146737153015
G37	G87	0.00939636969092058
G17	G74	0.009396048765536215
G100	G62	0.009395772672324342
G42	G91	0.009395044503758646
G36	G21	0.009394331655155328
G56	G26	0.009391352774001063
G40	G60	0.009391227004106542
G47	G61	0.009388368376288495
G47	G66	0.00938766915101546
G84	G75	0.009386675217627734
G83	G79	0.009386217954478157
G96	G100	0.009385522581954938
G85	G22	0.009384671811851418
G25	G36	0.00938457148140736
G73	G62	0.009384395378671846
G95	G12	0.009382788918853736
G72	G80	0.009381685371918604
G69	G74	0.009381650329980245
G48	G29	0.009381071559588554
G3	G61	0.009380639715718658
G67	G64	0.009379919509865893
G26	G66	0.009379245719757307
G30	G26	0.009378530348689998
G27	G49	0.009377583373678552
G42	G47	0.009376517305611046
G41	G97	0.009376076552737152
G32	G3	0.009376062533359595
G50	G25	0.009375576808415966
G54	G95	0.009373089278572465
G11	G49	0.009370960003682026
G81	G63	0.009370576512310722
G80	G1	0.009370493161367585
G56	G24	0.009364058222987607
G6	G73	0.00936308565866222
G88	G47	0.009361443057300602
G58	G41	0.009361012518647231
G44	G14	0.009358892748631302
G84	G8	0.00935829052565779
G56	G21	0.009358035279255116
G44	G31	0.009355315986272041
G95	G15	0.00935299619884706
G48	G8	0.009352892137229769
G40	G73	0.009351863826013586
G33	G14	0.009350208776094077
G84	G72	0.009349464127812752
G27	G6	0.009345661058144135
G72	G100	0.009344752027394484
G21	G67	0.009339539633806194
G63	G51	0.009339124335553577
G92	G87	0.00933780600824965
G87	G37	0.009337398571541474
G77	G40	0.009336798614081708
G93	G80	0.009336066272213277
G17	G40	0.0093335496987581
G100	G58	0.00933338029907889
G9	G33	0.00933182504920604
G39	G45	0.0093304416947051
G88	G36	0.009329882993897837
G46	G42	0.009329014018249518
G4	G68	0.009328767999149707
G55	G79	0.009327580864716186
G49	G41	0.00932720484662599
G79	G49	0.009325927095083012
G12	G49	0.00932591958931728
G78	G48	0.009325753805472105
G57	G17	0.009325584008308357
G27	G41	0.00932454123602473
G88	G95	0.009321539041729316
G43	G44	0.009321252485167195
G79	G96	0.009320926801716952
G9	G79	0.009318449128259252
G22	G44	0.009318308906849012
G88	G76	0.009317941586285277
G4	G38	0.009317609375892363
G30	G40	0.009317599616319082
G70	G56	0.009316001090133615
G49	G29	0.009315642595784615
G68	G73	0.009313864575408531
G95	G63	0.0093127603307161
G21	G13	0.009310706348242263
G23	G46	0.009310561405001276
G65	G44	0.009310377713825835
G38	G51	0.00930849244267798
G19	G55	0.009307918654331315
G35	G37	0.00930723499827958
G67	G27	0.009306994371611584
G83	G33	0.009304861692320384
G64	G86	0.009304154746132021
G7	G6	0.009302594100803049
G58	G44	0.00930163046272106
G26	G94	0.009300445325633788
G28	G13	0.009299091806880105
G82	G49	0.009294360721607548
G68	G17	0.009293109552768663
G18	G1	0.00929300319350384
G51	G38	0.009290705291100862
G84	G16	0.009290574184793704
G71	G100	0.009289876773083782
G59	G40	0.009287181370426074
G27	G34	0.009286477250209087
G18	G83	0.00928581534384185
G11	G40	0.009283386005506069
G26	G81	0.009283383243360172
G11	G72	0.0092817879187932
G60	G41	0.00928165672910548
G82	G34	0.009277971277832241
G75	G67	0.009275427577256978
G100	G56	0.009274716356446496
G7	G45	0.009273322876075412
G99	G15	0.0092728601179045
G1	G86	0.009270620228559541
G83	G5	0.009270610740018552
G61	G4	0.009270455320623488
G33	G37	0.009270436754137898
G85	G19	0.009267834568157777
G83	G67	0.009267524632525288
G43	G10	0.00926712612891783
G83	G70	0.009266305118877723
G30	G29	0.009265334527588771
G9	G58	0.00926371727600563
G64	G85	0.009263557375776412
G91	G52	0.009263154393189579
G57	G33	0.009262301520952358
G89	G37	0.009260362471714622
G84	G4	0.009260237974654705
G32	G89	0.009259430709190598
G93	G60	0.00925591674656651
G2	G41	0.009255541427473436
G29	G22	0.009252814281296573
G93	G95	0.009251562467740213
G91	G90	0.00925056160861806
G17	G94	0.009249859013884318
G5	G87	0.009247962397959391
G7	G17	0.009246406030381734
G22	G57	0.00924568168155298
G47	G27	0.00924451046791389
G53	G69	0.00924411133385765
G95	G51	0.009243511462257586
G28	G76	0.00924038440046073
G83	G62	0.009239195806255629
G29	G11	0.009238726240898623
G99	G76	0.009237399133607207
G69	G16	0.009236810287161524
G9	G47	0.009234813726290531
G66	G45	0.00923420553869615
G100	G81	0.009233329046920695
G72	G38	0.00923047487007963
G94	G96	0.00923040844050654
G10	G2	0.009230138831429159
G43	G82	0.00922962485452442
G26	G47	0.009229190985740234
G64	G13	0.00922866839588563
G45	G84	0.009226877854022682
G92	G50	0.009226331287133738
G10	G4	0.00922627759587589
G71	G91	0.009226234968117045
G96	G29	0.009223959411258855
G21	G35	0.009217684540964449
G95	G27	0.00921735795905753
G12	G93	0.009216340081207287
G24	G67	0.009215969744511244
G26	G52	0.00921587352247562
G44	G8	0.009215670204998066
G90	G48	0.00921472494002698
G21	G2	0.009213359967253832
G51	G54	0.009212091572352312
G35	G15	0.0092116170954879
G83	G6	0.009210687741918544
G86	G72	0.009210337490592642
G52	G91	0.00920993640176372
G77	G42	0.009208844321637277
G23	G33	0.009205732054174277
G62	G4	0.009205557205824786
G42	G26	0.00920465234282997
G45	G40	0.00920378535395544
G77	G73	0.009202589199325229
G14	G97	0.009202149909011985
G20	G4	0.009202002725242093
G28	G39	0.009200439187195996
G19	G64	0.009198307878448449
G54	G76	0.00919650365460704
G63	G97	0.00919496142464191
G90	G15	0.009194376780334952
G65	G88	0.00919415488694719
G70	G71	0.00919328906319544
G67	G40	0.009191393095161251
G4	G61	0.00919066669687674
G76	G43	0.00918958813080915
G64	G4	0.00918880951546572
G93	G67	0.009188061146530488
G17	G61	0.00918731374104528
G89	G30	0.009185765899507469
G50	G77	0.009184532943317726
G73	G61	0.00918326982099939
G44	G95	0.009181105548005046
G8	G29	0.009178331383798508
G61	G63	0.009177840244068631
G76	G61	0.009177521958623086
G88	G49	0.009177452556464728
G49	G63	0.009177448204140421
G76	G86	0.009174370321867579
G4	G14	0.009172235561378821
G79	G51	0.009169683500248995
G5	G43	0.009168079297331998
G6	G17	0.009167860787423564
G88	G1	0.00916617016527318
G70	G19	0.009164875062240816
G77	G91	0.00916483281900937
G7	G40	0.009163166551976215
G86	G97	0.009162638541380613
G95	G90	0.00916120354049701
G79	G7	0.00916065709728956
G38	G20	0.00916040106722598
G47	G30	0.009160145905428541
G62	G40	0.009158926550945976
G87	G48	0.009158439519555656
G60	G25	0.00915768220432858
G12	G10	0.009156751848219515
G65	G20	0.009156363403925664
G6	G80	0.009154275759728494
G71	G23	0.009154113763871229
G81	G47	0.009153413241627606
G59	G21	0.0091527879135517
G66	G21	0.009148381079030704
G22	G77	0.009148044907447994
G45	G58	0.009147130706848269
G73	G70	0.009146884090382014
G94	G69	0.009146421031914978
G66	G36	0.009145386548702122
G13	G49	0.009144157681232027
G38	G82	0.009144080196064485
G41	G90	0.00914387867778643
G14	G30	0.00914242366877682
G93	G36	0.009141910754597258
G12	G4	0.009141213438467436
G18	G6	0.009141206593752362
G18	G88	0.00914096358052577
G55	G80	0.009139646057991115
G58	G34	0.00913887874233615
G3	G49	0.009137955227224649
G1	G21	0.0091361701792509
G61	G6	0.009135269609307713
G38	G83	0.0091343190135049
G83	G8	0.009133237945349627
G69	G75	0.009132453129839109
G20	G37	0.009131822239535474
G18	G14	0.009131626412768856
G41	G71	0.009130475164645916
G28	G72	0.009123994452936884
G2	G90	0.00912194245346853
G83	G76	0.009121069796070786
G73	G93	0.00912031824057131
G26	G55	0.009120195067112452
G60	G67	0.00911926996770103
G65	G39	0.009118412778233564
G38	G45	0.009116818955361724
G40	G36	0.009116744642179727
G51	G45	0.009115874898551271
G9	G26	0.009113589420559448
G77	G61	0.009112273175499392
G29	G87	0.009112160543349365
G17	G50	0.009111297268311246
G67	G60	0.009110331550524502
G91	G80	0.009109359310631036
G16	G9	0.009106639314347824
G82	G100	0.009106426832647922
G55	G68	0.009105189810747032
G32	G37	0.00910514089989002
G67	G86	0.00910263959819323
G59	G6	0.009101985122430595
G82	G60	0.009101681553361224
G48	G53	0.009101385487915132
G33	G17	0.009100789973306834
G99	G24	0.009100258161494278
G50	G89	0.00909876427431626
G51	G57	0.009096677702774121
G23	G41	0.009096377048839008
G48	G94	0.009095973728791793
G71	G72	0.009094357096685551
G64	G31	0.009093504815062823
G41	G42	0.009093035143329237
G3	G23	0.009091884911459742
G68	G10	0.009090650851180713
G4	G47	0.009089586849448059
G43	G27	0.009089142424762392
G63	G88	0.009088551676065778
G25	G64	0.009086189654095495
G19	G95	0.009085346278702857
G38	G27	0.009083648614309204
G58	G82	0.009076448085892587
G66	G96	0.009075902657620214
G32	G75	0.009075402391036309
G61	G92	0.009074373948696441
G85	G75	0.009073189093166938
G26	G4	0.009071492067205008
G27	G25	0.009070645360035958
G60	G91	0.009070006319143144
G73	G17	0.00906886667362029
G43	G34	0.009068678800769812
G9	G43	0.009067314567720943
G92	G49	0.00906654745454093
G99	G83	0.009065958392418848
G8	G37	0.009065189118911658
G2	G79	0.009064699066687628
G54	G21	0.009064316985972484
G88	G45	0.009064178318896872
G30	G82	0.00906352327555117
G29	G31	0.009063095030321702
G72	G31	0.009060131491005268
G30	G87	0.009059821727033396
G45	G77	0.009059220272519632
G82	G64	0.00905917021754701
G17	G13	0.009059167514790054
G9	G61	0.009058513168519916
G95	G10	0.009057103471121028
G40	G68	0.009056868584452841
G34	G95	0.0090552762755715
G17	G1	0.00905254047257807
G85	G28	0.00905172396465556
G66	G33	0.009047953824002159
G82	G12	0.009045873343169315
G28	G91	0.009045545342635844
G20	G19	0.009044954508717062
G52	G46	0.009044399726202496
G45	G17	0.009044188659501457
G55	G90	0.009043903990083169
G58	G95	0.009041189251235341
G5	G14	0.009041015772870116
G24	G11	0.009040842614155643
G1	G6	0.009040830724759913
G58	G73	0.009038328622744809
G43	G37	0.009037426075494542
G85	G74	0.009036926416711876
G40	G64	0.009036466691309444
G58	G71	0.009035751640843177
G15	G45	0.009033566956067472
G17	G69	0.009033436630392943
G86	G10	0.009029882373243042
G22	G25	0.009029406099238795
G42	G45	0.00902774395776561
G52	G38	0.00902722739817655
G24	G98	0.0090252528023272
G65	G76	0.009023663287617056
G14	G66	0.009023502417083341
G63	G78	0.009019151301971012
G67	G19	0.009018304922623992
G40	G21	0.009017533472911534
G77	G74	0.009016309535268696
G66	G41	0.009016154696248346
G71	G58	0.009015261223524484
G38	G4	0.009014030498880509
G27	G60	0.009013917805114038
G5	G73	0.009012898930598052
G8	G62	0.009012789855841566
G40	G4	0.009011312570792736
G82	G29	0.009010830047099109
G97	G2	0.009009349290424322
G16	G53	0.009007988735471064
G49	G47	0.009006065271730953
G21	G29	0.00900584228611351
G64	G74	0.009005689992655701
G3	G55	0.009005128397915115
G14	G20	0.009004902574741491
G9	G53	0.009003662839267084
G20	G89	0.009001792056358031
G72	G59	0.009000692320321656
G65	G46	0.008999886288076495
G3	G35	0.00899923593563894
G84	G7	0.00899833919239559
G4	G70	0.008998112730902294
G47	G4	0.0089980150396254
G73	G68	0.00899681604860947
G77	G10	0.008996479226882653
G67	G34	0.008995676954228583
G88	G100	0.008995386201039773
G14	G24	0.008994250453691099
G2	G89	0.008993570888330278
G44	G9	0.008991325203801174
G87	G82	0.008990362053483015
G42	G2	0.008989302352927973
G50	G12	0.00898885873008475
G43	G4	0.008988839761354618
G56	G89	0.008987636952148095
G16	G95	0.008987397037783524
G78	G33	0.008986891319282882
G60	G27	0.008986447373616634
G67	G90	0.008985352637222513
G5	G26	0.008983552060634857
G50	G53	0.008982778814043576
G31	G42	0.008981727129665565
G99	G97	0.008981539678555034
G35	G25	0.00898040077841133
G63	G36	0.008980169234335056
G85	G31	0.008978113564321342
G83	G21	0.00897784719863487
G32	G23	0.008977423791423857
G17	G58	0.008976411836421588
G10	G65	0.008975828974661482
G58	G62	0.00897540926199013
G84	G25	0.008975256473157403
G80	G10	0.008974537072754769
G60	G50	0.008973906581496412
G69	G79	0.008973821961966997
G11	G79	0.008973637119159543
G93	G92	0.008972400256396274
G56	G8	0.008969018671788776
G12	G79	0.008966577657055125
G93	G13	0.00896145127727242
G4	G31	0.00896078449184135
G79	G4	0.008956513531867391
G77	G41	0.008955761698572562
G17	G33	0.00895388624132673
G43	G41	0.008953605118754709
G24	G49	0.008951807176316778
G32	G24	0.008951375542909026
G46	G95	0.008951291339460144
G45	G70	0.008950880505896562
G19	G78	0.008949517816801672
G84	G80	0.008946848129391775
G65	G41	0.00894561614633126
G9	G76	0.008945456468947956
G19	G61	0.008943388810444208
G90	G67	0.008942680273512327
G93	G96	0.008942204864403565
G32	G47	0.008939379518960566
G90	G41	0.008938760019684053
G32	G40	0.008933854300399422
G43	G76	0.008931627864407978
G5	G10	0.008930658539888716
G98	G35	0.008929432392287532
G14	G61	0.008929129022768954
G45	G4	0.008928928482999239
G35	G47	0.008928711551061744
G68	G52	0.008928694782326059
G75	G23	0.008925224135714371
G22	G6	0.00892501691399485
G16	G28	0.008924966974625187
G61	G18	0.00892412281909601
G37	G86	0.00892399804388753
G68	G55	0.00892378423385907
G45	G11	0.008923532407910755
G70	G81	0.008923317181697357
G47	G74	0.008921393141722737
G71	G39	0.008920728047646294
G45	G65	0.008920671546061413
G19	G44	0.00892001194677954
G31	G51	0.008917537996976347
G41	G38	0.008917481271778625
G96	G28	0.008916823054985236
G52	G9	0.00891577232917007
G30	G33	0.008915507040741037
G85	G80	0.008913570294981134
G46	G39	0.008912619377067443
G24	G48	0.008912560567693654
G8	G94	0.008911604951365767
G69	G86	0.008910845259337108
G79	G64	0.00890877866962093
G22	G92	0.008907067245331435
G80	G46	0.00890606241361127
G97	G64	0.008905200649835852
G100	G71	0.008904940118085604
G83	G35	0.00890307801910083
G70	G55	0.008902145420518554
G97	G58	0.008902032258915456
G83	G87	0.00890122056594037
G14	G86	0.008900249789181152
G13	G6	0.008900149222372073
G88	G11	0.008899858299862095
G71	G33	0.008899662846730995
G78	G29	0.008898624614573868
G50	G71	0.00889777216273244
G78	G42	0.008895789181682484
G26	G91	0.00889423162387319
G29	G53	0.008892681387402509
G37	G82	0.008891686556930326
G12	G97	0.008891210767054245
G40	G49	0.008889716758284611
G44	G23	0.008889624834088476
G39	G80	0.008889324542812193
G20	G74	0.008887641504715417
G74	G35	0.00888658577928059
G66	G26	0.008886393302574376
G17	G43	0.008885553462911434
G12	G44	0.00888434074704808
G51	G12	0.008884316981606463
G59	G66	0.00888402069087575
G92	G17	0.008883091269530002
G71	G51	0.008881828231591454
G47	G64	0.008880614161330087
G78	G83	0.008878700815657722
G91	G27	0.00887816109717327
G24	G47	0.008876939919945594
G55	G76	0.00887661241726785
G21	G74	0.00887432950420388
G96	G87	0.008873490290583244
G25	G44	0.008873028721125581
G48	G51	0.008868396370160478
G85	G54	0.008867253708929481
G66	G97	0.008866105480777153
G1	G89	0.008865556241865762
G43	G1	0.008864686463551057
G13	G33	0.008864363812068288
G4	G1	0.008861143872193116
G8	G60	0.008860447233374112
G42	G6	0.008859076170823972
G17	G48	0.008857885731270025
G41	G65	0.008856727508270646
G79	G73	0.008855422799390862
G7	G20	0.008854548706993691
G33	G82	0.008853298860246998
G40	G58	0.008852618185867927
G45	G42	0.008850895778159588
G51	G48	0.00885078758849942
G68	G1	0.008850759280874892
G67	G22	0.008850499736704029
G3	G6	0.00884774492071589
G73	G30	0.00884565959926434
G19	G62	0.00884481097181993
G65	G9	0.008844169197832518
G87	G28	0.008844101492003527
G27	G51	0.008843459634517273
G21	G34	0.008843176715494703
G91	G14	0.00884300781641092
G84	G74	0.00884154251858815
G45	G41	0.008841433921915297
G78	G4	0.008840295214127505
G44	G46	0.008840234138635411
G11	G91	0.008839332115254473
G8	G88	0.008837701352936943
G37	G75	0.008835746912887183
G96	G72	0.008834149511406458
G32	G83	0.008834021729634576
G82	G4	0.008833553546350638
G16	G54	0.008833117300906706
G75	G73	0.00883147037994831
G94	G11	0.008829505049182961
G51	G89	0.008828910165712515
G45	G9	0.008828675958111272
G12	G76	0.008827279897492012
G71	G98	0.008827067268387532
G52	G60	0.008825229927464366
G36	G35	0.008824810893651266
G33	G15	0.008824712767423288
G76	G13	0.008823487509857399
G72	G8	0.00882298676163525
G98	G14	0.008819352182267022
G26	G31	0.008818306859426911
G41	G54	0.00881715910239713
G39	G3	0.008816999822089734
G96	G51	0.008816374634720231
G65	G29	0.008814449210669767
G81	G93	0.008812550198684408
G25	G3	0.008809107079429314
G85	G43	0.008808083518807831
G15	G81	0.008807991307492552
G5	G88	0.00880723611486677
G17	G89	0.008806663958032663
G57	G47	0.008805672330428711
G70	G90	0.008804751178178414
G46	G47	0.008804155111832636
G27	G15	0.008804110686159227
G97	G51	0.00880333858576153
