	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1789_20	0.003172151114344345	1.71310260564028	0.0014070998912043221	0.013531497650349856	0.00926079127990813	0.06332401170238053	0.007997724033329214	0.04396983230582107	1.764386876508278	0.022040272033619496	1.8418705865937268	0.05173672649777051	0.02157261322218173	0.005056267062375549	0.015669024888687072	2.1451165364481186	0.04183812750302159	1.7558989378993168	1.7250781813334255
E549_538	1.3882377090823188	0.030947743005198376	0.03241259439914136	2.1900554716349903	1.8348782049768324	1.8103008205731657	1.504122304027566	0.0004155209118333634	1.6028527665118395	0.2551018421745669	2.2638633484624493	1.4202503146281609	0.05823215886839477	1.8731054019568287	1.6789352543765603	0.01218362134850386	0.0039946210529252105	1.4738671420296243	1.938443498916944
E1979_389	0.022647662830334	0.036428719104332964	0.015898856600123818	0.0002970380371245694	1.4561219216444519	2.2701792053222287	0.04785587705076606	0.037355744481083	1.6209071214865594	1.5441372981041126	0.2229104844039791	0.011502349789056208	0.031188468285969675	0.11563111429491055	1.5103879337018136	0.03428149071707408	0.06110967716444408	1.8951136875819563	1.9908028072542319
E1633_593	0.02143255978298619	0.012257949205049938	1.651380006509627	0.01896519581362801	0.0019852995392703747	0.012991934851941831	0.028490473710520457	1.5055600833382812	1.6434747578249995	2.011042027256625	0.005687268552607056	0.003035667020134191	1.5285694119484885	0.008509448018014516	0.003973678505077074	0.0001229785631702198	1.4929907416570376	1.2646487887316291	0.003402283186903361
E1025_637	1.9923744335144509	0.07466140102298605	0.030645022762189906	1.7955526522928438	2.1817838104733758	1.3525932091980195	1.7374616508330611	0.005955779677230204	1.6921087994907036	0.08745142136236668	2.0607715053687548	1.715905396370938	0.04108091228639766	1.5823300313387396	2.179195237292616	0.0067960211756386436	0.002804618334634501	2.030444333501451	2.7408809565205967
E558_789	1.7812949579453965	0.0639977554339121	0.0016739366269422438	1.4279439959384876	2.0250159122964013	1.5546577029869628	1.8514249584860438	0.006541624795408272	1.791719605886772	0.016848575094148555	1.8091104139532557	2.2406948435933893	0.000640768052538965	1.294631530134809	1.8054383165221917	0.0012847954567488653	0.02340965819489004	2.1744843170658505	1.5579316084053094
E732_419	0.0006721540826676737	0.020207731481423723	0.0047130708581119216	0.0005969969543714586	2.5978423921755107	2.048262881181863	0.008491502894485648	0.0002602234796759434	2.2668407602383667	2.1000799234146483	1.6782233871900627	0.02997004106365108	0.010419649658895443	1.936538948452336	1.8944023672813903	0.02311363595683264	0.0225765749471367	1.7225042822243744	1.676634484613968
E155_686	1.7042763696093322	0.015258396338934053	0.008180594028133606	2.2533997088343845	1.5032608290797358	1.5228590765162378	1.3037278232821592	0.006897051828005919	1.4219211244176178	0.007726408183673242	1.3653459303664766	2.2499268947270066	0.0009612681080387053	2.299398490176479	1.6018528561971364	0.011481458886676229	0.0027877332984330193	1.999621787033112	1.5386460076943205
E1145_599	0.006796229931284002	0.004074537069836305	1.9962251665260744	0.006051343637955566	0.026012451430398573	0.0065403400522891075	0.09949583268412153	1.4574069543815824	2.127538181410595	1.7508342382983846	0.10395208792393862	0.03501350974476687	1.82436919037154	0.00319195262120962	0.01759955492911037	0.021082005196756886	1.6231273814009073	2.310143424612675	0.003626517557216115
E45_653	1.5973362910869082	0.01754021337674036	0.0025192814966703524	2.0622888645791	1.7743271935186982	1.576339993562839	1.5458852384548227	0.035511862700213344	1.7886585626399911	0.12531049784542836	1.7727506211944566	1.3815175329884808	0.0009705906665807512	2.05430877042142	2.295382672800306	0.0002621820897538481	0.0006320208428411689	2.437910699813315	1.682086652185352
E752_724	0.04516774020590762	0.0005281422250090408	1.6828062294112205	0.00036214146543383016	0.0329115705669695	0.0290000214264356	0.018415910534206683	1.8298566838000319	1.4028781855976182	2.073061963556808	0.00671000774426564	0.01712007935865413	1.858253144800776	0.053591904645591784	0.008043966654154312	0.03250456675781622	1.8290313366308992	1.9900588218016864	0.004313830899100558
E1769_521	0.044369174083141685	0.009430453465288202	1.0160427334488609	0.0013956786575012516	0.012510869492203263	0.01309351634926831	0.014377082678829516	1.7522705701668977	1.8771167101690704	2.4794668925334364	0.005260681655986376	0.012476926967998802	1.10950230369633	0.002408787690651693	0.07987370674882599	0.004846118348755439	1.9758995484306567	2.0083816860757007	0.09652288029440063
E43_79	0.024517513693579303	1.8419623221592127	0.036216666140030905	0.02593359436912742	0.04530553335446797	0.01690079301069307	0.04863489234594505	0.013138900428473764	1.5702091139266043	0.3269557289093216	1.7055845913223346	0.02677280843271336	0.016863782073767413	0.06428776535347014	0.0036712191387824975	1.2854570565932557	0.055586390615950526	1.6279886373809511	1.7716692226098156
E606_322	0.017695027594287288	0.02242471578046432	0.007378708144183917	0.2065437459069097	1.5202331855030993	1.8693332423788729	0.07401142754775691	0.008647330254634664	1.7188953462861092	1.4936836980744357	0.38710398525370215	0.031095355968781487	0.231246412068182	0.3203959383270956	1.5195543465484451	0.001379441121776999	0.3849876061584639	1.911693277875257	1.4963858960812506
E1043_439	0.7991941234859163	0.0016507305627154515	0.0003256241700392012	0.6944187863691079	1.1270438702529546	1.9260339492240697	0.7454627634130574	0.04308322547588112	1.6427770620203912	0.7964831654375065	2.0211925947846083	0.8246619310688454	0.0007223851018637872	1.8442424916724232	1.939646633315056	0.03821054977989413	0.02768163624734061	1.696730295299693	1.8704070166996063
E371_790	1.6918727341243691	0.027478434034676383	0.05895187151547565	1.7303525163474058	1.367260483049808	2.2614923889093053	1.5809203514269483	0.003347521013144568	1.7061354246892004	0.008492664087450887	2.504473961228852	1.6798547029247797	0.004998285305373364	2.1121556919784634	2.282001272918728	0.0018337858396691306	0.058028754073130975	1.484902457277636	1.9677671361164448
E1525_336	0.024530051188519263	0.014784267123904456	2.0983199784372966	0.018887113685833127	0.0017343900524224238	0.02433805120367505	0.003061315524052824	1.4978236919052466	2.1631487239948126	2.03991360732769	0.11745149708695166	0.005871171085950072	1.7917054096158844	0.0102314370177304	0.011393018853705316	0.0038190099894408244	2.0304587635630287	1.939959884469668	0.35835357559912384
E513_787	0.001917561228874189	0.009215472141213946	2.101514725198113	0.012810173189418059	0.015805465976668556	0.0011602459413517336	0.06418577760540184	1.5265931171181957	1.8673533384680603	1.7408479565581978	0.03851981466355103	0.014905733526016	1.8468141089822647	0.08826712590533117	0.01918842644345569	0.0010107957312302175	1.6791432699607798	1.6678800003837049	0.002333817243423981
E820_643	0.003613305482743372	0.06040346655839024	1.819616429034208	0.04242519510003339	0.005135618063278014	0.01736114914264727	0.010943046286463316	1.64206454956697	1.7161637508430134	2.074739364188534	0.06991008392100742	0.01927568124274601	2.4566830954945718	0.004157557701430522	0.0056492645332120285	0.011308325549895757	1.2050933949678593	1.6710921884366745	0.12828686378141868
E1668_59	0.004155105742684035	1.9429010623688656	0.009177416087040466	0.007030222182726596	0.002026417245088846	0.04256139259360714	0.04758621963118672	0.030081511885121006	1.6209676162810338	0.4427194135890893	1.9843039145376216	0.022647286769673952	0.035603576675071316	0.019262087010487282	0.17506950307595026	0.8639297586735604	0.02210316921236233	1.5203755713071117	1.4675707612559037
E1496_489	0.5309188990677529	0.00043960450865474	0.007937423009860129	0.4001468553831458	2.2470813719398426	2.2940204389089045	0.7526097968166598	0.015166171136907082	2.121072294640569	1.0178634313358783	1.9748880241920848	0.507718908111892	0.02172797222681236	1.7878170630107295	1.5115343132659087	0.008920750089090398	0.04121600471098372	1.7910205227660043	1.6698694879471403
E1497_421	0.039780586725321136	0.06130658481041418	0.04190817000398397	0.027205516111282118	1.9852993687118872	1.7778104543151378	0.019860890505523542	0.04202291917349733	1.7989814503399324	1.8298886440459048	1.7365296359728344	0.12964354401901154	0.0011439013367528107	1.2672429554250704	1.6459888725136136	0.030829926780424764	0.025836195634918832	2.294109757063832	1.7141976270522106
E1239_171	0.0010196883857198503	0.17338036923743694	0.005848359178148278	0.06950354657229718	0.00573617031118154	0.02645752040477951	0.03615531744230389	0.0009992139580687128	1.8094007000627559	1.5752131183256546	1.5845533880972895	0.012960208961977743	0.0083071217621789	0.007559949967141573	0.8673815635148018	0.010782126857029915	1.5732522387415686	1.6134215898330508	2.1041765251562032
E1245_515	1.5128927877199498	0.004585877810969896	0.008359147499986206	1.773980659857508	2.0797346978677758	1.8898609964995103	1.6171008129078546	0.02923201914398163	1.7892844917388016	0.02499865912439396	1.778923293766103	2.1442198601029894	0.04689554721593839	1.7562012218972545	1.8004629214511785	0.06558486255585433	0.02020103436200096	2.0670433692594545	1.8562868241768369
E506_744	1.6000741277895167	0.03999808984701116	0.002568662433689632	1.3381083032953276	1.845386010856486	2.274077038350753	1.5085054328343444	0.002486729846725383	1.9949267840212688	0.011214538781770785	1.7080545056866625	1.8078840132680685	0.022054081773207185	1.8535522876432369	1.4528220806685512	0.007761374532125965	0.013517163512518405	2.4845011053860366	1.9606452271938661
E916_451	0.045439446955922835	0.0079477467421782	1.766866829388624	0.002151194481086781	0.003085205384997719	0.021310206037566577	0.0009903805553072263	2.201259728597848	1.8062961434829128	2.3289100222842354	0.04011416216317217	0.05580122754155984	2.2210322347164446	0.07125393895028394	0.021420480558824125	0.0047677457818125785	1.654828233732303	2.2578216404341047	0.027532509298423047
E1456_594	2.154497202364853	0.04412264415514523	0.0001566755899357507	1.8044602055988408	1.638664774679218	2.4355901673282085	1.8612674861874487	0.02010718242796937	1.9270035041867704	0.0622184445163132	1.7634771488968255	1.0452155139153552	0.017007440835809524	2.144756861953608	1.609696915893788	0.0061597674939176394	0.004105145507820106	1.4349744812403329	1.8276642662837321
E253_404	0.025013397580446	0.006875156034439076	1.7455036253139389	0.019200348740323298	0.06236029390876331	0.038048878019804964	0.03701087723167925	2.1662112686367183	1.8104757693411355	2.0526405935440666	0.01555595531255058	0.021960278435645617	2.298234483914668	0.004035428160323245	0.0010541259738626684	0.0022864958309761147	1.927059031626859	2.563734975834162	0.041289696525461404
E1049_343	0.008975639763865992	0.02030998779295887	0.040984640194248516	0.02315115366959364	2.078677259206894	2.0377578053051315	0.004566007372149046	0.000973913840889686	1.875556694976916	2.125523138334231	0.0353132223330222	0.004208732674623532	0.8688077072332607	0.1585259123793452	1.4143694610202469	0.003454387259195989	1.0890783854617083	2.2158060978887004	1.9698763116350464
E1168_786	0.016657809938805702	0.004739313116617925	1.605417123917084	0.0655292269209273	0.003071589526021701	0.07190969050066598	0.011676180430882829	1.54942777027722	1.8073804972196816	1.651613654376623	0.01445073783532224	0.003286525735346024	1.9340735552844013	0.03197834159012628	0.0037397757426403094	0.024664587810949042	1.8018495038350961	1.4908333263184184	7.000544507371393e-05
E1765_521	0.006375295599698822	0.0307892939868014	1.899691149353089	0.0028139173985378234	0.015567588177240087	0.0006415590718243441	0.050275707603399895	2.03738529984103	1.8422985616981808	1.8769343518920767	0.016002394941828074	0.035128636573434784	1.8897766795949025	0.03148531898482063	0.0524235265098275	0.0014591857629546975	1.6852897308017385	1.6249860251421069	0.0104169117815805
E1695_416	0.009224694651861268	0.006907519668875015	0.0038350876316065054	0.04707005953836063	2.143223683358689	1.9936837870067887	0.00021685152485276943	0.004464539576196732	1.7947252394432636	1.840305924037576	0.9491644520575562	0.02253394811821857	0.02834046854430425	1.6898373936188122	2.5029026992108667	0.06718230143113063	0.02677019039238257	1.9241011405385369	1.986538135148108
E343_799	1.7520042667536238	0.0063066363967663715	0.006823773791245493	1.2315642675692828	2.050737634686775	1.744396519734993	1.7180116199287236	0.00016842654025712826	1.9859429898399945	0.014535498933707522	1.5523053358012733	2.1549688728124217	0.0013467907785330462	1.6354032616630765	1.7141264117527928	0.003472197442682005	0.008255370224384894	1.3843582713941338	1.7015487602693442
E520_445	0.002966417215009029	0.014577387717298015	0.0025313700047340845	0.012747107963296313	1.980534637155684	1.533129769893489	0.029100733448782994	0.01829161039986344	1.549635034473648	1.813475403371936	1.8026523480848853	0.0022861530787666212	0.017894945025183538	1.6291226668876266	1.9015322271413293	0.004072940435009115	0.04760482260518984	1.8663369178204288	2.033720552637875
E785_777	2.260529641646845	0.0021729413028181554	0.017914006803896192	1.5388557664693112	2.0227679366582043	1.8228696814706435	1.666706258401236	0.0958521385129992	2.1735289329525536	0.014727295288452853	1.7861630528194332	2.003053505829619	0.02608545690801832	2.159503286825189	1.399905490117806	0.002761183088346629	0.000332913522475152	1.371003941910267	1.3603662358774675
E1000_738	1.5684969870308507	0.040533137629538994	0.013624186977749595	2.1787512671750284	2.039194263454594	1.9386224585057663	2.229907066386226	0.005545629075253161	2.0782113700813234	0.0316480680837891	2.195485810190545	1.324059611743492	0.01677244939260112	1.8812010879646803	1.8607594653254544	0.013369779546385735	0.016395718747022153	2.136475683786108	1.966805289721255
E1080_578	2.3074404547456764	0.014564170623650575	0.013697953187364685	1.5638410030492458	1.7628376504131749	2.045787235225477	1.675599182790702	0.0045406772100591965	1.7574185760809335	0.005733079007206529	2.3780144459692925	1.7205253807310497	0.027061367962786416	1.7601767243511486	1.8025685652175183	0.004358208844381793	0.003413712917044773	1.4426256451265849	1.6658805452801824
E1505_557	0.6471500532357898	0.008478084669633408	0.003951843018187417	2.2120543907564265	2.238218434761785	1.5395182966688508	1.8749656905041023	0.03118089120249428	1.0026672681311368	1.5216474450014612	2.0772134191745346	1.2611821954010438	0.06857245138479377	1.6067806614563742	1.829155297582865	0.08941282171313605	0.04135177619858836	1.6478973873663127	1.2076199891099673
E96_103	0.02626813216005489	2.0181085681558018	0.013396151087271373	0.01015456004378052	0.003980486470946799	0.03110586661278392	0.00166391187818004	0.0048964290453339075	1.9339215753303047	1.371615477967917	1.5665832879424866	0.00655543233407918	0.03942277807282461	0.001452673936711897	1.0253928831628525	0.22201786723796127	1.6449937633518392	2.2637449275601504	2.324414124995664
