	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E162_456	1.804079904405656	0.0019233377532645167	0.05519105220178061	1.9635565297002493	1.5721441032058894	1.7086282012771	2.1436765492364054	0.004185878799094129	1.84467001562406	0.03878466887334449	1.7629591840836532	1.857885505457228	0.03424299565231535	1.61355861546579	2.2433280861529634	0.007308996119948628	0.0047267964437005035	1.7417943105048772	1.7052442048801135
E62_551	0.0058684401081287646	0.012247024934966115	1.952294858381424	0.004345587328416525	0.021419538378419083	0.01841491521853673	0.012514048885071629	1.9672474393542496	2.2127003917183705	1.2677561935318804	0.14032838849462806	0.003969511336952304	2.4018332878703714	0.0008923546845513797	0.005732436722338923	0.15706602763482538	1.9131960676910809	2.2406870628764493	0.009602123228811672
E1871_142	0.00112680660672239	0.5141050830631417	0.01116055889093022	0.0012499504738941675	0.2233439592201253	0.13770655100430054	0.01538915411118042	0.015575211000604015	1.6267062948549702	1.5628158670032766	2.32052932447126	0.0015244559772653009	0.01428518120404892	0.12963213542913782	1.245530458712442	0.002899003931174841	1.6839743022547298	1.9636895142146336	1.9600221673459488
E1730_381	0.04652460646254431	0.021268059653018114	2.1767929686449308	0.008617420648105736	0.024774538921974704	0.009858935449668224	0.024229899731038444	2.144122677932749	2.055117874043141	1.8839376536393155	0.013132671438124254	0.01129048648231046	1.620218530874893	0.004896802190062369	0.009316111774379807	0.02031435317296772	2.290354611145341	2.0795731731185056	0.04805888809079066
E1394_554	0.009855977988488359	0.10388446291609052	1.996488440632972	0.03773796688281812	0.0200408987901292	0.019502336741543003	0.0031507964479068557	2.06874193735976	1.6433431797027018	2.3754573142720243	0.055061812616478266	0.0036608271708178843	1.6644003078968814	0.005102501868978407	0.029177015184149405	0.0047488126247553905	2.1845519949825127	2.3004551191984914	0.009326662757522216
E1190_363	0.41086548170325177	0.01116477060724057	0.004715079907059742	0.3314206896456437	2.0316308574040205	2.2742062837336965	0.3121479977493386	0.04003289592081003	2.1887017456357536	1.0038559121970942	1.9398840949622955	0.5565667380170427	0.01612207726815921	2.1703819008164498	1.8329779897550533	0.0193839177488662	0.007055786439416419	1.5642709073952312	2.39867257347794
E95_727	1.6484814916144022	0.0043675352977798785	0.026897370402675626	2.0891988261411854	2.3105712865946995	2.299135116459647	2.2163848457878337	0.0014278125452341838	2.2800530419751723	0.09588794844580148	1.846586045945778	1.9919898008093928	0.0017364619463829795	2.404849486625754	2.284827299304314	0.07871357203720683	0.0003642266086161538	2.2952998655499948	2.4701362672748743
E548_571	0.008337310243294465	0.008324882427469564	1.6813667187072117	0.0013058535790239016	0.0011281642358370592	0.018588582195549232	0.036039194857943435	1.6856533909023783	2.1316658144029352	2.0062884815426494	0.017221488110083526	0.01803952724896965	2.2228506997662123	0.03866001689470908	0.06328052862033977	0.02299415790443532	1.981552461014732	1.7544184612833205	0.004414759526854236
E883_262	0.010757717313333479	0.025261282274967885	0.1063169700318353	0.005206663145680241	1.6520311975116715	2.2201034085946265	0.03168012106580564	0.00357751608704901	2.1173287138731682	2.102374853854293	1.4334184660507772	0.13930687932256575	1.3224051680316162	0.2555230498210513	2.198782573191508	0.06601104007102808	0.969996217467774	2.393502916123275	2.3069806122900745
E1220_205	0.049398116937763116	0.03454545973486167	2.0678774241135542	0.00783031500929782	0.08626258708195411	0.0342053310002606	0.005194531067900127	0.11186280679257037	2.160623364219982	1.9347578884251744	0.01446307800174889	0.01542079729749223	1.7723291721622558	0.007016709902079558	0.08224033554191973	0.012651876494275408	2.533064470638398	2.7982704715047406	1.6202505843104158
E229_20	0.07439621546365609	1.5430619724765233	0.07728394719228328	0.014425998919857998	0.003332433212049093	0.0267675378980002	0.00031107613370995844	0.01671990477228271	1.6124808669027495	0.00033600212536506616	1.947033898697586	0.008659711425216626	0.004747609022154345	0.008411505646568637	0.04329327383414548	1.7876036217339035	0.004003707621224974	1.3157660650638372	1.8219241339797383
E299_549	2.128019320475776	0.000627031540613317	0.01909927198719969	1.6370751939264805	2.5841884532259933	1.5389503005271643	1.5670071737172704	0.0013492733371559425	1.7261632428529634	0.0050164880797498295	1.7519255938113198	1.8057950275927328	0.06389509548374832	1.9463585918069144	2.437762783143678	0.035003282786640534	0.0003475351807275297	2.2420641991081958	1.7129355197623115
E448_46	0.014001933975837022	1.6843218113568041	0.0012769630651806405	0.003354696768857017	0.058821531766949965	0.03704258706219442	0.0828069737974233	0.07250727194925154	1.7992323919310849	0.1657026126857561	2.2163180373512814	0.03467078103105459	0.001417439379831996	0.05252534171245955	0.013288669616988684	1.9432738367476563	0.003993350963891576	1.8402348558280528	1.5357382495941256
E1769_617	0.004612357782962174	0.01817097719630453	1.6947372992209582	0.017433206768108413	0.0026076814031950066	0.09572358760188077	0.020055602964626832	2.297990255564569	2.1363418533536027	2.4092172158308856	0.03850526941694539	0.007146337571973852	1.6724256161750397	0.1267192695802004	0.00031093013422552214	0.05058984793754257	1.7331897796877866	2.149603524649683	0.12956445397729882
E1557_228	0.12088238449644048	0.013483313358270773	0.09133289203824796	0.016679265893219664	2.0282439203376565	1.937168603947799	0.08016154373167407	0.028816701941501124	2.2382093708222826	2.0452079999695787	0.3087441610469007	0.025516636543437644	0.56819003023665	0.002771959850869697	2.8136625696388684	0.012687596557435094	0.6947890484455875	1.8445541501938785	2.0735473012815016
E644_288	0.014977308150944372	0.0002773206466574066	0.14851315730768608	0.011793771908966137	1.6695240137994216	1.5920269872409183	0.10323354636783467	0.004418768493212875	2.595389963521235	2.3783596868181407	0.015053561266176647	0.006592038967766893	1.4502397306295909	0.02048547936425517	1.747379437745275	0.06408908628720973	1.6065775648592864	1.7033800805460793	1.6688137809727248
E783_190	0.0032714611440061467	0.25653721339832697	1.0864583068705245	0.002668665316350341	0.4972891905570722	0.8759366165077448	0.009366436205704664	0.027280106458870808	2.085282163094216	1.2568021981159447	1.1556636885761358	0.016607018756632452	1.7938360155603092	0.062383056644600025	1.4360901767859189	0.06435309516859898	2.1193262644914728	1.7019162798299288	1.7832045220383137
E922_278	0.0010718176583983678	0.0028605237453968643	0.02165892679070018	0.01430585194640836	1.971337390324502	2.1439971910134634	0.012285307263448873	0.004876542574074596	1.586633571594826	1.8217368120436217	0.04617490925828406	0.004326758893612549	1.709691225101209	0.044410292473010746	1.5448241836338523	0.0034997625456448986	2.0400664119914267	2.056611738559199	2.3477768990247747
E94_669	2.098076165052184	0.005182808142024842	0.042551362852230004	2.1282763928448327	1.429270423660702	1.8983132450623377	2.3343954205661035	0.009182670662333914	1.851629908415568	0.011022009143219144	1.987883307903724	1.6478906755320426	0.007726609740227952	1.936523805678064	2.2912187999457627	0.0050664858379442	0.04219476748982325	2.2452252385635	2.133447631086012
E1093_133	0.04329479410042534	2.044475221567684	0.006069813667475983	6.028928848340431e-05	0.07531808880624251	0.01033960314829122	0.0024821673546007138	0.0019857221196320964	1.8508049053171955	2.6587725740083803	2.4710797376464666	0.01177575507749074	0.07520110192718074	0.013498031699051113	1.0987329564405872	0.614584386977193	1.538397794293735	2.0613929115002403	1.9933433567764318
E1062_145	0.0003279958896682436	1.5310854968928111	0.553139389472114	0.04386808113062937	0.02000597760951367	0.0536616019015094	0.02261291589128365	0.009762242458651559	2.3249366377940537	1.9186318401656468	1.5840011185280196	0.0018183293381976867	0.9063081255402796	0.08541678974577452	1.4566529497881493	0.2798126532881453	2.116123064233009	2.1325743220879887	1.8018121410932253
E1211_174	0.035958095264002864	0.19651027301318005	1.0596961447241469	0.00030853020412642437	0.19117881577047816	0.17209955070828928	0.007651355447737581	0.027096956267792783	2.5091891470960324	1.3391737113626982	1.3170499382776508	0.011816003021741244	0.8514535865971993	0.05131585208567879	1.3339348332021237	0.015444513454477794	2.0529360543979887	2.6317327950197225	2.192812083719265
E1791_535	1.365879256497189	0.0009036741293956732	0.00014145190050105763	2.3599777333238454	2.5171569393562687	1.9520215010359985	2.0918230686281127	0.016930065182553994	2.2429382285704333	0.4479124574678792	2.0391060054992547	2.029041413594366	0.013161691213059358	1.7104157520773418	2.339259167054611	0.01104123336288585	0.041994737335601065	1.6885518868918847	2.3439933370850374
E1005_178	0.001073273382853824	2.02547508709286	0.8225943071341234	0.07148267443448082	0.07872046313252337	0.015552192114585743	0.02046840914074698	0.04754605114015131	2.2378226171944413	1.5048921970551008	1.7678109468145549	0.0053676344243055755	1.1585162726072316	0.0443903839736097	1.4393196451303654	0.03699664000776132	2.3219076415284574	1.5924477878420042	2.199456047391353
E1307_17	0.009758068840358848	1.5123995585158616	0.0016214378980621853	0.0012028794021223866	0.012906030668861326	0.08994224023308152	0.004578215403028197	0.00868156390479372	1.854516590174424	0.008586611538536034	1.9401649197814024	0.027499743244309118	0.04411107286851754	0.007146324727424509	0.006663037208661524	1.9715781247451785	0.0014441956989255304	1.8165386398564285	1.4865042952353744
E1114_408	0.005789283430221852	0.01313543348298974	0.07444152387717283	0.003686375100538092	2.0734090445111666	1.4522729351618229	0.011188044987909138	0.0036968020475086866	1.5937081399590598	1.624728572422584	1.867689068583397	0.0446376606007623	0.04596804115390028	1.899045590816532	1.771542374230857	0.000441543382969064	0.26924080301465075	1.8731040772333551	2.58722814673126
E314_422	0.04079625224218087	0.04803257554261688	0.0009612769392699428	0.005259983393900842	2.0260669242463485	1.7975339047419563	0.0038973774474433593	0.010122647039254187	1.845679559382344	2.579627075101095	1.8755316686108183	0.01807329793663095	0.010182407759619226	1.1864325958071191	2.357853667463441	0.032115293590658095	0.0017203562143810278	1.532931747291673	1.8395182247606017
E66_671	2.57695323447142	0.002640393376620586	0.012430704596612621	2.131126055660399	1.8545460304256125	1.6635480119700363	1.95576727483698	0.007194958892134581	1.8461179018964544	0.007460191374384775	2.7266882015078404	2.152991699002281	0.09345139951553562	1.6352798488541758	1.9904016957495363	0.00044328528363531903	0.03486432531125749	2.583368146371088	2.069748017148401
E889_770	1.7403146105593004	0.007858252932778944	0.00045636658642311296	2.7659494100524817	1.9661157797810016	2.6075615448911056	1.8006249863041948	0.0024418168188354	1.8663568153110004	0.08806321525971292	2.1994787006365497	1.829905081172913	0.0069517600475454645	2.414384879437351	2.2308798345753846	0.01845932988851601	0.06708275352733781	2.5224430243762543	2.2882892111234043
E1905_657	1.6073628093687804	0.00035508534378270515	0.01940200148734356	1.7266710487957662	2.2454646656213004	2.0472526702915497	2.460065749172109	0.0011334110562614224	1.4014164328800156	0.05536402645960201	2.1838270013540733	2.2538454007310316	0.004015056274307757	1.5693241059154066	2.104742745246468	0.02669724259168059	0.019769461848732017	1.5764395561302924	2.009140490509007
E1120_220	0.0014122828904581488	0.011119913854976446	0.2788347866389794	0.0023643197495825715	0.4295103642551109	0.7328479161867958	0.002419903040471413	0.014316795195286369	1.9963844331046343	2.0308305556253674	1.2518855678142928	0.013322447437474684	0.44572869635013257	0.4135684152942483	0.7480882683112657	0.01705499832522048	1.7776577015411958	2.490054135422485	1.5341426950175965
E1732_222	0.015017592815883685	0.6938338052062425	0.7592369066287146	0.007991908050106331	0.6858834904720046	0.9561304457067716	0.003180252056200465	0.38740575282627226	1.5235304422312164	2.066346803175584	0.36215811261490505	0.015339878860135568	1.7978213623464805	0.007706502823802856	1.7537364190430706	0.030606364867149287	1.4740301141813577	2.034488632680425	1.3876842202476651
E53_395	0.012200617353803598	0.03157250043095155	1.7157786086925733	0.05532410480557606	0.009184150904325344	0.0035260769941390805	0.006467559787301338	1.5524602625968549	2.3721462081261926	1.7615362610978036	0.1143905642389562	0.03687319306301042	1.9629435814814642	0.002725720820691117	0.005063784771565047	0.002928825647521964	1.8153785313807296	1.7564566323313564	0.1808811791209871
E438_676	0.01687840541050896	0.011818451521350512	2.38242819885776	0.001396511638448731	0.00580755488545461	0.0052158703238591965	0.001445028501081114	2.363977044279566	1.6566897987569658	1.9776088569300936	0.004317216719820286	0.005096042130926268	2.384541568129288	0.024556019279803755	0.0011670902087523149	0.01983648486444571	2.0929988018119663	2.195523577759495	0.05316503204195326
E1898_114	0.009382945345888606	2.282517191638741	0.03295245312775048	0.0076017329261947935	5.7465996736946044e-05	0.010342781720841463	0.041382982506146034	0.005794646043748757	2.4515572418810665	0.3569630446478267	2.228043539112289	0.04013612123279292	0.005875014543389533	0.01950583132866128	1.2822066937875036	0.5861640217759289	1.6084652928624157	1.988884803140959	2.4738169382510256
E55_390	0.001673722155591844	0.08840778690360923	1.6621580278616983	0.05942101496527528	0.3996134790588367	0.15549310260942562	0.01162786281237453	2.124604608207376	2.4115039767923467	2.354329790924918	0.05269549891673005	0.034534227461652536	1.1998199421900009	0.001402004656862004	0.07356628362145154	0.010947222402889348	1.2268741444459286	1.9803693173534656	0.1082092160112622
E1059_371	0.002196100466357564	0.0066904173173400255	1.0119473002698316	0.029903143403983125	0.4881310775098157	0.4526234658983674	0.011161259636241344	0.041595443036416435	2.7238358689942146	2.0855344283299484	0.014630592155102554	0.01410192836160042	2.43081696450208	0.0016088839292351127	0.4808233161024913	0.010752623647362212	2.4487927237068443	1.9043933629774328	2.2544794643013932
E1098_203	0.002907092009339845	0.7251831720271638	1.8117509382946893	0.014121349935358903	0.008913367655559492	0.0002722814304555389	0.0069419749745376355	0.04987417823820224	2.0744717020543617	1.6938587808707406	1.744019349754918	0.005139098924937845	2.1610155181740085	0.0010371972417771132	1.0783051590024355	0.01634121008319244	1.8829880175737441	1.6121838612835413	2.061871047838137
E863_737	1.7446742810828633	0.0006073014001225862	0.010682820435124741	2.4678039337992934	1.967608456938784	1.7237217853275468	1.7539097955377814	0.011123044570184228	1.6780375980483586	0.007371652283678444	1.8916940120742816	2.213782158146355	0.07595033147881114	1.9064028720694832	2.0793665894503963	0.030384990586050518	0.019542582584302345	1.976331350746264	1.6008892548690397
