	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1975_244	0.015189920900829294	0.0035964810678894405	1.86640774556447	0.01598767038279868	0.0006522045882663202	0.003203664864446398	0.005377960951836374	0.4663622632576508	2.132607985928669	1.026748473338241	0.03515561624576738	0.0029410384298641967	2.0933375306174047	0.017109217213056534	0.04586417059519583	0.0011550971001682998	1.646117237108406	1.287853160947302	0.8540267360094487
E1074_527	0.0006220383608625171	0.007946451081975408	2.0443871727121583	0.014289836346018731	0.007496617131382709	0.00427062985445656	0.0015491333212610586	2.717826560512129	1.8052014144184487	1.7896849911358566	0.015830075018865134	0.030594244061514942	2.1235674672634195	0.021700803189585758	0.0005656798754596772	0.0574676422481246	2.1417859458627744	1.3538647284691756	0.020600308049990825
E1351_335	0.009726803218317438	0.007716458017014566	1.6642079157899283	0.02466566516889377	0.017745953557470925	0.005894358677785273	0.002309411157384641	1.6316134550057066	1.8497233015522787	2.0447228978761784	0.23774007343153564	0.01346781367586624	1.8543959155095169	0.03175685323379415	0.005923734111313903	0.0008051164329135082	2.2589971127907367	1.8339815158838355	0.2929788232297707
E1630_516	0.004571283064304689	0.0020795331178690216	2.044706487919568	0.047310479914331016	0.005193474641035936	0.006859868085089013	0.04197151238496357	2.2274216880544238	2.325625554306524	2.0410174700900234	0.1165084914709056	0.020273249753284026	2.2406920453813925	0.0417857500957414	0.008940924584239403	0.00647734486563646	2.9708448018834086	1.888800650637884	0.001782345878832454
E1508_132	0.011215630135583977	1.6960603869603716	0.03645371351214394	0.00022322721393611695	0.10331938103282083	0.014636820630437943	0.0014107679165365466	0.003468575198093376	1.804582944738612	1.7927458960391185	2.172161234774697	0.04009388092651627	0.037299457199472	0.006625220917249847	1.4560130712850743	0.2228261318118845	1.5706988671930513	1.8823628758816082	2.027435331221419
E840_186	0.0321513623739431	0.5918782017610853	0.9670990587368544	0.022707939603295903	0.29383188204360583	0.5129528954391508	0.02904738104181882	0.015193574100609553	2.2802605229026427	1.7164938199115074	0.9872774359227025	0.012413281871175495	0.7728140889219366	0.08059203719666327	1.8798530861907148	0.009916253604187584	1.533512907658578	1.6216163981618512	1.9517511661334983
E1031_253	0.002287829712990044	0.006429238485198293	0.5931682892283695	0.015244901542301478	1.134701861874125	0.990292790245886	0.008993792101181204	0.017711318609033053	2.09622272857032	1.9357508290598084	0.2496254366590853	0.008219753208214825	2.1707373289095884	0.002638051746241501	1.2301494246691569	0.013409943617211055	1.2213787590314922	1.7703905834202769	1.571566270404042
E1005_571	1.8614700403849005	0.006849822437400087	0.001210158732038091	2.206545788787628	2.5539005993248587	2.3142587739247493	2.233594421678464	0.04948582445108996	1.7614633037508711	0.054586608776035966	2.0624354659424027	1.5946099376863994	0.008683260687552364	2.55820159160665	1.2765019976030174	0.023273681366391914	0.020877857458716814	2.3428131749570973	2.1379952856350917
E442_666	0.0030197569031261444	0.03261298662996607	1.2145897320234629	0.024650361819995668	0.009726838414094495	0.06551795490181034	0.009979710817231823	1.6269707702906917	1.6805874146239757	2.2459538377420287	0.0021108577068762557	0.06617993807268747	2.1538170874924614	0.012611550741201849	0.01349186161586297	0.02459334772721245	2.213835744083672	2.4430831015374865	0.12443381998169815
E649_349	0.004604149362763821	0.02852879548309155	0.001918740297495519	0.0322689310590325	1.6507447124411332	1.7617451274985276	0.0126537670903673	0.050578918219357664	1.957421463061112	1.5895866423407154	0.026865803331840347	0.02825340985356925	0.7660817840731496	0.055749821482361295	1.7313208574429095	0.004378213316965984	1.0838168124558794	1.5889634443731817	2.0189939850397183
E15_302	0.08188586264565598	0.002232109542436579	0.00985642894115264	0.003347697724692969	2.315723953864188	2.042006820901791	0.0005382741091298028	0.0016449851992628582	2.0180640919681485	1.276612193988072	0.35393301412652084	0.011739631696015057	2.0038704554072715	0.1631550863295488	1.9992939361457045	0.049142700055709816	1.9571922408445712	1.5505633105619898	2.177710902896536
E967_603	2.0655953392914483	0.025782999597186617	0.0036581433065386937	2.3406268634825964	2.4295134939584324	2.0411332657748047	2.163692155398912	0.0013854770076274722	2.021565404486698	0.013541228151824678	2.1802556910916784	1.7585824078611298	0.01199226612437186	1.8602121379416945	2.1034120443193016	0.05762637618507704	0.010065011330318093	1.945578771123184	1.7696941376143966
E384_751	0.005074319440341978	0.007389641252662923	1.6872740378537432	0.005631285294977828	0.01941215504741904	0.004893880178578427	0.013262601051457615	1.5774204821122202	1.764365993987565	2.2910451699871843	0.010031242030956488	0.0013830245799837328	1.5739181843592909	0.011739347988905729	0.007888219837342909	0.003482628160048865	1.5855330291191778	1.595728038813013	0.4270266002733296
E1598_298	0.011572123346710192	0.010007550848563123	1.844798230643801	0.05506312121451943	0.014281463261856397	0.042123878971382506	0.006134161570881034	0.6093948731401788	2.021100976003305	2.096693880282412	0.004511890353227225	0.002298445862094497	1.90490209327769	0.006335557171890787	0.0041277259422344646	0.008605207807180559	2.6182594052711736	1.6138437754056258	0.8958037262823143
E376_763	0.004596813508475721	0.05787973021917865	1.8727933935027337	0.029578540532808038	0.061105126973762615	0.003823005760780866	0.010223214429542505	1.832154930617347	1.5577747310821697	1.648807166064011	0.02993037840171062	0.009895760025931536	1.8775567772232864	0.052392073750834274	0.05792740321586001	0.013308231375684938	1.4932106885792074	1.7742942570689018	0.013820876399182159
E980_273	0.012761138144617356	1.2172048981663697	0.6023444988383324	0.0008706033196072376	1.3325431898398539	1.6477961861110926	0.0009822038846857674	0.0042973889203313815	2.061006637048328	2.22955897172652	0.02345752554283213	0.06555147759231528	1.397362440089964	0.0007276378383442488	1.2809422686107044	0.01746098855152849	1.3710750742172106	2.05558902291168	1.6720113610811422
E1169_198	0.026122373882825255	0.9872663638324248	0.011918747729368464	0.02038605836703054	1.0179649296560698	0.3830887408857848	0.04783649594480974	0.003604053593586894	1.6567121941781204	2.0003743406147816	1.7678663145938354	0.007405297447553933	0.06806983679786885	0.5346518027423207	2.1776279420564832	0.03097343397630128	1.9143538017214965	1.4849037596558192	1.6865310587222655
E1118_454	0.03273874727400238	0.012282676858257492	0.01110253934631496	0.004856459428453842	2.311454781232868	2.0164583454519285	0.05294526163862776	0.01705902931388849	1.8178883674178845	1.9468403224923847	1.870212345559212	0.05596830526063268	0.003563562243475924	1.7716480027863002	1.9461480527682784	0.04416544964262893	0.014282340433686857	1.4772106593136405	1.814055504694556
E819_101	0.009887723791761038	2.0494580969643343	0.010656859156174031	0.006330910176365089	0.035185067921510035	0.002515107594435154	0.14085149552560866	0.0026933125867967217	1.7234635700780148	1.2139286187112972	1.7825220939037538	0.00773019751214349	0.0009188401550490818	0.17099551975445335	0.3328823064130148	1.592563670220069	1.39698011882288	2.024722162090528	2.0562324227143907
E1269_102	0.022471124362594158	2.006511943128249	0.014414365901798646	0.018591684228946685	0.0048099416466843604	0.04392123535838899	0.0012804124426758366	0.05917009130559056	1.9569751052000208	0.6682336290024712	1.8573240838851663	0.07082355429398401	0.003456537675324545	0.006858536924034295	0.3849748006165346	0.08620805143427304	1.2424303005547923	1.5149330087612027	1.8966773563212016
E1799_309	0.02475781108569352	0.019940860919411302	0.05190851145350086	0.002878358322578555	1.9991238645730056	1.6351426009120171	0.07785526787834587	0.0011173369218874726	2.0252977849811984	1.4301490986116918	0.22583740909814864	0.04307052148376818	1.473098615819979	0.04265219595122648	1.7330836343034508	0.0435495836743169	1.3088771271552069	1.5381558126570882	1.8540163505909368
E1571_6	0.0034998864985516954	0.5332123070675313	0.03286172514501675	0.02876195143480975	0.029242203225752817	0.0067598955235409295	0.0006494190606444182	0.0035223255509420717	0.7331287397595329	0.02482543287296727	0.9520600547992021	0.003715425736578475	0.002227257593996028	0.050163904447526914	0.0015541146564875142	2.0276845795597214	0.012607320498327614	0.7673403754872524	1.1119962614251038
E603_271	0.017387846554575787	0.017735656043247776	0.11196994805190896	0.0011566494714369848	1.7285218920785836	2.3542808424300583	0.10054431132873644	0.05436397943069194	1.3417688646904082	1.4128000198665105	0.23332610492572906	0.04673009457311208	1.469778622849388	0.3325042916732048	1.8592133396055333	0.002944222989087571	1.3722442585365222	1.633802019605973	2.1825387223371053
E782_507	1.3448371379552924	0.006230157392901102	0.035919288814204565	2.4417826817011936	1.3974943759547165	1.7929432685232591	2.2573551742586844	0.004153228787882686	1.6596472567465534	0.37485782313471455	1.9497821067214207	1.7523436040320028	0.02663687765810625	1.9388246928724464	2.1205758584375247	0.006924975576195107	0.00032297491971138167	2.320854146710896	2.2355190625822137
E1068_568	1.885149150649308	0.0134271363752377	0.02202072297699894	1.663884617065221	2.3471230932502154	1.8752998680857345	1.5467276212047216	0.09452473868077273	2.1268137549491373	0.045260648950354	2.036875978266268	2.0033205714178965	0.0013485590338808873	1.8439170451996871	2.2577210098831326	0.016549165165237103	0.02224592612763237	1.8339823876881969	1.9815822043901088
E1332_15	0.0066093372243311715	1.5915800300731806	0.0008303370455288005	0.050960340829168435	0.006366090360930562	0.0015174151506499858	0.03202335157438591	0.03015325550025126	1.5142525015406505	0.023040758032827496	1.120444247277321	0.00559451119729835	0.0015883731333987394	0.00761337731172635	0.003531963247602918	2.233607061862657	0.048837611709603074	1.7548435651400116	1.6950048790960628
E743_486	2.126854507714384	0.06771685787055165	0.0512203640583416	1.87095096391534	1.3834256439544377	1.751548895080384	1.8265657546848517	0.010863696298092005	1.5432372307235265	0.14517800497372568	1.4220724013356447	2.11180955218639	0.006159541046024957	1.3979236193354974	1.866342000058451	0.0035907245744364377	0.020986924154568515	1.999234525942616	1.9255922019352585
E172_584	0.02303596424436819	0.008045694808350311	1.585972561302481	0.0011370432903927885	0.00738928710539913	0.03189683430129665	0.013209731187714959	1.7833244790196419	1.9298957861150157	1.6504645717570765	0.00994506472174142	0.0028391164200239787	2.3023582895506816	0.00819430525263878	0.0022342266442609386	0.012915375149392273	1.6482758144484153	1.7709110869781062	0.03734026589901784
E900_237	0.006704550352942374	0.009925944856967402	0.9696062174303413	0.002462278738189791	0.005594134112711752	0.04790508249093118	0.005190608414564644	0.0108995641879188	1.0482068911718427	2.419080478568024	0.891444091565937	0.039433966743565314	1.0083171716159507	0.0037899371760771773	0.002021544810796312	0.000420517906644706	2.248570179921007	1.8684228328826933	2.2165182440418247
E844_281	0.002898250929679877	0.0023309203436302924	1.7579423104355292	0.004351989607663067	0.004295886863593038	0.00016023702563083838	0.004128476204053033	0.2862582280518764	2.0453209430684107	1.882223854987373	0.08779128014031577	0.02365310198395156	1.760142820264008	0.011206249648376932	0.07266344539576207	0.02576444336624369	1.6972627447640964	1.849325505200684	2.287808942974399
E753_565	0.021979909956623533	0.004488447050671532	2.051609686829423	0.0091840851651986	0.0104962250368702	0.006982855594531236	0.02200177692429553	1.7754943738167634	2.0755660046392768	1.6885237899853045	0.04386669618427577	0.002780740108248454	1.8991800057511643	0.00021862353851825048	0.000317526609306506	0.005122407704250251	1.955796215388544	1.8510670177208357	0.04416477503349737
E675_471	0.0031979646422928307	0.024800933686144395	1.6980847413353726	0.03204218558989835	0.009394495914651337	0.0033969478264942498	0.033591678300412965	1.5845346882970264	1.7047113138315813	1.837043365514579	0.12182964880515215	0.03365096578514617	1.9069033874749568	0.017318026014909685	0.09935852525757777	0.020383424108316773	1.8061761192783088	2.1963979974535133	0.08188256569193154
E204_721	1.4204124381235232	0.03046279615430432	0.09164882716969322	2.167908937855594	2.2319958514394247	1.9415852819274435	1.7959887302729538	0.012090176700804707	2.090132490524068	0.08833398304233397	2.331875558411058	1.814668131340892	0.0445837007659718	2.0541084836377435	1.8531988430175208	0.004253439493719295	0.00022063748517207402	1.7912451247689996	1.8403958692493882
E1358_450	0.016607623009509874	0.0018805115945521138	2.2549350608878367	0.011459352702611477	0.028156592928896683	0.0008838870715149261	0.005293547835351228	1.3698154293701006	1.967685909588606	1.5845909800110094	0.00010378191099149997	0.030718787642352568	1.5989147307568432	0.006521097625367169	0.02811676995697722	0.0001133528191079765	1.5071732762010424	2.141144496044754	0.030891658647308636
E210_478	2.528442868299209	0.015051299034928602	0.002896901331736117	1.5226491100301969	2.110235053160581	1.6650541952670102	1.5337600008076884	0.007885254762383703	1.4276658954182628	0.006620467682515514	2.333935256240121	1.9248342458550964	0.0646502537696175	1.6098631326498907	1.967799742101104	0.02291664594266491	0.05015098414826112	1.4445465129601252	2.1125920631314328
E795_429	0.06606232759310382	0.0017885244222946477	1.4800952132490732	0.004753544841851548	0.003127500819214294	0.00971645970537225	0.007776313440552562	1.6072427446474151	1.853577807895576	2.057302227479595	0.010662007910226241	0.009764219985487713	2.1663916352402457	0.0206840585418477	0.033191278007882546	0.03685137507237698	2.306536861696412	2.007881376223261	0.00011351569831197662
E80_559	0.022133936435419315	0.004700358993916855	1.7178088563702854	0.0377665331679216	0.015917366861515354	0.033649614280499604	0.02894828797510858	2.0447857287175517	1.529331251000127	1.5929859658117071	0.032802335088743084	0.03549362055604776	1.9547077171688496	0.11307356013682915	0.013400916313743304	0.009780851762612005	1.8331754571473624	1.9094225995050176	0.051553105224134636
E87_72	0.019167640347897242	2.6618534629800505	0.014089778508837946	0.004333095110281807	0.032892438936244835	0.030134038715895987	0.015006782619943666	0.0006826716444450417	1.3943388920133286	0.10465703680682244	1.6535104783161918	0.022214343421169947	0.017177925659305624	0.0013366423350886958	0.01447441241472179	1.848389844853127	0.04203605926818425	2.252389899716716	2.2595300323649714
E1322_50	0.0034780682680498084	1.956528217824232	0.01658110145733946	0.0007880833868650264	0.0018865634022305442	0.000600253290108307	0.0006048801001525069	0.002182757701422817	1.6179937522855292	0.007421955172938224	2.1720628182998274	0.03059665045118757	0.02683547352250725	0.002629803737065797	0.005342786325879661	2.6049299348229784	0.0017248985523978884	1.9371817508031524	1.3230443157368497
