	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1248_62	0.027194679908152573	1.7795311052518905	0.023847599979521857	0.020176563125546318	0.022382969794115803	0.04792658908289786	0.005734603103238696	0.010171108762104484	1.7253162208259585	0.29092718305662524	2.272486703186276	0.0010676950846116307	0.0001989034616745896	0.012377908663187158	0.012651939750074729	1.2931161101587425	0.08996435956138978	2.3416000553939598	1.9238359560329164
E697_763	2.165110508154338	0.03080827653511777	0.0015515311599764016	1.7379088903647486	2.46250743475582	2.3835798953795586	2.092134726487383	0.09265224617471626	2.084391640931613	0.029034330756491887	2.1262418293914034	2.3568066276005104	0.02448257197906872	2.541422138400078	2.5642894245935035	0.10819056156837448	0.006774775457555272	2.0518390975104746	1.9443544942829107
E266_671	2.0284812808264743	0.013414107472365978	0.0015640893011095126	2.683719219951104	2.477998445553085	2.3075967377956697	2.2972105551246766	0.009840783621354026	2.269495759338508	0.008365588429190279	1.6479816729018035	2.357657592410612	0.005568430207642394	2.3234926272199474	2.0590810528746717	0.050508865728916316	0.023975419076743512	2.7545618121249285	1.7834489095100754
E429_462	1.9683000768032008	0.0036972819396899406	0.010655793652735234	1.4218192928603313	2.2392713065493144	2.4328437777051386	2.335366153795924	0.020374489731563368	2.2675218749939905	0.05373768312450156	2.492185769304708	2.1654054902803	0.017990658772272728	2.087891131205078	2.0807077370108416	0.02592298914219713	0.001457608751651657	2.1598960194340537	1.9301168781253395
E1629_541	1.484088482961919	0.0902367157086464	0.056510004201768535	1.4446341278013284	1.898967888283056	1.747540190329715	1.953545819632728	0.020243954431391518	2.127009720796837	0.2116381447559829	2.2151117253539803	1.898455283799072	0.005609538399940681	2.247733030390859	1.6571902786081485	0.010691051138781884	0.05547809267830524	1.6613295561828318	2.4004991964060296
E36_745	2.338049045513564	0.005402078759134829	0.06078407732108115	1.90635693214817	2.1656039876442463	2.57003371168118	3.1830163773555142	0.007028941393333939	2.1189286949459967	0.02399063725924946	1.948910952305628	2.0742792342246403	0.04511004709150651	2.1294559512688083	1.7605865828693656	0.1350400830773633	0.028682027021275317	1.8048203633644169	2.0630928112119866
E1099_712	0.0013339168225264114	0.030625355257005344	1.7850502805098682	0.009113827257180093	0.011583295061268536	0.006964749237139065	0.027698648592731686	2.3749568198421107	1.7869675210473577	1.6969392295060115	0.057722293481951736	1.1410164370605127e-05	2.382841886695608	0.01182107295104801	0.08848947896938307	0.02112818060681852	3.04552667692685	1.7321579819496753	0.003712918833253346
E1114_610	2.520206521068296	0.045939818555904635	0.01647599594593075	2.1288708995821404	2.0284692620967166	2.198767192333368	2.024026856629806	0.010155228202499207	1.7301633827089913	0.011024397723556272	2.543108370618684	2.7556372884824376	0.042030012490124884	2.367825601869376	2.334992464222112	0.03432250324767962	0.025589472476524603	2.5163187756998404	2.195462764608324
E827_35	0.007231232287124498	2.370078260926197	0.027443794639515042	0.015577039301821909	0.01708477014231644	0.027946286686704028	0.012995939491987098	0.02344780022478837	1.8432876285817896	0.0061869510961751785	1.7110580893578575	0.016955248344635472	0.016750226581769133	0.021171859577873733	0.08359405440546244	2.747952211925649	0.0002627893501561136	1.9634244030991417	1.762219043079761
E344_602	0.008143829932879404	0.046578318300665285	2.1948786974983725	0.01971514766023373	0.17768077157864387	0.006245626836722479	0.0019205258047128465	2.103690592692518	1.7690228237435717	2.353193315749992	0.013498432414366414	0.002468590871366555	2.1038518173916216	0.12225746460118225	0.05472283676970545	0.09936097094139794	1.942839969755234	2.132140992647631	0.02451902934502695
E1978_146	0.056499411001550724	1.309834774241698	0.017358278919061228	0.002776406340658355	0.004345797005575242	0.022271299496058317	0.000973053473024002	0.002717388006853037	2.0404335987131117	2.099006006251531	1.9791001931159973	0.001927134368429704	0.022176850183315142	0.022179713590659803	2.2089957741955164	0.016594854495454166	2.301692434271914	1.8950423631456748	1.400656934898693
E1054_616	0.0081634255449738	0.0037380826734552735	2.2875745537289096	0.002769777119167164	0.007091614470557365	0.003238656202026121	0.001024125879372439	2.147879192207657	2.359121857849998	1.9327825640609235	0.05663464161847202	0.014018569068101429	2.447569186176432	0.0008210667629374173	0.0308082389132956	0.06170973757161177	2.0146257751650767	2.1516676503390957	0.009548432637397821
E1553_575	0.0048161274544711	0.015420126782993232	1.4402743344965645	0.0021370490011882095	0.0020249508628412453	0.014291572740138352	0.016602284196241178	2.4313949078340094	1.8633015645267688	1.7875406834373582	0.002220363162347853	0.011730172909113564	1.9398139260277427	0.0005751225563520072	0.0008512383868424446	0.015620295755496363	1.8762519497965373	2.2719078501825973	0.016049531296089815
E631_565	2.051378591258496	0.04569974875831807	0.016326062138704658	1.5968703243190374	1.959703132615296	2.138746755632276	1.7504797267118222	0.08859605932279427	2.2006117009363466	0.011229627214714641	2.1506668453133284	2.2804471770451737	0.011115654366771031	2.510934803234968	2.176312106715663	0.002284685385749846	0.12464901560836715	2.7535038678446835	2.458814275371819
E1607_710	0.0014237692078345313	0.004879183140811094	1.9578849474048183	0.006047400843141471	0.00013561639648236183	0.011467191332014084	0.012448277706815782	2.948994235874815	1.8744820512761717	1.7217055448863574	0.01109948111055198	0.03342250160236454	1.926980994373657	0.006054932583793872	0.00011386035562410582	0.008109490445774362	2.437017358062689	2.2551721617089484	0.0029188656604080512
E1406_204	0.04704029806335357	1.3824652567600548	0.3830930784262611	0.014517910654354912	0.8092138517854696	0.9483640308378573	0.009530986590749316	0.02769469108226551	2.4283850203329513	1.9628084326180475	0.8826129013983267	0.020525033963609333	0.7834087263268597	0.4327529869020906	2.2026574707719018	0.005488075956513305	1.7359921853976226	1.9157843083216013	2.8904347876066807
E1957_706	0.0033018712386763648	0.007981097432566333	2.3552779102271755	0.0029723493957234076	0.014315748074746485	0.016363944343118	0.004279873319349693	2.8936496855584424	1.9953935150000672	1.8942293825812715	0.036582176433390366	0.0655934937797164	2.4556817530705493	0.007499632430328994	0.05807922581003736	0.002600744874873372	2.0374983657118366	2.428301439875959	0.06935168611519743
E1396_539	2.5801456001636485	0.03408011945317297	0.005940290378640058	2.057049272642636	1.476917776478835	1.8358658211622882	2.0962484128419394	0.002469910047174479	2.6203949583457486	0.13120323947705334	2.105004933819492	2.077309196495525	0.00035965909540338915	2.338419792455437	1.7721018907114745	0.034989290898971334	0.008261370291374664	1.861229827663034	1.9466936957551042
E1594_688	0.0046790267336353905	0.024589545126487467	1.982958354711355	0.009756846448603498	0.002265189330458316	0.031382050814278674	0.017433942679329156	1.7532405814542822	1.890409036247285	2.8653535496702682	0.04762915712518739	0.013949770446276604	2.1940476217478206	0.003727669541910443	0.02621930031436372	0.002743078835709319	1.852554358083905	2.084819704848175	0.04389806405271306
E1274_146	0.07492736052785344	1.9809206296638096	0.0019502431539108747	0.001766268678292011	0.0395474149115515	0.001513655791862144	0.014970110542140778	0.0005089975432329107	1.9979329148100768	2.3012595963989058	2.5483207358291087	0.006266586035721328	0.051744833411147606	0.008883310420622379	2.2294710759269574	0.13570353435266355	1.4905290412799377	1.9667279045093704	1.5904746521875914
E8_318	0.0005756778629097787	0.004455939006670956	0.047039754132183885	0.0013539654670544144	2.5277589691549114	1.86365254262514	0.0035502972006317968	0.01405156147171038	2.1825916567548465	1.9536436463664733	0.053312179108376566	0.01385889915304924	1.0921492601001996	0.16476805945698322	1.6931612772729865	0.03617294361119455	0.8484745252332944	1.7618499847654512	1.7281773094797628
E1324_718	0.015942579347921232	0.07968834902218698	2.469200657468724	0.0196495395603424	0.08581588987523381	0.026970177237922683	0.00432251071359728	2.1162753425927012	1.7876045051096499	2.9153889328035865	0.01525598951735734	0.007560855684704363	1.5862704921041098	0.0004569292520963528	0.0017161739430064235	0.03606551615793238	2.067523322929905	2.080330128402825	0.0018383598515763547
E117_372	0.006161585615382061	0.0057641712718858405	0.004521864168238513	0.02272062738514615	2.2309464502866776	2.7089660372722912	0.014193760655009687	0.008543842831816197	1.8763361481192669	2.291828479677996	1.2991376840183824	0.02240225555404306	0.0944127592616793	1.180781154446013	2.8006588453642536	0.04915564755625239	0.38088668572905626	2.6921412150863397	2.4215844804967137
E926_675	1.8751543238217303	0.012835228891869823	0.044857770367487865	2.44249257367546	1.9174896327897664	2.5543828444925505	2.4702037465729485	0.0044116795226207895	2.070106409002725	0.0090005356877431	2.7508577718740748	1.6945211301055292	0.009888445544800898	2.7082483668629362	2.7482601767400974	0.0006865049325714272	0.03182064998418173	1.9444694056750411	1.5247732203347355
E1360_503	0.00578184256392996	0.005810207369801183	1.8315509653550708	0.02370824689216275	0.04851978452478228	0.007393809319460449	0.002638296940830477	1.7400078568949129	2.317499781932944	1.3784252882861463	0.1943463576395051	0.0009554296159887557	2.22574378699795	0.021349406498472192	0.01009016012506465	0.06719105853690048	2.72400984168532	3.0493149589579955	0.28857302098450377
E698_657	0.015545701613326053	0.04376791678095533	1.5716704230010925	0.0020638179838839608	0.02447246667477221	0.0026085014007218386	0.02265172410565581	1.7417717306016651	1.7602278400676692	1.9287576200839485	0.010702191188260754	0.0077222333145124545	2.576110021418497	0.11814243027923982	0.003081055374772497	0.010893959367679541	2.3260762307784524	1.919773702698084	0.0474321409591995
E319_481	2.354531999163952	0.06375012908835855	0.01087782278664491	2.695791487625121	2.621510846132694	1.9333158924893368	2.142083347831956	0.019041926502595712	1.8749331558365123	0.026362231338757584	2.141592882153569	1.7807755525578846	0.0009610082355095496	2.194624214060324	2.23385277886014	0.0026435743401020642	0.12850185809294767	2.7461825483192355	2.30028242614435
E670_666	2.374183580282576	4.429661178638076e-05	0.003615958224966127	2.145064423313184	2.210868521863316	2.1725530082445457	1.8989089002672401	0.004388578616542096	2.463509039447114	0.07418015979749781	2.234377496831077	1.9445144919363768	0.024961806806634432	2.511661061236566	2.0699522010219	0.004792736814016761	0.02163514959511565	2.184565116980879	1.5977870616053194
E1270_734	1.6190338661649026	0.0029078500725919503	0.0005361796580711361	2.151840996991219	1.738828934689664	1.9817848750316245	2.144952673216515	0.04524248852682669	1.8616283940682825	0.10798147071996766	1.6363510181005028	1.6685156018721568	0.01593746458487617	1.5193482245869685	2.496337336715985	0.003782926858231085	0.01820112995194009	1.95938360874624	1.3517694795715218
E1405_14	0.0004222235313879346	1.7345402178152338	0.010721272168332484	0.016655557205488915	0.011320605617651377	0.0020250011336303787	0.00012339263703004585	0.006675864498829886	1.4265392372678138	0.005705517617039807	1.7017171069075328	0.07859323863289408	0.00023963707082429262	0.0011012632617079278	0.01184480053807243	1.677276310476633	0.05597779583009322	1.5927709017974767	1.2019620527297894
E933_381	0.0017398462326525875	0.0007493037459675089	2.6238432923470394	0.010283649988553486	0.056252805179974205	0.013415230650717515	0.027924427235847114	1.9134753331350889	1.181153775028768	2.3719003212392016	0.12961402327683613	0.03614969071602997	1.7700440558568835	0.007528515489163334	0.008230738928348944	0.031183903473704783	1.8463683154860049	1.7795686875532672	0.079169433744535
E1869_745	0.02783844508767693	0.020017525694667263	2.6213325679808475	0.007224524983649654	0.009021176219090795	0.006399103814713736	0.015031925328945038	2.3053889243647356	1.6131893889520097	1.7649176009248386	0.10418360170200153	0.001135779572047572	2.3823206436749853	0.002493668947613945	0.0006012946443711576	0.0007362890927687158	1.4226464706688955	2.1469542436644042	0.0127258450536011
E1149_206	0.0005355058483627849	0.0909953349341695	0.3831922493772709	0.004427043344378715	1.6069285851920494	2.0401169702513333	0.00635115953098888	0.002660507488611869	2.107331825839991	2.2491431750930126	2.1514482172673906	0.004105167840974157	2.4242206193919134	0.20418046594941305	1.340089839911846	0.005541012005231148	2.2934715615314807	1.5402482494458969	2.480789883775865
E772_221	0.002692839633148179	0.1224731786808251	1.291509788261772	0.06422401452862929	0.01565127669671653	0.011234200751524951	0.03362550720729346	0.08767719722650806	2.0529213654501417	1.887520239142096	0.3935060842446341	0.009327185378994542	1.89533300810919	0.03667378873927922	0.05129628702187987	0.008641270161432176	2.09562274091996	2.289888479924114	1.288937115212569
E543_559	0.0033892420250003184	0.0036109877510441773	1.9011570289898565	0.01701955631676931	0.03422719555058844	0.0077087169212288935	0.00023319481140823023	2.4515284698208664	2.1049582188223166	1.5012539806198852	0.027207861030802714	0.04269467455913612	1.7373630176269281	0.03317433867752812	0.10463126691648053	0.08122817952334528	2.102525800267294	1.9587292211539624	0.0150793168874637
E1527_211	0.014961774518793578	0.018702585709173214	0.1530164954474246	0.0313396544649532	1.19140107304683	1.3426330015290904	0.04796411529185986	0.03992477455756637	2.480603283725833	1.6995152682338874	1.9357267466959327	0.0021838597473174135	0.9223947738935327	0.5615736769877956	1.6051630936102828	0.001567262918443518	1.9936763017741188	2.2008518000320816	1.5780953781230438
E1236_486	0.009080598797758205	0.003875416169408114	2.3648940893989314	0.017096340057789046	0.0012019733848581994	0.01837029684065944	0.038668297452203695	1.952567814092569	1.745339186141689	2.5052407477425835	0.16090304501160016	0.01476917261439564	1.7021002530461762	0.05866580967322775	0.05656164711699575	0.0033136285581283928	2.267206535303595	2.1990951696540497	0.017329947200833085
E1971_221	0.08351993660471346	0.13535782105768865	0.7362871156352435	0.006668255741582911	1.6810537213176957	2.1088792851879496	0.0063534396206073145	0.00039648071737690034	2.0439238784843723	2.1479833355515465	0.06317451745137112	0.001116022546804515	2.218125697317477	0.04909434481911987	2.777071576798761	0.0385031749773577	1.9361612777233064	2.115369471679593	2.1177680876151483
