	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E292_187	0.020919987565300127	0.09689000871208958	0.42759568378281854	0.00012463557675093835	0.5688293378379932	1.2596130147352371	0.002831166338050692	0.038566592115064656	2.037050443483551	1.9160837084967568	1.8392231032492312	0.07805843979271791	0.6260658860097282	0.8682202068452832	1.6156631586150765	0.006560077279950548	1.7271254048383462	2.571636891858212	1.66016681224994
E1206_570	0.06886016588623628	0.02524771099669023	1.5139933683522988	0.0211663749353688	0.005598343644941468	0.001833205168796061	0.033761074222376036	1.8574052236521383	2.0830782943133133	1.932516206566064	0.04181164476780844	0.03492185336850568	1.6490045854185218	0.0020578404240768006	0.00416116877575683	0.03259950883774099	2.494046278017338	2.3971764094551538	0.03497317164302816
E474_72	0.0436286075931077	2.4794005625368	0.007498575295413934	0.00854425010992473	0.0021189587627088733	0.01873311457479985	0.034735870899715506	0.04127455582619497	1.893282179696076	0.35439458922458195	1.5998567030110695	0.008834526240460671	0.0002188916357712665	0.01634393848985227	0.035758613513925404	0.5350315431857424	0.4178998940910522	2.3779363196296326	2.925318173173701
E11_213	0.025978597249059314	0.17629706164999784	1.374904332410355	0.015474599890642484	0.8314072923350434	0.9612962983403772	0.0010725659941409787	0.05645160236248061	2.5852476382785943	1.4592304500046476	0.9097964819975176	0.0005098927625233167	1.7270027860762336	0.035724919809022634	2.673747359405928	0.003440017706710751	1.7685728318984788	1.81769275879058	2.1817024140811947
E1322_740	0.002316411632205431	0.00871551125932747	2.0103093380835984	0.0330575918994666	0.0104143677736674	0.0039062892745944	2.3198507999871217e-05	2.422212217972634	2.4219484877723576	2.3580626974823184	0.019673159322676232	0.003284708195688496	1.9455148858971136	0.06961729681459361	0.16331366051500507	0.04589580071031252	2.507921723916126	2.1116803721535056	0.005057077475302195
E1074_655	0.016798000442023682	0.033404776236274664	1.6119375933399425	0.01470683977794802	0.0021603923105562605	0.009385380400485907	0.13333983524065393	1.8237258941491017	1.7605356666039542	1.1520746203898675	0.014673384539767012	0.00226197472861867	1.9932587714358856	0.054899970964032915	0.0070390577984419936	0.07481881214466947	1.7383777203909545	1.8387129942926328	0.02048142335272325
E1990_94	0.02445610376911267	1.78946290872782	0.01240703800339288	0.036544427405382274	0.01931795960349826	0.015317986281920874	0.037493351121892095	0.05152146141268665	2.442938046719316	1.437731480154397	2.059234650215771	0.002207632612778821	0.0006257300277454315	0.012060262742195285	0.12416037181389585	0.17886555425892006	1.370348150280626	2.6662736499829247	1.8603151456917468
E1759_409	0.013372830580964508	0.017287446117418472	0.0030156310418417444	0.019258773019029386	2.121970809416647	1.8624618261912045	0.2409139637222472	0.001834919006466365	2.173851258214172	1.5759105186156424	2.3285917078406224	0.16854531435429415	0.03528202317885598	1.9543361977951124	1.8853367573712545	0.000485463663760453	0.015035923894580385	1.6583951622581714	2.2048910378363282
E166_497	1.9656719433635608	0.006338497050700403	0.0015636304138499564	2.0694182983593623	2.0733549417615573	1.7032133124574564	2.1132392645079414	0.018569082318205653	2.5393521516042075	0.004835333051648183	2.0799507206937253	1.8400941170673075	0.005709196557462989	2.2523433901758882	2.779319056334251	0.004107512412676897	0.0002225887557783224	1.5955412828405258	2.446416541536629
E279_672	0.03104560228285972	0.056139523013597516	1.72526107660132	0.00460467429993559	0.0033600594456368762	0.03604204168557435	0.009231902099505071	1.9270153054493784	1.9765426564705348	1.9803209843808347	0.027979351892622392	0.023230916931683943	1.8227406052496693	0.0014358606238209155	0.01995863970011674	0.0011492357682105524	2.08162864520219	2.402895613656028	0.002208761943506027
E605_341	0.002837679397121927	0.020034337335869533	0.10445971117228604	0.003411363078889673	1.735160000528518	2.605844946297569	0.027954413831395863	0.0020849443127880373	1.839186011154853	2.2503040990059966	1.1929898079223404	0.007105576894371022	0.0007343089117822586	0.5920564808305108	1.54349128478483	0.006129847273297052	0.2292593756022958	2.4645460692400203	2.739799548797728
E927_221	0.02892877803768397	0.6225600376005673	0.6747812307098271	0.001797489691994743	0.9891019803997222	1.0731932685102523	0.008396652452085396	0.1684266462813266	1.7067548930017131	2.042332294312459	1.1778842986775206	0.0013499441793106315	2.0517807791924323	0.5915816215529889	1.4058122565165136	0.04254383636312048	2.3963366319630097	1.5895294180594308	2.480585233435748
E261_148	0.007749604331043023	1.0861609839271458	0.15239861391823073	0.056995599473255935	0.0016810035845058414	0.04363640646158103	0.04481287720223378	0.0013908870124655312	1.942744602143167	2.0799580765292016	2.056021206550183	0.0006614548853049161	0.5375532552473185	0.050525521570211764	0.8320496473731722	0.00901135187353415	1.8336733365076825	1.8092425240722647	2.2003054564827087
E984_453	1.2991766614879725	0.008109736580011444	0.03770830622231225	1.7674523415302583	1.735128526689704	2.1422905836982893	1.2392800036685678	2.2556897500172023e-05	2.6195091197030043	0.7178474619019342	1.4353089105821113	1.6433813689775258	0.006745559237391522	1.5739072003155636	2.2191778587602164	0.012685803388354792	0.021822575142416426	1.8224760181942048	2.2767169287383178
E826_373	0.0066738620476838794	0.006592499246954587	0.00201309074901629	0.011420725639989731	1.93862341916215	2.192698489594367	0.0040648308658428	0.007818542252602206	1.9018198293866344	2.0123672269615143	1.1499314142299857	0.000391296180854825	0.1842903094369427	1.4317767857907913	1.6078491896960427	0.008313893650936367	0.09872338751069874	1.2907660375793484	2.2176980940353457
E1710_581	1.2679314703840223	0.00928646341894218	0.05400436851884029	1.7554555345208218	2.151365842138389	1.9228210157379777	1.816997482371936	0.025423097958138928	2.1116877425393845	0.014485537587053147	1.942222686029676	1.7273344372171484	0.1743752906142531	2.6402726949740103	1.6979106827097257	0.019258044273805505	0.1460119837195212	2.0910398054952757	1.745625460725183
E1575_106	0.018852898896667	2.0563862584031	0.016355630304887066	0.055384108886730433	0.006154624510018286	0.007757673728397919	0.012012045055558073	0.011358896883370741	1.468932696866691	1.4697752901182048	2.0036490540156087	0.036553249907155576	0.01345633565480097	0.01972815879004665	0.6744789426170908	0.37714433962271576	0.2354615683730934	1.3907437521255233	1.6033206753409526
E1938_426	0.01422654058037708	0.011868932132889948	2.437334065372145	0.0015606416595679176	0.1063309556073332	0.001752559512104096	0.001293596021865622	1.9636667635177831	2.190759075372412	2.4563468838432354	0.12557090795172332	0.012161969162260505	2.0352936036692846	0.005660476218119366	0.028280297101393383	0.015064250496157875	2.160217213994976	1.5876062544417693	0.021067579191697768
E1161_418	0.16556760414244573	0.01575032669890289	0.004970073466325567	0.22235663632484687	1.6022808608959602	1.8973686904532965	0.10506058930380856	0.008471086001078433	2.1709466950662053	1.9301512381960768	2.4058064433558006	0.12325315356842365	0.05809520305585132	2.076891666082368	2.157254055863702	0.005084942880380595	0.15558148065575275	2.1556067975211777	1.4702611728965973
E879_618	0.0024326790048209905	0.006081343296289499	1.9607787981768063	0.0012726446487330706	0.0011522252502269915	0.07120283143329997	0.009631676292887765	2.6934769124137814	2.003674984749518	1.646020109984364	0.0027205479623875675	0.00648956744183175	1.8341068757908705	0.021871322409581714	0.0005658225594468442	0.04519165555308252	1.5127936139469609	2.0637288916707117	0.00884193733733949
E1457_113	0.015923403412209255	2.3329435996000893	0.006598642474984271	0.00537395609912122	0.02122892559676284	0.0007369904290442888	0.002870054050045471	0.005507831026227851	1.9815579569798083	1.6755790454905024	1.7589064526527958	0.1607078621806938	0.046118779593698964	0.04829164089934576	0.9988210576230568	0.8484467011787278	0.7890968852765894	1.8905092077023835	2.212910750119959
E869_472	1.39964890753869	0.03914708256762013	0.02341229398155176	1.9024880055042703	1.7052762998180948	2.1726523576225025	1.6844198367826655	0.03879948076402938	1.8929616303364096	0.191364141275852	1.9989444023229224	1.9459899209383336	0.02578983092483862	1.9575597063132781	2.129115986240278	0.05152433004595487	0.0004953876534216466	2.035626752189909	2.2847628434051384
E1578_435	0.22455965163887767	0.004344063124995623	0.0068647015735021685	0.2823059725616327	1.8334235729001205	2.147605242246972	0.6314172880764384	0.001034095515456674	2.0767807073798075	1.4787391961997975	1.617879627701978	0.4020877933491438	0.008032151470840356	1.9245497744218067	2.3024051366055294	0.009455783347167549	0.004719670363889006	1.7323341764367874	2.048434390745326
E960_359	0.0055540447072571905	0.002823952469627698	0.8998228763414101	0.01718645631450927	1.2099095119413663	1.6029091591903717	0.02581246860098832	0.9832498672250364	1.635023072464784	1.925545891378113	0.015111080559854169	0.05086776543619192	1.1344284850326585	0.00621488443589166	0.4510143739510507	0.02319189359926364	2.5527263608154094	2.19959262724098	0.5959581366203253
E1948_745	0.058067120816754025	0.011099772932233376	1.832689917391324	0.004076991393364912	0.0024328169386297004	0.0011083109225493123	0.03874909008156503	2.0937719453033057	1.346877660839109	2.162452834870604	0.03803004831459812	0.1616537819470532	2.285500083971846	0.0097945800935549	0.03140051333237959	0.08133806572103743	1.7027114942854065	1.8540213016115417	0.009712585526393909
E1156_485	1.7025795870443872	0.003262996297114537	0.02711024250887507	1.165302570642297	1.6168647133792708	1.787532573650021	1.0895003763020763	0.009382904744218849	2.5013616142326	1.0216925172733606	2.033982429897132	1.489206403795773	0.006650430184447942	2.3405792178541014	2.01477662895189	0.0031233313566337226	0.03148154171042065	2.2337915668863624	1.8134558155941445
E1356_379	0.000310428975863824	0.038494076315799486	1.6676866981272052	0.008268801578941578	0.003141923312786221	0.020452076398353992	0.01195891833180008	2.8467950425048536	1.8034481790922927	1.839674449708504	0.021937305971847128	0.00794335353717919	2.026143291013526	0.002326257686605625	0.004107863009406883	0.009381104034731351	1.7720913569346508	2.0845219729453035	0.004821066026428956
E1287_67	0.08745772639654151	1.8594603814090243	0.0013585617514797288	0.012063262681019092	6.538623290111567e-05	0.05685913557080741	0.014366264221446419	0.0011914358235572196	2.0361852872713726	0.2739489042920055	2.4583180780874376	0.00047439396343031836	0.0006721991448286112	0.01938838831967853	0.050147969472401854	2.224113240871245	0.6218430498492562	2.0580015428713736	1.779419716221366
E1288_569	0.025600800759131768	0.06269958849139512	1.7815218719098411	0.013962136465994243	0.0007677261962188299	0.011351155549058708	0.016491656637980037	1.5678408655520824	2.045431871825623	1.6125499215989096	0.1519174484699998	0.013991973517024605	2.1539664889878725	0.02208867201542049	0.007248405434279223	0.016470334333934675	1.9383151083699863	2.548587981494874	0.032690166341959405
E1818_114	0.012810199684973269	1.8387609434018275	0.022167011836065103	0.009574436945340707	0.0012506733210480114	0.0001402705083578989	0.016373379133954296	0.005426970110768085	1.9975318609450472	1.558815592641561	2.104081191281904	0.00039498312571455927	0.0017602079918653051	7.518124048331479e-05	1.3747736416840488	0.5842279376214773	1.540887914989593	2.0828907221202204	1.8926459400285682
E560_334	0.023806873815225685	0.00011145413084955884	0.26631431485941803	0.01440596931246138	1.9982057621968472	1.5197583595647828	0.00497991243048031	0.041619253081096624	2.0306947322614475	1.9954439971069584	0.012625655894372595	0.00024412180202911226	1.8092429345966448	0.0696538244677681	1.7728337404560808	0.002697041931874506	2.030376713423096	1.5842296512868823	1.9338599018096176
E674_595	1.9353891026134944	0.002481081100593344	0.03925037860638159	2.1676721582236573	2.3168007449930688	1.9037468948034888	1.960926579516482	0.0022794920148823394	2.3628660642295656	0.01942907277200009	1.9460391073948016	1.6919186960224255	0.009873045049071228	1.964591063710075	2.3073333362863635	0.042183915273882884	0.007788958451831431	2.1857203516158297	2.0188221932261903
E1919_631	1.950709945473352	0.00030758618937467815	0.04729088180043868	2.341427287289364	1.8173311252922548	1.9350430591996672	2.0088395375064327	0.0004777570141661488	1.8046450856450305	0.011498488345988912	2.5225606805140406	1.6961075892723223	0.014956721546266753	1.7778457228404594	1.865417270356791	0.04139191105130993	0.038653709931305485	1.9004068690305265	2.263284413133622
E306_18	0.03303393637745748	1.6499680300630777	0.026433544152362348	0.0033436466767895853	0.024122585677471817	0.009906319187123577	0.054555805275054436	0.0031308527378483657	1.6644150337440595	0.008935250198005045	1.1716301514420957	0.008729386626023745	0.005613572176131064	0.01103063623310813	0.02900484882830905	2.38370185533064	0.024711788409906187	1.2744004110516445	1.254368078603612
E1670_102	0.011737462867168754	2.3575612175185205	0.03882711384276635	0.004535432220989899	0.0067975527369320676	0.009303021035986812	0.005007463726998936	0.0014349916577221153	1.6789467732569254	1.8622532183148075	1.8587877834346764	0.005408219496920029	0.030200852533067483	0.0064078045155055215	1.6107289587354945	0.388329799647298	0.8728496628116345	2.9320331497014624	1.5102827395060472
E1522_61	0.00018494568340618808	2.630928157322998	0.006791006700686278	0.00018319048348847727	0.016162654144398464	0.0749831999012482	0.031059637055055107	0.000431915417615775	2.177984889000879	0.0257838627559714	1.9704226365661848	0.009198243812161049	0.007210639138572965	0.00018010436607415834	0.004215790812167143	2.027554053554782	0.06253610529328586	1.7293568837122322	2.47114529892575
E1463_144	0.0020671463299788023	2.134417890099059	0.014215399434676056	0.0012021655834952374	0.03204506838806337	0.007565103269023979	0.006598328691991858	0.010083819093552826	2.3029534367153266	1.986601082692843	1.6314569024563004	0.002200732952431211	0.011182729755943708	0.014800818801908255	1.5906287537316783	0.013416649929034557	1.4039583205100696	2.9304740845745627	2.017550855412485
E1144_39	0.003148604915813867	2.066458872534869	0.028089390786147576	0.012588471030464171	0.0034996641298609818	0.03894896119243507	0.064139408836966	0.05570488085137676	1.2722782779450412	0.009832176808203565	1.765270389531357	0.04482216113024635	0.0076753831180902034	0.011238382739617312	0.006074955615213776	2.1473338836169265	0.03075031309613785	1.9123426311677	1.9503550201371933
E1224_262	0.017771224092152812	0.06259992945506654	0.1578509228319868	0.03402015780372217	1.9984981215417867	2.009712668864056	0.008210500820761225	0.00842350880448977	2.129279726324808	2.384816856363297	0.9798056224317496	0.00021408053643623588	1.6196582783939713	0.15701923273259602	1.9767244149877687	0.012382064250808213	1.783474271060192	1.4189296260742326	1.6037511749619644
